	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-FLTD-2007521-Pteris_ensigormis.p2__scaffold-FLTD-2067736-Pteris_ensigormis.p1	0.27528	0.51701	1068.0	174.0	1.04905	GF_000419	0.6301	68.1083	9.0	0.0093	294.0	scaffold-FLTD-2067736-Pteris_ensigormis.p1	scaffold-FLTD-2007521-Pteris_ensigormis.p2	0.25	0.0
scaffold-FLTD-2012438-Pteris_ensigormis.p1__scaffold-FLTD-2067736-Pteris_ensigormis.p1	0.16573	0.51412	1068.0	174.0	1.09329	GF_000419	0.5568	58.9355	9.0	0.0094	177.0	scaffold-FLTD-2067736-Pteris_ensigormis.p1	scaffold-FLTD-2012438-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2067680-Pteris_ensigormis.p1__scaffold-FLTD-2067736-Pteris_ensigormis.p1	0.3764	0.49502	1068.0	174.0	1.29287	GF_000419	0.7732	9.416	9.0	0.0821	402.0	scaffold-FLTD-2067736-Pteris_ensigormis.p1	scaffold-FLTD-2067680-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2013183-Pteris_ensigormis.p1__scaffold-FLTD-2067736-Pteris_ensigormis.p1	0.36517	0.44872	1068.0	174.0	1.5442	GF_000419	0.7376	62.5058	9.0	0.0118	390.0	scaffold-FLTD-2067736-Pteris_ensigormis.p1	scaffold-FLTD-2013183-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2003277-Pteris_ensigormis.p1__scaffold-FLTD-2067736-Pteris_ensigormis.p1	0.37921	0.4321	1068.0	174.0	1.74623	GF_000419	0.7962	63.5443	10.0	0.0125	405.0	scaffold-FLTD-2003277-Pteris_ensigormis.p1	scaffold-FLTD-2067736-Pteris_ensigormis.p1	0.2	0.0
scaffold-FLTD-2003277-Pteris_ensigormis.p1__scaffold-FLTD-2007521-Pteris_ensigormis.p2	0.39607	0.40662	1068.0	174.0	1.94918	GF_000419	1.5326	54.2311	10.0	0.0283	423.0	scaffold-FLTD-2003277-Pteris_ensigormis.p1	scaffold-FLTD-2007521-Pteris_ensigormis.p2	0.2	0.0
scaffold-FLTD-2003277-Pteris_ensigormis.p1__scaffold-FLTD-2012438-Pteris_ensigormis.p1	0.17978	0.39583	1068.0	174.0	1.99342	GF_000419	1.1408	53.4543	10.0	0.0213	192.0	scaffold-FLTD-2003277-Pteris_ensigormis.p1	scaffold-FLTD-2012438-Pteris_ensigormis.p1	0.2	0.0
scaffold-FLTD-2003277-Pteris_ensigormis.p1__scaffold-FLTD-2067680-Pteris_ensigormis.p1	0.47753	0.39216	1068.0	174.0	2.193	GF_000419	0.8642	58.8568	10.0	0.0147	510.0	scaffold-FLTD-2003277-Pteris_ensigormis.p1	scaffold-FLTD-2067680-Pteris_ensigormis.p1	0.2	0.0
scaffold-FLTD-2003277-Pteris_ensigormis.p1__scaffold-FLTD-2013183-Pteris_ensigormis.p1	0.36236	0.39793	1068.0	174.0	2.44433	GF_000419	1.1068	58.1231	10.0	0.019	387.0	scaffold-FLTD-2003277-Pteris_ensigormis.p1	scaffold-FLTD-2013183-Pteris_ensigormis.p1	0.2	0.0
scaffold-FLTD-2010641-Pteris_ensigormis.p1__scaffold-FLTD-2066352-Pteris_ensigormis.p1	0.61429	0.4438	840.0	516.0	1.51924	GF_002461	0.7539	10.6173	2.0	0.071	516.0	scaffold-FLTD-2010641-Pteris_ensigormis.p1	scaffold-FLTD-2066352-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2006060-Pteris_ensigormis.p1__scaffold-FLTD-2009513-Pteris_ensigormis.p1	0.32153	0.61582	1101.0	222.0	0.54831	GF_000378	0.6365	13.247	6.0	0.048	354.0	scaffold-FLTD-2006060-Pteris_ensigormis.p1	scaffold-FLTD-2009513-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2008132-Pteris_ensigormis.p1__scaffold-FLTD-2012766-Pteris_ensigormis.p1	0.27248	0.74	1101.0	222.0	0.39769	GF_000378	0.1996	0.9357	7.0	0.2133	300.0	scaffold-FLTD-2012766-Pteris_ensigormis.p1	scaffold-FLTD-2008132-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2000584-Pteris_ensigormis.p1__scaffold-FLTD-2000585-Pteris_ensigormis.p1	0.80926	0.99551	1101.0	222.0	0.00108	GF_000378	0.0	0.014	8.0	0.001	891.0	scaffold-FLTD-2000584-Pteris_ensigormis.p1	scaffold-FLTD-2000585-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2000584-Pteris_ensigormis.p1__scaffold-FLTD-2012766-Pteris_ensigormis.p1	0.47684	0.58667	1101.0	222.0	0.81921	GF_000378	0.6662	64.619	9.0	0.0103	525.0	scaffold-FLTD-2012766-Pteris_ensigormis.p1	scaffold-FLTD-2000584-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2000585-Pteris_ensigormis.p1__scaffold-FLTD-2012766-Pteris_ensigormis.p1	0.3406	0.536	1101.0	222.0	0.81919	GF_000378	0.6638	65.375	9.0	0.0102	375.0	scaffold-FLTD-2012766-Pteris_ensigormis.p1	scaffold-FLTD-2000585-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2000584-Pteris_ensigormis.p1__scaffold-FLTD-2008132-Pteris_ensigormis.p1	0.31608	0.47701	1101.0	222.0	1.0423	GF_000378	0.6619	6.3612	9.0	0.104	348.0	scaffold-FLTD-2008132-Pteris_ensigormis.p1	scaffold-FLTD-2000584-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2000585-Pteris_ensigormis.p1__scaffold-FLTD-2008132-Pteris_ensigormis.p1	0.31608	0.47989	1101.0	222.0	1.04228	GF_000378	0.6612	6.1873	9.0	0.1069	348.0	scaffold-FLTD-2008132-Pteris_ensigormis.p1	scaffold-FLTD-2000585-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2006060-Pteris_ensigormis.p1__scaffold-FLTD-2012766-Pteris_ensigormis.p1	0.3406	0.43467	1101.0	222.0	1.33038	GF_000378	1.5289	57.4378	10.0	0.0266	375.0	scaffold-FLTD-2006060-Pteris_ensigormis.p1	scaffold-FLTD-2012766-Pteris_ensigormis.p1	0.125	0.0
scaffold-FLTD-2006060-Pteris_ensigormis.p1__scaffold-FLTD-2008132-Pteris_ensigormis.p1	0.27248	0.35333	1101.0	222.0	1.55347	GF_000378	1.8039	55.7138	10.0	0.0324	300.0	scaffold-FLTD-2006060-Pteris_ensigormis.p1	scaffold-FLTD-2008132-Pteris_ensigormis.p1	0.125	0.0
scaffold-FLTD-2000584-Pteris_ensigormis.p1__scaffold-FLTD-2006060-Pteris_ensigormis.p1	0.38692	0.41549	1101.0	222.0	1.67719	GF_000378	1.9464	53.9328	10.0	0.0361	426.0	scaffold-FLTD-2006060-Pteris_ensigormis.p1	scaffold-FLTD-2000584-Pteris_ensigormis.p1	0.125	0.0
scaffold-FLTD-2000585-Pteris_ensigormis.p1__scaffold-FLTD-2006060-Pteris_ensigormis.p1	0.3624	0.41604	1101.0	222.0	1.67717	GF_000378	1.9413	54.5764	10.0	0.0356	399.0	scaffold-FLTD-2006060-Pteris_ensigormis.p1	scaffold-FLTD-2000585-Pteris_ensigormis.p1	0.125	0.0
scaffold-FLTD-2009513-Pteris_ensigormis.p1__scaffold-FLTD-2012766-Pteris_ensigormis.p1	0.31063	0.39766	1101.0	222.0	1.73009	GF_000378	1.8719	54.5767	10.0	0.0343	342.0	scaffold-FLTD-2009513-Pteris_ensigormis.p1	scaffold-FLTD-2012766-Pteris_ensigormis.p1	0.125	0.0
scaffold-FLTD-2008132-Pteris_ensigormis.p1__scaffold-FLTD-2009513-Pteris_ensigormis.p1	0.24796	0.32967	1101.0	222.0	1.95318	GF_000378	2.5533	1.4165	10.0	1.8025	273.0	scaffold-FLTD-2009513-Pteris_ensigormis.p1	scaffold-FLTD-2008132-Pteris_ensigormis.p1	0.125	1.0
scaffold-FLTD-2000584-Pteris_ensigormis.p1__scaffold-FLTD-2009513-Pteris_ensigormis.p1	0.3079	0.41003	1101.0	222.0	2.0769	GF_000378	1.7767	52.7979	10.0	0.0337	339.0	scaffold-FLTD-2009513-Pteris_ensigormis.p1	scaffold-FLTD-2000584-Pteris_ensigormis.p1	0.125	0.0
scaffold-FLTD-2000585-Pteris_ensigormis.p1__scaffold-FLTD-2009513-Pteris_ensigormis.p1	0.3079	0.41298	1101.0	222.0	2.07688	GF_000378	1.7726	53.3295	10.0	0.0332	339.0	scaffold-FLTD-2009513-Pteris_ensigormis.p1	scaffold-FLTD-2000585-Pteris_ensigormis.p1	0.125	0.0
scaffold-FLTD-2006345-Pteris_ensigormis.p1__scaffold-FLTD-2006346-Pteris_ensigormis.p1	1.0	0.99061	639.0	639.0	0.01838	GF_002120	0.0089	0.0113	2.0	0.7905	639.0	scaffold-FLTD-2006345-Pteris_ensigormis.p1	scaffold-FLTD-2006346-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2013217-Pteris_ensigormis.p1__scaffold-FLTD-2067959-Pteris_ensigormis.p1	0.57708	0.49315	759.0	438.0	1.356	GF_002626	0.8028	4.023	2.0	0.1996	438.0	scaffold-FLTD-2013217-Pteris_ensigormis.p1	scaffold-FLTD-2067959-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2006373-Pteris_ensigormis.p1__scaffold-FLTD-2066495-Pteris_ensigormis.p1	0.47009	0.65758	702.0	300.0	0.47518	GF_001266	0.3405	1.7145	3.0	0.1986	330.0	scaffold-FLTD-2006373-Pteris_ensigormis.p1	scaffold-FLTD-2066495-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2006373-Pteris_ensigormis.p1__scaffold-FLTD-2006913-Pteris_ensigormis.p1	0.44872	0.4381	702.0	300.0	1.39686	GF_001266	0.7789	74.6093	4.0	0.0104	315.0	scaffold-FLTD-2006913-Pteris_ensigormis.p1	scaffold-FLTD-2006373-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2006913-Pteris_ensigormis.p1__scaffold-FLTD-2066495-Pteris_ensigormis.p1	0.43162	0.44884	702.0	300.0	1.35718	GF_001266	0.7667	70.944	4.0	0.0108	303.0	scaffold-FLTD-2006913-Pteris_ensigormis.p1	scaffold-FLTD-2066495-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2010486-Pteris_ensigormis.p1__scaffold-FLTD-2064416-Pteris_ensigormis.p1	0.15385	0.50505	2574.0	396.0	0.93358	GF_002445	0.5325	10.1193	2.0	0.0526	396.0	scaffold-FLTD-2010486-Pteris_ensigormis.p1	scaffold-FLTD-2064416-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2007884-Pteris_ensigormis.p1__scaffold-FLTD-2017402-Pteris_ensigormis.p1	0.66403	0.45437	759.0	504.0	1.33138	GF_002251	0.7483	9.227	2.0	0.0811	504.0	scaffold-FLTD-2007884-Pteris_ensigormis.p1	scaffold-FLTD-2017402-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2005662-Pteris_ensigormis.p1__scaffold-FLTD-2005663-Pteris_ensigormis.p1	0.96951	0.99895	1968.0	1884.0	0.0	GF_001230	0.0	0.0051	3.0	0.001	1908.0	scaffold-FLTD-2005662-Pteris_ensigormis.p1	scaffold-FLTD-2005663-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2005662-Pteris_ensigormis.p1__scaffold-FLTD-2005664-Pteris_ensigormis.p1	0.95732	0.96019	1968.0	1884.0	0.04896	GF_001230	0.0332	0.073	4.0	0.4548	1884.0	scaffold-FLTD-2005662-Pteris_ensigormis.p1	scaffold-FLTD-2005664-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2005663-Pteris_ensigormis.p1__scaffold-FLTD-2005664-Pteris_ensigormis.p1	0.95732	0.96125	1968.0	1884.0	0.04896	GF_001230	0.0334	0.0665	4.0	0.5018	1884.0	scaffold-FLTD-2005663-Pteris_ensigormis.p1	scaffold-FLTD-2005664-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2004614-Pteris_ensigormis.p1__scaffold-FLTD-2004616-Pteris_ensigormis.p1	1.0	1.0	606.0	603.0	0.0	GF_001188	0.0	0.0	3.0	0.3959	606.0	scaffold-FLTD-2004614-Pteris_ensigormis.p1	scaffold-FLTD-2004616-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2004614-Pteris_ensigormis.p1__scaffold-FLTD-2004615-Pteris_ensigormis.p1	0.99505	0.98839	606.0	603.0	0.034	GF_001188	0.0158	0.0002	4.0	99.0	603.0	scaffold-FLTD-2004614-Pteris_ensigormis.p1	scaffold-FLTD-2004615-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2004615-Pteris_ensigormis.p1__scaffold-FLTD-2004616-Pteris_ensigormis.p1	0.99505	0.98839	606.0	603.0	0.034	GF_001188	0.0158	0.0002	4.0	99.0	603.0	scaffold-FLTD-2004616-Pteris_ensigormis.p1	scaffold-FLTD-2004615-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2000905-Pteris_ensigormis.p1__scaffold-FLTD-2070108-Pteris_ensigormis.p1	0.7911	0.71557	1551.0	1227.0	0.27588	GF_001629	0.1326	22.4087	2.0	0.0059	1227.0	scaffold-FLTD-2000905-Pteris_ensigormis.p1	scaffold-FLTD-2070108-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2068595-Pteris_ensigormis.p1__scaffold-FLTD-2068943-Pteris_ensigormis.p1	0.9763	0.75405	633.0	618.0	0.21018	GF_002953	0.1039	6.8572	2.0	0.0152	618.0	scaffold-FLTD-2068595-Pteris_ensigormis.p1	scaffold-FLTD-2068943-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2069563-Pteris_ensigormis.p1__scaffold-FLTD-2069916-Pteris_ensigormis.p1	0.81702	0.56944	1410.0	1152.0	0.79714	GF_001836	0.3854	62.1828	2.0	0.0062	1152.0	scaffold-FLTD-2069916-Pteris_ensigormis.p1	scaffold-FLTD-2069563-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2015046-Pteris_ensigormis.p1__scaffold-FLTD-2015047-Pteris_ensigormis.p1	0.9802	1.0	909.0	852.0	0.0	GF_001107	0.0	0.0	3.0	0.001	891.0	scaffold-FLTD-2015047-Pteris_ensigormis.p1	scaffold-FLTD-2015046-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2015047-Pteris_ensigormis.p1__scaffold-FLTD-2017999-Pteris_ensigormis.p1	0.93729	0.73592	909.0	852.0	0.21578	GF_001107	0.1083	2.1353	4.0	0.0507	852.0	scaffold-FLTD-2017999-Pteris_ensigormis.p1	scaffold-FLTD-2015047-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2015046-Pteris_ensigormis.p1__scaffold-FLTD-2017999-Pteris_ensigormis.p1	0.93729	0.73592	909.0	852.0	0.21578	GF_001107	0.1083	2.1353	4.0	0.0507	852.0	scaffold-FLTD-2017999-Pteris_ensigormis.p1	scaffold-FLTD-2015046-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2004770-Pteris_ensigormis.p1__scaffold-FLTD-2004771-Pteris_ensigormis.p1	0.89381	0.98845	678.0	606.0	0.01908	GF_001988	0.0101	0.0147	2.0	0.6852	606.0	scaffold-FLTD-2004770-Pteris_ensigormis.p1	scaffold-FLTD-2004771-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2006910-Pteris_ensigormis.p1__scaffold-FLTD-2006911-Pteris_ensigormis.p1	1.0	1.0	663.0	663.0	0.0	GF_002172	0.0	0.0	2.0	0.3936	663.0	scaffold-FLTD-2006910-Pteris_ensigormis.p1	scaffold-FLTD-2006911-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2001872-Pteris_ensigormis.p1__scaffold-FLTD-2064900-Pteris_ensigormis.p1	0.55967	0.53431	729.0	405.0	1.05404	GF_000472	0.5377	62.6188	5.0	0.0086	408.0	scaffold-FLTD-2001872-Pteris_ensigormis.p1	scaffold-FLTD-2064900-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2000063-Pteris_ensigormis.p1__scaffold-FLTD-2000064-Pteris_ensigormis.p1	0.7572	0.96196	729.0	405.0	0.03704	GF_000472	0.0474	0.0443	6.0	1.0698	552.0	scaffold-FLTD-2000063-Pteris_ensigormis.p1	scaffold-FLTD-2000064-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2000063-Pteris_ensigormis.p1__scaffold-FLTD-2068550-Pteris_ensigormis.p1	0.7284	0.52166	729.0	405.0	1.02358	GF_000472	0.4673	65.4827	7.0	0.0071	531.0	scaffold-FLTD-2068550-Pteris_ensigormis.p1	scaffold-FLTD-2000063-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2000064-Pteris_ensigormis.p1__scaffold-FLTD-2068550-Pteris_ensigormis.p1	0.72428	0.52462	729.0	405.0	1.0061	GF_000472	0.4716	64.9669	7.0	0.0073	528.0	scaffold-FLTD-2068550-Pteris_ensigormis.p1	scaffold-FLTD-2000064-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2001872-Pteris_ensigormis.p1__scaffold-FLTD-2068550-Pteris_ensigormis.p1	0.76132	0.4955	729.0	405.0	1.24868	GF_000472	0.5061	66.3817	8.0	0.0076	555.0	scaffold-FLTD-2001872-Pteris_ensigormis.p1	scaffold-FLTD-2068550-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2000063-Pteris_ensigormis.p1__scaffold-FLTD-2001872-Pteris_ensigormis.p1	0.74897	0.6337	729.0	405.0	0.48978	GF_000472	0.2061	8.699	8.0	0.0237	546.0	scaffold-FLTD-2001872-Pteris_ensigormis.p1	scaffold-FLTD-2000063-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2000064-Pteris_ensigormis.p1__scaffold-FLTD-2001872-Pteris_ensigormis.p1	0.74486	0.62983	729.0	405.0	0.4723	GF_000472	0.2278	7.7361	8.0	0.0294	543.0	scaffold-FLTD-2001872-Pteris_ensigormis.p1	scaffold-FLTD-2000064-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2064900-Pteris_ensigormis.p1__scaffold-FLTD-2068550-Pteris_ensigormis.p1	0.55967	0.4902	729.0	405.0	1.81588	GF_000472	0.7212	65.0283	8.0	0.0111	408.0	scaffold-FLTD-2064900-Pteris_ensigormis.p1	scaffold-FLTD-2068550-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2000063-Pteris_ensigormis.p1__scaffold-FLTD-2064900-Pteris_ensigormis.p1	0.55967	0.53186	729.0	405.0	1.05698	GF_000472	0.5528	9.5183	8.0	0.0581	408.0	scaffold-FLTD-2064900-Pteris_ensigormis.p1	scaffold-FLTD-2000063-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2000064-Pteris_ensigormis.p1__scaffold-FLTD-2064900-Pteris_ensigormis.p1	0.55556	0.53086	729.0	405.0	1.0395	GF_000472	0.5514	63.9021	8.0	0.0086	405.0	scaffold-FLTD-2064900-Pteris_ensigormis.p1	scaffold-FLTD-2000064-Pteris_ensigormis.p1	0.16667	0.0
scaffold-FLTD-2009616-Pteris_ensigormis.p1__scaffold-FLTD-2064619-Pteris_ensigormis.p1	0.5119	0.48062	504.0	219.0	1.3675	GF_000385	0.577	2.674	6.0	0.2158	258.0	scaffold-FLTD-2009616-Pteris_ensigormis.p1	scaffold-FLTD-2064619-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2009616-Pteris_ensigormis.p1__scaffold-FLTD-2061871-Pteris_ensigormis.p1	0.5119	0.47287	504.0	219.0	1.35875	GF_000385	0.646	4.1074	7.0	0.1573	258.0	scaffold-FLTD-2061871-Pteris_ensigormis.p1	scaffold-FLTD-2009616-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2061871-Pteris_ensigormis.p1__scaffold-FLTD-2064619-Pteris_ensigormis.p1	0.57143	0.49306	504.0	219.0	1.30349	GF_000385	0.6489	1.8641	7.0	0.3481	288.0	scaffold-FLTD-2061871-Pteris_ensigormis.p1	scaffold-FLTD-2064619-Pteris_ensigormis.p1	0.5	0.5
scaffold-FLTD-2014995-Pteris_ensigormis.p1__scaffold-FLTD-2061871-Pteris_ensigormis.p1	0.54167	0.46886	504.0	219.0	1.57272	GF_000385	0.5474	68.5964	8.0	0.008	273.0	scaffold-FLTD-2014995-Pteris_ensigormis.p1	scaffold-FLTD-2061871-Pteris_ensigormis.p1	0.33333	0.0
scaffold-FLTD-2009616-Pteris_ensigormis.p1__scaffold-FLTD-2014995-Pteris_ensigormis.p1	0.49405	0.4257	504.0	219.0	1.71779	GF_000385	0.8302	6.4569	8.0	0.1286	249.0	scaffold-FLTD-2014995-Pteris_ensigormis.p1	scaffold-FLTD-2009616-Pteris_ensigormis.p1	0.33333	0.0
scaffold-FLTD-2014995-Pteris_ensigormis.p1__scaffold-FLTD-2064619-Pteris_ensigormis.p1	0.54167	0.45055	504.0	219.0	1.66253	GF_000385	0.7803	2.7746	8.0	0.2812	273.0	scaffold-FLTD-2014995-Pteris_ensigormis.p1	scaffold-FLTD-2064619-Pteris_ensigormis.p1	0.33333	1.0
scaffold-FLTD-2014995-Pteris_ensigormis.p1__scaffold-FLTD-2060427-Pteris_ensigormis.p1	0.48214	0.51852	504.0	219.0	1.36975	GF_000385	0.6132	5.2012	9.0	0.1179	243.0	scaffold-FLTD-2060427-Pteris_ensigormis.p1	scaffold-FLTD-2014995-Pteris_ensigormis.p1	0.25	0.0
scaffold-FLTD-2060427-Pteris_ensigormis.p1__scaffold-FLTD-2061871-Pteris_ensigormis.p1	0.57143	0.51389	504.0	219.0	1.18251	GF_000385	0.5553	2.9823	9.0	0.1862	288.0	scaffold-FLTD-2060427-Pteris_ensigormis.p1	scaffold-FLTD-2061871-Pteris_ensigormis.p1	0.25	0.33333
scaffold-FLTD-2009616-Pteris_ensigormis.p1__scaffold-FLTD-2060427-Pteris_ensigormis.p1	0.43452	0.52055	504.0	219.0	1.32758	GF_000385	0.5376	3.7972	9.0	0.1416	219.0	scaffold-FLTD-2060427-Pteris_ensigormis.p1	scaffold-FLTD-2009616-Pteris_ensigormis.p1	0.25	0.33333
scaffold-FLTD-2060427-Pteris_ensigormis.p1__scaffold-FLTD-2064619-Pteris_ensigormis.p1	0.48214	0.52675	504.0	219.0	1.27232	GF_000385	0.6201	2.1896	9.0	0.2832	243.0	scaffold-FLTD-2060427-Pteris_ensigormis.p1	scaffold-FLTD-2064619-Pteris_ensigormis.p1	0.25	0.33333
scaffold-FLTD-2060427-Pteris_ensigormis.p1__scaffold-FLTD-2062325-Pteris_ensigormis.p1	0.60119	0.49835	504.0	219.0	1.39894	GF_000385	0.7239	2.3252	10.0	0.3113	303.0	scaffold-FLTD-2062325-Pteris_ensigormis.p1	scaffold-FLTD-2060427-Pteris_ensigormis.p1	0.2	0.33333
scaffold-FLTD-2014995-Pteris_ensigormis.p1__scaffold-FLTD-2062325-Pteris_ensigormis.p1	0.52976	0.42697	504.0	219.0	1.95805	GF_000385	0.9238	4.626	10.0	0.1997	267.0	scaffold-FLTD-2062325-Pteris_ensigormis.p1	scaffold-FLTD-2014995-Pteris_ensigormis.p1	0.2	0.33333
scaffold-FLTD-2061871-Pteris_ensigormis.p1__scaffold-FLTD-2062325-Pteris_ensigormis.p1	0.6369	0.45483	504.0	219.0	1.77081	GF_000385	0.7939	3.5695	10.0	0.2224	321.0	scaffold-FLTD-2062325-Pteris_ensigormis.p1	scaffold-FLTD-2061871-Pteris_ensigormis.p1	0.2	0.33333
scaffold-FLTD-2009616-Pteris_ensigormis.p1__scaffold-FLTD-2062325-Pteris_ensigormis.p1	0.5	0.40476	504.0	219.0	1.91588	GF_000385	0.8778	6.1821	10.0	0.142	252.0	scaffold-FLTD-2062325-Pteris_ensigormis.p1	scaffold-FLTD-2009616-Pteris_ensigormis.p1	0.2	0.0
scaffold-FLTD-2062325-Pteris_ensigormis.p1__scaffold-FLTD-2064619-Pteris_ensigormis.p1	0.54762	0.4529	504.0	219.0	1.86062	GF_000385	0.8535	5.5087	10.0	0.1549	276.0	scaffold-FLTD-2062325-Pteris_ensigormis.p1	scaffold-FLTD-2064619-Pteris_ensigormis.p1	0.2	0.0
scaffold-FLTD-2011886-Pteris_ensigormis.p1__scaffold-FLTD-2011887-Pteris_ensigormis.p1	1.0	1.0	423.0	423.0	0.0	GF_002542	0.0	0.0	2.0	0.4436	423.0	scaffold-FLTD-2011886-Pteris_ensigormis.p1	scaffold-FLTD-2011887-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2004803-Pteris_ensigormis.p1__scaffold-FLTD-2007992-Pteris_ensigormis.p1	0.03984	0.73333	753.0	30.0	0.53959	GF_001196	0.2741	1.3896	3.0	0.1973	30.0	scaffold-FLTD-2004803-Pteris_ensigormis.p1	scaffold-FLTD-2007992-Pteris_ensigormis.p1	1.0	1.0
scaffold-FLTD-2004803-Pteris_ensigormis.p1__scaffold-FLTD-2014073-Pteris_ensigormis.p1	0.47809	0.55	753.0	30.0	0.78224	GF_001196	0.1403	6.4604	4.0	0.0217	360.0	scaffold-FLTD-2014073-Pteris_ensigormis.p1	scaffold-FLTD-2004803-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2007992-Pteris_ensigormis.p1__scaffold-FLTD-2014073-Pteris_ensigormis.p1	0.4502	0.61652	753.0	30.0	0.76105	GF_001196	0.4028	5.3598	4.0	0.0751	339.0	scaffold-FLTD-2014073-Pteris_ensigormis.p1	scaffold-FLTD-2007992-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2006708-Pteris_ensigormis.p1__scaffold-FLTD-2006709-Pteris_ensigormis.p1	0.99574	1.0	705.0	267.0	0.0	GF_000831	0.0	0.0	4.0	0.331	702.0	scaffold-FLTD-2006708-Pteris_ensigormis.p1	scaffold-FLTD-2006709-Pteris_ensigormis.p1	1.0	0.0
scaffold-FLTD-2006708-Pteris_ensigormis.p1__scaffold-FLTD-2016802-Pteris_ensigormis.p1	0.37872	0.70787	705.0	267.0	0.29039	GF_000831	0.1487	56.7478	5.0	0.0026	267.0	scaffold-FLTD-2006708-Pteris_ensigormis.p1	scaffold-FLTD-2016802-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2006709-Pteris_ensigormis.p1__scaffold-FLTD-2016802-Pteris_ensigormis.p1	0.37872	0.70787	705.0	267.0	0.29039	GF_000831	0.1487	57.0433	5.0	0.0026	267.0	scaffold-FLTD-2006709-Pteris_ensigormis.p1	scaffold-FLTD-2016802-Pteris_ensigormis.p1	0.5	0.0
scaffold-FLTD-2006708-Pteris_ensigormis.p1__scaffold-FLTD-2066303-Pteris_ensigormis.p1	0.58298	0.56691	705.0	267.0	0.90161	GF_000831	0.3255	65.8041	6.0	0.0049	411.0	scaffold-FLTD-2066303-Pteris_ensigormis.p1	scaffold-FLTD-2006708-Pteris_ensigormis.p1	0.33333	0.0
scaffold-FLTD-2006709-Pteris_ensigormis.p1__scaffold-FLTD-2066303-Pteris_ensigormis.p1	0.58298	0.56691	705.0	267.0	0.90161	GF_000831	0.3255	65.8038	6.0	0.0049	411.0	scaffold-FLTD-2066303-Pteris_ensigormis.p1	scaffold-FLTD-2006709-Pteris_ensigormis.p1	0.33333	0.0
