	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Alsophila_podophylla_C393225.p1__Alsophila_podophylla_scaffold61.p1	0.26953	0.9058	1536.0	414.0	0.1271	GF_002000	0.0637	0.2154	4.0	0.2956	414.0	Alsophila_podophylla_C393225.p1	Alsophila_podophylla_scaffold61.p1	0.5	0.5
Alsophila_podophylla_C393225.p1__Alsophila_podophylla_scaffold21762.p1	0.26953	0.80918	1536.0	414.0	0.19216	GF_002000	0.092	0.8121	4.0	0.1133	414.0	Alsophila_podophylla_C393225.p1	Alsophila_podophylla_scaffold21762.p1	0.5	0.5
Alsophila_podophylla_scaffold10548.p1__Alsophila_podophylla_scaffold10549.p1	0.45431	1.0	2298.0	432.0	0.00109	GF_001750	0.0	0.0	4.0	99.0	1044.0	Alsophila_podophylla_scaffold10548.p1	Alsophila_podophylla_scaffold10549.p1	1.0	0.0
Alsophila_podophylla_scaffold10548.p1__Alsophila_podophylla_scaffold10603.p1	0.27676	0.80503	2298.0	432.0	0.2836	GF_001750	0.1617	0.3727	5.0	0.4338	636.0	Alsophila_podophylla_scaffold10603.p1	Alsophila_podophylla_scaffold10548.p1	0.5	0.5
Alsophila_podophylla_scaffold10549.p1__Alsophila_podophylla_scaffold10603.p1	0.43734	0.84677	2298.0	432.0	0.28361	GF_001750	0.1617	0.3727	5.0	0.4338	1005.0	Alsophila_podophylla_scaffold10603.p1	Alsophila_podophylla_scaffold10549.p1	0.5	0.5
Alsophila_podophylla_scaffold10603.p1__Alsophila_podophylla_scaffold16471.p1	0.53786	0.52427	2298.0	432.0	1.21109	GF_001750	0.8292	2.5327	6.0	0.3274	1236.0	Alsophila_podophylla_scaffold16471.p1	Alsophila_podophylla_scaffold10603.p1	0.33333	0.33333
Alsophila_podophylla_scaffold10548.p1__Alsophila_podophylla_scaffold16471.p1	0.18799	0.46759	2298.0	432.0	1.39447	GF_001750	0.9597	1.9396	6.0	0.4948	432.0	Alsophila_podophylla_scaffold16471.p1	Alsophila_podophylla_scaffold10548.p1	0.33333	0.33333
Alsophila_podophylla_scaffold10549.p1__Alsophila_podophylla_scaffold16471.p1	0.34856	0.5231	2298.0	432.0	1.39448	GF_001750	0.9597	1.9396	6.0	0.4948	801.0	Alsophila_podophylla_scaffold16471.p1	Alsophila_podophylla_scaffold10549.p1	0.33333	0.33333
Alsophila_podophylla_C432644.p1__Alsophila_podophylla_scaffold17385.p1	0.19931	0.67241	873.0	174.0	0.52224	GF_003196	0.2826	1.4158	2.0	0.1996	174.0	Alsophila_podophylla_C432644.p1	Alsophila_podophylla_scaffold17385.p1	1.0	1.0
Alsophila_podophylla_scaffold15694.p3__Alsophila_podophylla_scaffold15695.p3	1.0	1.0	297.0	297.0	0.0	GF_004060	0.0	0.0	2.0	0.3544	297.0	Alsophila_podophylla_scaffold15694.p3	Alsophila_podophylla_scaffold15695.p3	1.0	0.0
Alsophila_podophylla_scaffold2751.p1__Alsophila_podophylla_scaffold5854.p1	0.5	0.48162	1632.0	126.0	1.12423	GF_001281	2.0194	46.6407	5.0	0.0433	816.0	Alsophila_podophylla_scaffold5854.p1	Alsophila_podophylla_scaffold2751.p1	1.0	0.0
Alsophila_podophylla_scaffold2724.p1__Alsophila_podophylla_scaffold2725.p1	0.23529	0.9974	1632.0	126.0	0.0011	GF_001281	0.0	0.0261	6.0	0.001	384.0	Alsophila_podophylla_scaffold2724.p1	Alsophila_podophylla_scaffold2725.p1	1.0	1.0
Alsophila_podophylla_scaffold2723.p1__Alsophila_podophylla_scaffold2724.p1	0.92831	0.97492	1632.0	126.0	0.04246	GF_001281	0.0869	0.214	7.0	0.4062	1515.0	Alsophila_podophylla_scaffold2723.p1	Alsophila_podophylla_scaffold2724.p1	0.5	0.5
Alsophila_podophylla_scaffold2723.p1__Alsophila_podophylla_scaffold2725.p1	0.23162	0.89683	1632.0	126.0	0.04246	GF_001281	0.0879	0.2539	7.0	0.3463	378.0	Alsophila_podophylla_scaffold2723.p1	Alsophila_podophylla_scaffold2725.p1	0.5	0.5
Alsophila_podophylla_scaffold2723.p1__Alsophila_podophylla_scaffold5854.p1	0.5	0.40196	1632.0	126.0	1.68197	GF_001281	1.1448	23.7056	8.0	0.0483	816.0	Alsophila_podophylla_scaffold5854.p1	Alsophila_podophylla_scaffold2723.p1	0.16667	0.0
Alsophila_podophylla_scaffold2724.p1__Alsophila_podophylla_scaffold5854.p1	0.49081	0.40574	1632.0	126.0	1.72291	GF_001281	1.1257	49.8789	8.0	0.0226	801.0	Alsophila_podophylla_scaffold5854.p1	Alsophila_podophylla_scaffold2724.p1	0.16667	0.0
Alsophila_podophylla_scaffold2725.p1__Alsophila_podophylla_scaffold5854.p1	0.09007	0.39456	1632.0	126.0	1.72291	GF_001281	1.1235	49.4193	8.0	0.0227	147.0	Alsophila_podophylla_scaffold5854.p1	Alsophila_podophylla_scaffold2725.p1	0.16667	0.0
Alsophila_podophylla_scaffold2723.p1__Alsophila_podophylla_scaffold2751.p1	0.47794	0.38333	1632.0	126.0	2.0189	GF_001281	1.2959	53.5589	8.0	0.0242	780.0	Alsophila_podophylla_scaffold2751.p1	Alsophila_podophylla_scaffold2723.p1	0.16667	0.0
Alsophila_podophylla_scaffold2724.p1__Alsophila_podophylla_scaffold2751.p1	0.46875	0.38562	1632.0	126.0	2.05984	GF_001281	1.4219	8.5932	8.0	0.1655	765.0	Alsophila_podophylla_scaffold2751.p1	Alsophila_podophylla_scaffold2724.p1	0.16667	0.0
Alsophila_podophylla_scaffold2725.p1__Alsophila_podophylla_scaffold2751.p1	0.07904	0.34109	1632.0	126.0	2.05984	GF_001281	1.3993	55.8367	8.0	0.0251	129.0	Alsophila_podophylla_scaffold2751.p1	Alsophila_podophylla_scaffold2725.p1	0.16667	0.0
Alsophila_podophylla_C439582.p1__Alsophila_podophylla_C444556.p1	0.85053	0.41702	843.0	717.0	1.78024	GF_003339	0.9583	57.4991	2.0	0.0167	717.0	Alsophila_podophylla_C439582.p1	Alsophila_podophylla_C444556.p1	1.0	0.0
Alsophila_podophylla_scaffold6085.p1__Alsophila_podophylla_scaffold6086.p1	0.59375	0.88357	1056.0	267.0	0.14872	GF_001011	0.055	0.2991	5.0	0.1839	627.0	Alsophila_podophylla_scaffold6085.p1	Alsophila_podophylla_scaffold6086.p1	1.0	1.0
Alsophila_podophylla_C449274.p1__Alsophila_podophylla_scaffold6085.p1	0.81534	0.62485	1056.0	267.0	0.75573	GF_001011	0.2154	2.3726	6.0	0.0908	861.0	Alsophila_podophylla_C449274.p1	Alsophila_podophylla_scaffold6085.p1	0.5	0.5
Alsophila_podophylla_C449274.p1__Alsophila_podophylla_scaffold6086.p1	0.59375	0.66986	1056.0	267.0	0.68611	GF_001011	0.2162	2.7617	6.0	0.0783	627.0	Alsophila_podophylla_C449274.p1	Alsophila_podophylla_scaffold6086.p1	0.5	0.5
Alsophila_podophylla_C449274.p1__Alsophila_podophylla_scaffold1039.p1	0.82102	0.52018	1056.0	267.0	1.20783	GF_001011	0.3381	64.6244	7.0	0.0052	867.0	Alsophila_podophylla_scaffold1039.p1	Alsophila_podophylla_C449274.p1	0.33333	0.0
Alsophila_podophylla_scaffold1039.p1__Alsophila_podophylla_scaffold6085.p1	0.83239	0.52218	1056.0	267.0	1.29796	GF_001011	0.3827	2.2236	7.0	0.1721	879.0	Alsophila_podophylla_scaffold1039.p1	Alsophila_podophylla_scaffold6085.p1	0.33333	1.0
Alsophila_podophylla_scaffold1039.p1__Alsophila_podophylla_scaffold6086.p1	0.59091	0.5641	1056.0	267.0	1.22834	GF_001011	0.3648	67.907	7.0	0.0054	624.0	Alsophila_podophylla_scaffold1039.p1	Alsophila_podophylla_scaffold6086.p1	0.33333	0.0
Alsophila_podophylla_C392611.p1__Alsophila_podophylla_scaffold1039.p1	0.3608	0.36745	1056.0	267.0	2.15065	GF_001011	1.1613	2.2085	8.0	0.5258	381.0	Alsophila_podophylla_C392611.p1	Alsophila_podophylla_scaffold1039.p1	0.25	0.33333
Alsophila_podophylla_C392611.p1__Alsophila_podophylla_C449274.p1	0.35511	0.32533	1056.0	267.0	2.80528	GF_001011	1.1857	25.5825	8.0	0.0463	375.0	Alsophila_podophylla_C392611.p1	Alsophila_podophylla_C449274.p1	0.25	0.0
Alsophila_podophylla_C392611.p1__Alsophila_podophylla_scaffold6085.p1	0.35795	0.38889	1056.0	267.0	2.89541	GF_001011	1.1805	1.2926	8.0	0.9132	378.0	Alsophila_podophylla_C392611.p1	Alsophila_podophylla_scaffold6085.p1	0.25	0.33333
Alsophila_podophylla_C392611.p1__Alsophila_podophylla_scaffold6086.p1	0.25284	0.39326	1056.0	267.0	2.82579	GF_001011	1.3288	1.5299	8.0	0.8685	267.0	Alsophila_podophylla_C392611.p1	Alsophila_podophylla_scaffold6086.p1	0.25	0.33333
Alsophila_podophylla_C451151.p1__Alsophila_podophylla_scaffold18322.p1	0.80089	0.39758	1341.0	1074.0	1.8474	GF_003579	1.0348	58.9171	2.0	0.0176	1074.0	Alsophila_podophylla_C451151.p1	Alsophila_podophylla_scaffold18322.p1	1.0	0.0
Alsophila_podophylla_scaffold17922.p1__Alsophila_podophylla_scaffold6627.p1	1.0	0.89787	705.0	705.0	0.14616	GF_004167	0.0699	0.2356	2.0	0.2968	705.0	Alsophila_podophylla_scaffold17922.p1	Alsophila_podophylla_scaffold6627.p1	1.0	1.0
Alsophila_podophylla_scaffold3325.p1__Alsophila_podophylla_scaffold8906.p1	0.30093	0.91966	1944.0	477.0	0.07259	GF_001691	0.0389	0.2736	4.0	0.1423	585.0	Alsophila_podophylla_scaffold3325.p1	Alsophila_podophylla_scaffold8906.p1	1.0	1.0
Alsophila_podophylla_C452225.p1__Alsophila_podophylla_scaffold3325.p1	0.54784	0.51268	1944.0	477.0	1.05672	GF_001691	0.6291	68.804	5.0	0.0091	1065.0	Alsophila_podophylla_C452225.p1	Alsophila_podophylla_scaffold3325.p1	0.5	0.0
Alsophila_podophylla_C452225.p1__Alsophila_podophylla_scaffold8906.p1	0.25617	0.52008	1944.0	477.0	1.09137	GF_001691	0.6373	20.9977	5.0	0.0304	498.0	Alsophila_podophylla_C452225.p1	Alsophila_podophylla_scaffold8906.p1	0.5	0.0
Alsophila_podophylla_C452225.p1__Alsophila_podophylla_scaffold582.p1	0.52469	0.43235	1944.0	477.0	1.67704	GF_001691	1.0239	5.0267	6.0	0.2037	1020.0	Alsophila_podophylla_scaffold582.p1	Alsophila_podophylla_C452225.p1	0.33333	0.0
Alsophila_podophylla_scaffold3325.p1__Alsophila_podophylla_scaffold582.p1	0.56636	0.41508	1944.0	477.0	1.84518	GF_001691	24.4132	0.5264	6.0	46.382	1101.0	Alsophila_podophylla_scaffold582.p1	Alsophila_podophylla_scaffold3325.p1	0.33333	1.0
Alsophila_podophylla_scaffold582.p1__Alsophila_podophylla_scaffold8906.p1	0.27932	0.38858	1944.0	477.0	1.87983	GF_001691	1.1674	75.3581	6.0	0.0155	543.0	Alsophila_podophylla_scaffold582.p1	Alsophila_podophylla_scaffold8906.p1	0.33333	0.0
Alsophila_podophylla_C407447.p1__Alsophila_podophylla_C458285.p1	0.18114	0.57991	2418.0	54.0	0.96616	GF_002067	1.4855	49.2486	3.0	0.0302	438.0	Alsophila_podophylla_C407447.p1	Alsophila_podophylla_C458285.p1	1.0	0.0
Alsophila_podophylla_C407447.p1__Alsophila_podophylla_C452035.p1	0.02233	0.46296	2418.0	54.0	1.11555	GF_002067	0.7021	46.395	4.0	0.0151	54.0	Alsophila_podophylla_C452035.p1	Alsophila_podophylla_C407447.p1	0.5	0.0
Alsophila_podophylla_C452035.p1__Alsophila_podophylla_C458285.p1	0.56452	0.52601	2418.0	54.0	1.10951	GF_002067	0.2909	4.7543	4.0	0.0612	1365.0	Alsophila_podophylla_C452035.p1	Alsophila_podophylla_C458285.p1	0.5	1.0
Alsophila_podophylla_C424062.p1__Alsophila_podophylla_C425688.p1	0.96957	0.84753	690.0	669.0	0.2993	GF_003166	0.1338	0.3116	2.0	0.4293	669.0	Alsophila_podophylla_C424062.p1	Alsophila_podophylla_C425688.p1	1.0	1.0
Alsophila_podophylla_C393049.p1__Alsophila_podophylla_C429884.p1	0.46825	0.83898	756.0	354.0	0.28516	GF_002964	0.1544	0.3241	2.0	0.4764	354.0	Alsophila_podophylla_C393049.p1	Alsophila_podophylla_C429884.p1	1.0	1.0
Alsophila_podophylla_scaffold15328.p1__Alsophila_podophylla_scaffold22186.p1	0.26113	0.82946	1482.0	387.0	0.36898	GF_004042	0.191	0.2727	2.0	0.7004	387.0	Alsophila_podophylla_scaffold15328.p1	Alsophila_podophylla_scaffold22186.p1	1.0	1.0
Alsophila_podophylla_scaffold11720.p1__Alsophila_podophylla_scaffold8979.p1	0.61913	0.8863	1662.0	588.0	0.16534	GF_000806	0.0761	0.2859	6.0	0.2661	1029.0	Alsophila_podophylla_scaffold8979.p1	Alsophila_podophylla_scaffold11720.p1	1.0	1.0
Alsophila_podophylla_scaffold2876.p1__Alsophila_podophylla_scaffold2877.p2	0.39531	1.0	1662.0	588.0	0.00109	GF_000806	0.0	0.0	7.0	0.2049	657.0	Alsophila_podophylla_scaffold2876.p1	Alsophila_podophylla_scaffold2877.p2	1.0	0.0
Alsophila_podophylla_scaffold2876.p1__Alsophila_podophylla_scaffold2880.p2	0.38267	0.91509	1662.0	588.0	0.12259	GF_000806	0.0607	0.1754	8.0	0.3461	636.0	Alsophila_podophylla_scaffold2880.p2	Alsophila_podophylla_scaffold2876.p1	0.5	0.5
Alsophila_podophylla_scaffold2877.p2__Alsophila_podophylla_scaffold2880.p2	0.38267	0.91509	1662.0	588.0	0.1226	GF_000806	0.0607	0.1754	8.0	0.3461	636.0	Alsophila_podophylla_scaffold2880.p2	Alsophila_podophylla_scaffold2877.p2	0.5	0.5
Alsophila_podophylla_scaffold2879.p1__Alsophila_podophylla_scaffold2880.p2	0.38267	0.76887	1662.0	588.0	0.35447	GF_000806	0.1828	0.7871	9.0	0.2322	636.0	Alsophila_podophylla_scaffold2879.p1	Alsophila_podophylla_scaffold2880.p2	0.33333	0.33333
Alsophila_podophylla_scaffold2876.p1__Alsophila_podophylla_scaffold2879.p1	0.39531	0.77321	1662.0	588.0	0.33084	GF_000806	0.2026	0.6374	9.0	0.3178	657.0	Alsophila_podophylla_scaffold2879.p1	Alsophila_podophylla_scaffold2876.p1	0.33333	0.33333
Alsophila_podophylla_scaffold2877.p2__Alsophila_podophylla_scaffold2879.p1	0.39531	0.77321	1662.0	588.0	0.33085	GF_000806	0.2026	0.6374	9.0	0.3178	657.0	Alsophila_podophylla_scaffold2879.p1	Alsophila_podophylla_scaffold2877.p2	0.33333	0.33333
Alsophila_podophylla_scaffold2879.p1__Alsophila_podophylla_scaffold8979.p1	0.37004	0.58211	1662.0	588.0	0.68195	GF_000806	0.4256	5.2528	10.0	0.081	615.0	Alsophila_podophylla_scaffold8979.p1	Alsophila_podophylla_scaffold2879.p1	0.125	0.0
Alsophila_podophylla_scaffold2880.p2__Alsophila_podophylla_scaffold8979.p1	0.3556	0.56853	1662.0	588.0	0.68428	GF_000806	0.4598	4.7558	10.0	0.0967	591.0	Alsophila_podophylla_scaffold8979.p1	Alsophila_podophylla_scaffold2880.p2	0.125	1.0
Alsophila_podophylla_scaffold2876.p1__Alsophila_podophylla_scaffold8979.p1	0.95487	0.64209	1662.0	588.0	0.66065	GF_000806	0.4468	13.7882	10.0	0.0324	1587.0	Alsophila_podophylla_scaffold8979.p1	Alsophila_podophylla_scaffold2876.p1	0.125	0.0
Alsophila_podophylla_scaffold2877.p2__Alsophila_podophylla_scaffold8979.p1	0.36823	0.56209	1662.0	588.0	0.66066	GF_000806	0.4468	13.7858	10.0	0.0324	612.0	Alsophila_podophylla_scaffold8979.p1	Alsophila_podophylla_scaffold2877.p2	0.125	0.0
Alsophila_podophylla_scaffold11720.p1__Alsophila_podophylla_scaffold2879.p1	0.38087	0.59084	1662.0	588.0	0.66875	GF_000806	0.3951	7.0046	10.0	0.0564	633.0	Alsophila_podophylla_scaffold11720.p1	Alsophila_podophylla_scaffold2879.p1	0.125	0.0
Alsophila_podophylla_scaffold11720.p1__Alsophila_podophylla_scaffold2880.p2	0.36643	0.56814	1662.0	588.0	0.67108	GF_000806	0.4714	9.1095	10.0	0.0518	609.0	Alsophila_podophylla_scaffold11720.p1	Alsophila_podophylla_scaffold2880.p2	0.125	0.0
Alsophila_podophylla_scaffold11720.p1__Alsophila_podophylla_scaffold2876.p1	0.61913	0.64626	1662.0	588.0	0.64745	GF_000806	0.4703	17.1426	10.0	0.0274	1029.0	Alsophila_podophylla_scaffold11720.p1	Alsophila_podophylla_scaffold2876.p1	0.125	0.0
Alsophila_podophylla_scaffold11720.p1__Alsophila_podophylla_scaffold2877.p2	0.37906	0.56984	1662.0	588.0	0.64746	GF_000806	0.4703	17.1411	10.0	0.0274	630.0	Alsophila_podophylla_scaffold11720.p1	Alsophila_podophylla_scaffold2877.p2	0.125	0.0
Alsophila_podophylla_scaffold14527.p1__Alsophila_podophylla_scaffold1786.p1	0.34314	0.89524	1224.0	261.0	0.10692	GF_001963	0.051	0.3068	3.0	0.1662	420.0	Alsophila_podophylla_scaffold1786.p1	Alsophila_podophylla_scaffold14527.p1	1.0	1.0
Alsophila_podophylla_C385473.p1__Alsophila_podophylla_scaffold1786.p1	0.29902	0.6694	1224.0	261.0	0.59714	GF_001963	0.3362	1.305	4.0	0.2576	366.0	Alsophila_podophylla_C385473.p1	Alsophila_podophylla_scaffold1786.p1	0.5	0.5
Alsophila_podophylla_C385473.p1__Alsophila_podophylla_scaffold14527.p1	0.21324	0.64368	1224.0	261.0	0.64432	GF_001963	0.3608	1.3033	4.0	0.2768	261.0	Alsophila_podophylla_C385473.p1	Alsophila_podophylla_scaffold14527.p1	0.5	0.5
Alsophila_podophylla_scaffold9463.p1__Alsophila_podophylla_scaffold9464.p1	0.59026	1.0	1479.0	834.0	0.00108	GF_002567	0.0	0.0	3.0	0.315	873.0	Alsophila_podophylla_scaffold9464.p1	Alsophila_podophylla_scaffold9463.p1	1.0	0.0
Alsophila_podophylla_scaffold11739.p1__Alsophila_podophylla_scaffold9464.p1	0.57201	0.64421	1479.0	834.0	0.67267	GF_002567	0.3777	1.305	4.0	0.2894	846.0	Alsophila_podophylla_scaffold11739.p1	Alsophila_podophylla_scaffold9464.p1	0.5	0.5
Alsophila_podophylla_scaffold11739.p1__Alsophila_podophylla_scaffold9463.p1	0.56389	0.64508	1479.0	834.0	0.67269	GF_002567	0.3777	1.305	4.0	0.2894	834.0	Alsophila_podophylla_scaffold11739.p1	Alsophila_podophylla_scaffold9463.p1	0.5	0.5
Alsophila_podophylla_scaffold11742.p1__Alsophila_podophylla_scaffold20687.p1	0.27586	0.90476	609.0	168.0	0.14292	GF_003872	0.0761	0.1816	2.0	0.4189	168.0	Alsophila_podophylla_scaffold11742.p1	Alsophila_podophylla_scaffold20687.p1	1.0	1.0
Alsophila_podophylla_scaffold8485.p1__Alsophila_podophylla_scaffold8486.p1	0.32402	0.89368	1074.0	309.0	0.10962	GF_001274	0.0612	0.3545	5.0	0.1726	348.0	Alsophila_podophylla_scaffold8485.p1	Alsophila_podophylla_scaffold8486.p1	1.0	1.0
Alsophila_podophylla_scaffold19031.p1__Alsophila_podophylla_scaffold19032.p1	0.34916	1.0	1074.0	309.0	0.0011	GF_001274	0.0	0.0	6.0	0.4798	375.0	Alsophila_podophylla_scaffold19031.p1	Alsophila_podophylla_scaffold19032.p1	1.0	0.0
Alsophila_podophylla_scaffold19031.p1__Alsophila_podophylla_scaffold2318.p1	0.34358	0.68835	1074.0	309.0	0.60047	GF_001274	0.3005	1.0899	7.0	0.2757	369.0	Alsophila_podophylla_scaffold2318.p1	Alsophila_podophylla_scaffold19031.p1	0.5	0.5
Alsophila_podophylla_scaffold19032.p1__Alsophila_podophylla_scaffold2318.p1	0.63408	0.6696	1074.0	309.0	0.60047	GF_001274	0.3005	1.0899	7.0	0.2757	681.0	Alsophila_podophylla_scaffold2318.p1	Alsophila_podophylla_scaffold19032.p1	0.5	0.5
Alsophila_podophylla_scaffold2318.p1__Alsophila_podophylla_scaffold8485.p1	0.6257	0.51042	1074.0	309.0	1.17608	GF_001274	0.6169	5.5418	8.0	0.1113	672.0	Alsophila_podophylla_scaffold8485.p1	Alsophila_podophylla_scaffold2318.p1	0.16667	0.0
Alsophila_podophylla_scaffold19031.p1__Alsophila_podophylla_scaffold8485.p1	0.33799	0.5124	1074.0	309.0	1.15659	GF_001274	0.516	63.6651	8.0	0.0081	363.0	Alsophila_podophylla_scaffold8485.p1	Alsophila_podophylla_scaffold19031.p1	0.16667	0.0
Alsophila_podophylla_scaffold19032.p1__Alsophila_podophylla_scaffold8485.p1	0.60894	0.50765	1074.0	309.0	1.15659	GF_001274	0.5169	63.6453	8.0	0.0081	654.0	Alsophila_podophylla_scaffold8485.p1	Alsophila_podophylla_scaffold19032.p1	0.16667	0.0
Alsophila_podophylla_scaffold2318.p1__Alsophila_podophylla_scaffold8486.p1	0.2933	0.47937	1074.0	309.0	1.28464	GF_001274	0.6931	5.91	8.0	0.1173	315.0	Alsophila_podophylla_scaffold8486.p1	Alsophila_podophylla_scaffold2318.p1	0.16667	0.0
Alsophila_podophylla_scaffold19031.p1__Alsophila_podophylla_scaffold8486.p1	0.28771	0.51456	1074.0	309.0	1.26515	GF_001274	0.5862	10.6095	8.0	0.0553	309.0	Alsophila_podophylla_scaffold8486.p1	Alsophila_podophylla_scaffold19031.p1	0.16667	0.0
Alsophila_podophylla_scaffold19032.p1__Alsophila_podophylla_scaffold8486.p1	0.28771	0.51456	1074.0	309.0	1.26515	GF_001274	0.5862	10.6096	8.0	0.0553	309.0	Alsophila_podophylla_scaffold8486.p1	Alsophila_podophylla_scaffold19032.p1	0.16667	0.0
Alsophila_podophylla_C394741.p1__Alsophila_podophylla_C449794.p1	0.36842	0.62619	1140.0	135.0	0.50275	GF_000156	0.1841	8.4939	14.0	0.0217	420.0	Alsophila_podophylla_C394741.p1	Alsophila_podophylla_C449794.p1	1.0	0.0
Alsophila_podophylla_scaffold10958.p1__Alsophila_podophylla_scaffold10959.p1	0.52632	1.0	1140.0	135.0	0.0011	GF_000156	0.0	0.0	15.0	0.0067	600.0	Alsophila_podophylla_scaffold10959.p1	Alsophila_podophylla_scaffold10958.p1	1.0	0.0
Alsophila_podophylla_C366196.p1__Alsophila_podophylla_C450717.p1	0.26579	0.89439	1140.0	135.0	0.0958	GF_000156	0.0615	0.6229	16.0	0.0988	303.0	Alsophila_podophylla_C366196.p1	Alsophila_podophylla_C450717.p1	1.0	1.0
Alsophila_podophylla_scaffold3045.p1__Alsophila_podophylla_scaffold3049.p1	0.81842	0.86066	1140.0	135.0	0.11557	GF_000156	0.0105	0.6755	17.0	0.0155	933.0	Alsophila_podophylla_scaffold3049.p1	Alsophila_podophylla_scaffold3045.p1	1.0	1.0
Alsophila_podophylla_scaffold3049.p1__Alsophila_podophylla_scaffold9870.p1	0.13421	0.64706	1140.0	135.0	0.41633	GF_000156	0.2485	3.2242	18.0	0.0771	153.0	Alsophila_podophylla_scaffold9870.p1	Alsophila_podophylla_scaffold3049.p1	0.5	1.0
Alsophila_podophylla_scaffold3045.p1__Alsophila_podophylla_scaffold9870.p1	0.13421	0.66667	1140.0	135.0	0.42816	GF_000156	0.2332	62.7984	18.0	0.0037	153.0	Alsophila_podophylla_scaffold9870.p1	Alsophila_podophylla_scaffold3045.p1	0.5	0.0
Alsophila_podophylla_C366196.p1__Alsophila_podophylla_scaffold9870.p1	0.13158	0.58	1140.0	135.0	0.86244	GF_000156	0.3988	70.0733	19.0	0.0057	150.0	Alsophila_podophylla_C366196.p1	Alsophila_podophylla_scaffold9870.p1	0.16667	0.0
Alsophila_podophylla_C366196.p1__Alsophila_podophylla_scaffold3049.p1	0.26579	0.65677	1140.0	135.0	0.66913	GF_000156	0.3876	80.5751	19.0	0.0048	303.0	Alsophila_podophylla_C366196.p1	Alsophila_podophylla_scaffold3049.p1	0.16667	0.0
Alsophila_podophylla_C366196.p1__Alsophila_podophylla_scaffold3045.p1	0.26579	0.63036	1140.0	135.0	0.68096	GF_000156	0.3702	83.8464	19.0	0.0044	303.0	Alsophila_podophylla_C366196.p1	Alsophila_podophylla_scaffold3045.p1	0.16667	0.0
Alsophila_podophylla_C450717.p1__Alsophila_podophylla_scaffold9870.p1	0.13158	0.58667	1140.0	135.0	0.76772	GF_000156	0.3659	67.4782	19.0	0.0054	150.0	Alsophila_podophylla_C450717.p1	Alsophila_podophylla_scaffold9870.p1	0.16667	0.0
Alsophila_podophylla_C450717.p1__Alsophila_podophylla_scaffold3049.p1	0.79211	0.62016	1140.0	135.0	0.57441	GF_000156	0.2831	76.7223	19.0	0.0037	903.0	Alsophila_podophylla_C450717.p1	Alsophila_podophylla_scaffold3049.p1	0.16667	0.0
Alsophila_podophylla_C450717.p1__Alsophila_podophylla_scaffold3045.p1	0.78158	0.61279	1140.0	135.0	0.58624	GF_000156	0.2698	79.7078	19.0	0.0034	891.0	Alsophila_podophylla_C450717.p1	Alsophila_podophylla_scaffold3045.p1	0.16667	0.0
Alsophila_podophylla_C366196.p1__Alsophila_podophylla_scaffold10959.p1	0.26579	0.47855	1140.0	135.0	1.41102	GF_000156	0.5383	64.8416	20.0	0.0083	303.0	Alsophila_podophylla_scaffold10959.p1	Alsophila_podophylla_C366196.p1	0.1	0.0
Alsophila_podophylla_C450717.p1__Alsophila_podophylla_scaffold10959.p1	0.48158	0.51548	1140.0	135.0	1.3163	GF_000156	0.4267	64.7056	20.0	0.0066	549.0	Alsophila_podophylla_scaffold10959.p1	Alsophila_podophylla_C450717.p1	0.1	0.0
Alsophila_podophylla_scaffold10959.p1__Alsophila_podophylla_scaffold9870.p1	0.13421	0.4902	1140.0	135.0	1.49928	GF_000156	0.6569	55.2708	20.0	0.0119	153.0	Alsophila_podophylla_scaffold10959.p1	Alsophila_podophylla_scaffold9870.p1	0.1	0.0
Alsophila_podophylla_scaffold10959.p1__Alsophila_podophylla_scaffold3049.p1	0.48947	0.48925	1140.0	135.0	1.30597	GF_000156	0.735	3.3113	20.0	0.222	558.0	Alsophila_podophylla_scaffold10959.p1	Alsophila_podophylla_scaffold3049.p1	0.1	0.5
Alsophila_podophylla_scaffold10959.p1__Alsophila_podophylla_scaffold3045.p1	0.49211	0.50802	1140.0	135.0	1.3178	GF_000156	0.693	59.9928	20.0	0.0116	561.0	Alsophila_podophylla_scaffold10959.p1	Alsophila_podophylla_scaffold3045.p1	0.1	0.0
Alsophila_podophylla_C366196.p1__Alsophila_podophylla_scaffold10958.p1	0.26579	0.47855	1140.0	135.0	1.41102	GF_000156	0.5383	64.8416	20.0	0.0083	303.0	Alsophila_podophylla_scaffold10958.p1	Alsophila_podophylla_C366196.p1	0.1	0.0
Alsophila_podophylla_C450717.p1__Alsophila_podophylla_scaffold10958.p1	0.73947	0.49466	1140.0	135.0	1.3163	GF_000156	0.4267	64.7055	20.0	0.0066	843.0	Alsophila_podophylla_scaffold10958.p1	Alsophila_podophylla_C450717.p1	0.1	0.0
Alsophila_podophylla_scaffold10958.p1__Alsophila_podophylla_scaffold9870.p1	0.13421	0.4902	1140.0	135.0	1.49928	GF_000156	0.6569	55.2709	20.0	0.0119	153.0	Alsophila_podophylla_scaffold10958.p1	Alsophila_podophylla_scaffold9870.p1	0.1	0.0
