	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Athyrium_decurrenti-alatum_C361851.p1__Athyrium_decurrenti-alatum_scaffold10621.p1	0.42489	0.54658	2097.0	231.0	1.06234	GF_000112	0.4609	29.2124	25.0	0.0158	891.0	Athyrium_decurrenti-alatum_scaffold10621.p1	Athyrium_decurrenti-alatum_C361851.p1	0.125	0.0
Athyrium_decurrenti-alatum_scaffold10621.p1__Athyrium_decurrenti-alatum_scaffold4828.p1	0.36195	0.52964	2097.0	231.0	1.0932	GF_000112	0.4587	54.0513	25.0	0.0085	759.0	Athyrium_decurrenti-alatum_scaffold10621.p1	Athyrium_decurrenti-alatum_scaffold4828.p1	0.125	0.0
Athyrium_decurrenti-alatum_scaffold10621.p1__Athyrium_decurrenti-alatum_scaffold1910.p1	0.44206	0.5329	2097.0	231.0	1.05237	GF_000112	0.5081	64.922	25.0	0.0078	927.0	Athyrium_decurrenti-alatum_scaffold10621.p1	Athyrium_decurrenti-alatum_scaffold1910.p1	0.125	0.0
Athyrium_decurrenti-alatum_scaffold10621.p1__Athyrium_decurrenti-alatum_scaffold11984.p1	0.5093	0.54963	2097.0	231.0	0.95568	GF_000112	0.4532	26.5233	25.0	0.0171	1068.0	Athyrium_decurrenti-alatum_scaffold10621.p1	Athyrium_decurrenti-alatum_scaffold11984.p1	0.125	0.0
Athyrium_decurrenti-alatum_C361851.p1__Athyrium_decurrenti-alatum_scaffold10620.p1	0.42489	0.54658	2097.0	231.0	1.06234	GF_000112	0.4609	29.2161	25.0	0.0158	891.0	Athyrium_decurrenti-alatum_scaffold10620.p1	Athyrium_decurrenti-alatum_C361851.p1	0.125	0.0
Athyrium_decurrenti-alatum_scaffold10620.p1__Athyrium_decurrenti-alatum_scaffold4828.p1	0.36195	0.52964	2097.0	231.0	1.0932	GF_000112	0.4587	54.0512	25.0	0.0085	759.0	Athyrium_decurrenti-alatum_scaffold10620.p1	Athyrium_decurrenti-alatum_scaffold4828.p1	0.125	0.0
Athyrium_decurrenti-alatum_scaffold10620.p1__Athyrium_decurrenti-alatum_scaffold1910.p1	0.44206	0.5329	2097.0	231.0	1.05237	GF_000112	0.5079	64.9504	25.0	0.0078	927.0	Athyrium_decurrenti-alatum_scaffold10620.p1	Athyrium_decurrenti-alatum_scaffold1910.p1	0.125	0.0
Athyrium_decurrenti-alatum_scaffold10620.p1__Athyrium_decurrenti-alatum_scaffold11984.p1	0.5093	0.54963	2097.0	231.0	0.95568	GF_000112	0.4532	26.523	25.0	0.0171	1068.0	Athyrium_decurrenti-alatum_scaffold10620.p1	Athyrium_decurrenti-alatum_scaffold11984.p1	0.125	0.0
Athyrium_decurrenti-alatum_C343831.p1__Athyrium_decurrenti-alatum_scaffold10621.p1	0.20744	0.4092	2097.0	231.0	3.07997	GF_000112	0.6848	11.4768	26.0	0.0597	435.0	Athyrium_decurrenti-alatum_C343831.p1	Athyrium_decurrenti-alatum_scaffold10621.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C343831.p1__Athyrium_decurrenti-alatum_scaffold10620.p1	0.20744	0.4092	2097.0	231.0	3.07997	GF_000112	0.6848	11.4767	26.0	0.0597	435.0	Athyrium_decurrenti-alatum_C343831.p1	Athyrium_decurrenti-alatum_scaffold10620.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C343831.p1__Athyrium_decurrenti-alatum_C361851.p1	0.1731	0.41322	2097.0	231.0	3.11639	GF_000112	0.863	76.9817	26.0	0.0112	363.0	Athyrium_decurrenti-alatum_C343831.p1	Athyrium_decurrenti-alatum_C361851.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C343831.p1__Athyrium_decurrenti-alatum_scaffold4828.p1	0.1731	0.3719	2097.0	231.0	3.14725	GF_000112	0.8857	63.7274	26.0	0.0139	363.0	Athyrium_decurrenti-alatum_C343831.p1	Athyrium_decurrenti-alatum_scaffold4828.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C343831.p1__Athyrium_decurrenti-alatum_scaffold1910.p1	0.18026	0.39683	2097.0	231.0	3.10642	GF_000112	0.8367	26.4325	26.0	0.0317	378.0	Athyrium_decurrenti-alatum_C343831.p1	Athyrium_decurrenti-alatum_scaffold1910.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C343831.p1__Athyrium_decurrenti-alatum_scaffold11984.p1	0.20887	0.36986	2097.0	231.0	3.00973	GF_000112	0.8738	75.7522	26.0	0.0115	438.0	Athyrium_decurrenti-alatum_C343831.p1	Athyrium_decurrenti-alatum_scaffold11984.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C347545.p1__Athyrium_decurrenti-alatum_scaffold10621.p1	0.28898	0.37129	2097.0	231.0	2.11936	GF_000112	0.7644	15.9659	26.0	0.0479	606.0	Athyrium_decurrenti-alatum_C347545.p1	Athyrium_decurrenti-alatum_scaffold10621.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C347545.p1__Athyrium_decurrenti-alatum_scaffold10620.p1	0.28898	0.37129	2097.0	231.0	2.11936	GF_000112	0.7644	15.966	26.0	0.0479	606.0	Athyrium_decurrenti-alatum_C347545.p1	Athyrium_decurrenti-alatum_scaffold10620.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C347545.p1__Athyrium_decurrenti-alatum_C361851.p1	0.26466	0.40541	2097.0	231.0	2.15578	GF_000112	0.7309	71.2068	26.0	0.0103	555.0	Athyrium_decurrenti-alatum_C347545.p1	Athyrium_decurrenti-alatum_C361851.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C347545.p1__Athyrium_decurrenti-alatum_scaffold4828.p1	0.27039	0.39153	2097.0	231.0	2.18664	GF_000112	0.7561	11.8031	26.0	0.0641	567.0	Athyrium_decurrenti-alatum_C347545.p1	Athyrium_decurrenti-alatum_scaffold4828.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C347545.p1__Athyrium_decurrenti-alatum_scaffold1910.p1	0.27611	0.3886	2097.0	231.0	2.14581	GF_000112	0.8788	7.006	26.0	0.1254	579.0	Athyrium_decurrenti-alatum_C347545.p1	Athyrium_decurrenti-alatum_scaffold1910.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C347545.p1__Athyrium_decurrenti-alatum_scaffold11984.p1	0.2804	0.41156	2097.0	231.0	2.04912	GF_000112	0.8918	66.8241	26.0	0.0133	588.0	Athyrium_decurrenti-alatum_C347545.p1	Athyrium_decurrenti-alatum_scaffold11984.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318011.p1__Athyrium_decurrenti-alatum_scaffold10621.p1	0.18455	0.36176	2097.0	231.0	2.51587	GF_000112	0.8927	33.2302	26.0	0.0269	387.0	Athyrium_decurrenti-alatum_C318011.p1	Athyrium_decurrenti-alatum_scaffold10621.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318011.p1__Athyrium_decurrenti-alatum_scaffold10620.p1	0.18455	0.36176	2097.0	231.0	2.51587	GF_000112	0.8927	33.2188	26.0	0.0269	387.0	Athyrium_decurrenti-alatum_C318011.p1	Athyrium_decurrenti-alatum_scaffold10620.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318011.p1__Athyrium_decurrenti-alatum_C361851.p1	0.18026	0.39153	2097.0	231.0	2.55229	GF_000112	0.8595	67.3281	26.0	0.0128	378.0	Athyrium_decurrenti-alatum_C318011.p1	Athyrium_decurrenti-alatum_C361851.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318011.p1__Athyrium_decurrenti-alatum_scaffold4828.p1	0.18026	0.39418	2097.0	231.0	2.58315	GF_000112	0.7725	62.0911	26.0	0.0124	378.0	Athyrium_decurrenti-alatum_C318011.p1	Athyrium_decurrenti-alatum_scaffold4828.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318011.p1__Athyrium_decurrenti-alatum_scaffold1910.p1	0.17597	0.4065	2097.0	231.0	2.54232	GF_000112	0.8809	61.5215	26.0	0.0143	369.0	Athyrium_decurrenti-alatum_C318011.p1	Athyrium_decurrenti-alatum_scaffold1910.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318011.p1__Athyrium_decurrenti-alatum_scaffold11984.p1	0.17597	0.37398	2097.0	231.0	2.44563	GF_000112	1.0202	60.8699	26.0	0.0168	369.0	Athyrium_decurrenti-alatum_C318011.p1	Athyrium_decurrenti-alatum_scaffold11984.p1	0.02083	0.0
Athyrium_decurrenti-alatum_scaffold10621.p1__Athyrium_decurrenti-alatum_scaffold3547.p1	0.31187	0.3945	2097.0	231.0	2.60294	GF_000112	1.0127	3.155	26.0	0.321	654.0	Athyrium_decurrenti-alatum_scaffold3547.p1	Athyrium_decurrenti-alatum_scaffold10621.p1	0.02083	0.33333
Athyrium_decurrenti-alatum_scaffold10620.p1__Athyrium_decurrenti-alatum_scaffold3547.p1	0.31187	0.3945	2097.0	231.0	2.60294	GF_000112	1.0127	3.155	26.0	0.321	654.0	Athyrium_decurrenti-alatum_scaffold3547.p1	Athyrium_decurrenti-alatum_scaffold10620.p1	0.02083	0.33333
Athyrium_decurrenti-alatum_C361851.p1__Athyrium_decurrenti-alatum_scaffold3547.p1	0.28326	0.40909	2097.0	231.0	2.63936	GF_000112	0.9399	16.6674	26.0	0.0564	594.0	Athyrium_decurrenti-alatum_scaffold3547.p1	Athyrium_decurrenti-alatum_C361851.p1	0.02083	0.0
Athyrium_decurrenti-alatum_scaffold3547.p1__Athyrium_decurrenti-alatum_scaffold4828.p1	0.27468	0.40625	2097.0	231.0	2.67022	GF_000112	0.7794	2.3538	26.0	0.3311	576.0	Athyrium_decurrenti-alatum_scaffold3547.p1	Athyrium_decurrenti-alatum_scaffold4828.p1	0.02083	0.33333
Athyrium_decurrenti-alatum_scaffold1910.p1__Athyrium_decurrenti-alatum_scaffold3547.p1	0.29328	0.40488	2097.0	231.0	2.62939	GF_000112	0.881	10.467	26.0	0.0842	615.0	Athyrium_decurrenti-alatum_scaffold3547.p1	Athyrium_decurrenti-alatum_scaffold1910.p1	0.02083	0.0
Athyrium_decurrenti-alatum_scaffold11984.p1__Athyrium_decurrenti-alatum_scaffold3547.p1	0.30615	0.41277	2097.0	231.0	2.5327	GF_000112	1.0037	60.3153	26.0	0.0166	642.0	Athyrium_decurrenti-alatum_scaffold3547.p1	Athyrium_decurrenti-alatum_scaffold11984.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318747.p1__Athyrium_decurrenti-alatum_scaffold10621.p1	0.16023	0.39583	2097.0	231.0	2.32505	GF_000112	0.8737	63.9066	26.0	0.0137	336.0	Athyrium_decurrenti-alatum_C318747.p1	Athyrium_decurrenti-alatum_scaffold10621.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318747.p1__Athyrium_decurrenti-alatum_scaffold10620.p1	0.16023	0.39583	2097.0	231.0	2.32505	GF_000112	0.8737	63.9068	26.0	0.0137	336.0	Athyrium_decurrenti-alatum_C318747.p1	Athyrium_decurrenti-alatum_scaffold10620.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318747.p1__Athyrium_decurrenti-alatum_C361851.p1	0.16023	0.40179	2097.0	231.0	2.36147	GF_000112	0.7963	74.9444	26.0	0.0106	336.0	Athyrium_decurrenti-alatum_C318747.p1	Athyrium_decurrenti-alatum_C361851.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318747.p1__Athyrium_decurrenti-alatum_scaffold4828.p1	0.16023	0.39583	2097.0	231.0	2.39233	GF_000112	0.8364	69.0274	26.0	0.0121	336.0	Athyrium_decurrenti-alatum_C318747.p1	Athyrium_decurrenti-alatum_scaffold4828.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318747.p1__Athyrium_decurrenti-alatum_scaffold1910.p1	0.15594	0.38532	2097.0	231.0	2.3515	GF_000112	0.8846	73.5807	26.0	0.012	327.0	Athyrium_decurrenti-alatum_C318747.p1	Athyrium_decurrenti-alatum_scaffold1910.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C318747.p1__Athyrium_decurrenti-alatum_scaffold11984.p1	0.15594	0.41284	2097.0	231.0	2.25481	GF_000112	0.8409	72.2489	26.0	0.0116	327.0	Athyrium_decurrenti-alatum_C318747.p1	Athyrium_decurrenti-alatum_scaffold11984.p1	0.02083	0.0
Athyrium_decurrenti-alatum_scaffold10621.p1__Athyrium_decurrenti-alatum_scaffold1265.p1	0.21316	0.39597	2097.0	231.0	2.42516	GF_000112	0.7348	9.7639	26.0	0.0753	447.0	Athyrium_decurrenti-alatum_scaffold1265.p1	Athyrium_decurrenti-alatum_scaffold10621.p1	0.02083	0.0
Athyrium_decurrenti-alatum_scaffold10620.p1__Athyrium_decurrenti-alatum_scaffold1265.p1	0.21316	0.39597	2097.0	231.0	2.42516	GF_000112	0.7348	9.7638	26.0	0.0753	447.0	Athyrium_decurrenti-alatum_scaffold1265.p1	Athyrium_decurrenti-alatum_scaffold10620.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C361851.p1__Athyrium_decurrenti-alatum_scaffold1265.p1	0.20744	0.41609	2097.0	231.0	2.46158	GF_000112	0.6539	62.4277	26.0	0.0105	435.0	Athyrium_decurrenti-alatum_scaffold1265.p1	Athyrium_decurrenti-alatum_C361851.p1	0.02083	0.0
Athyrium_decurrenti-alatum_scaffold1265.p1__Athyrium_decurrenti-alatum_scaffold4828.p1	0.20887	0.40411	2097.0	231.0	2.49244	GF_000112	0.6528	8.8783	26.0	0.0735	438.0	Athyrium_decurrenti-alatum_scaffold1265.p1	Athyrium_decurrenti-alatum_scaffold4828.p1	0.02083	0.0
Athyrium_decurrenti-alatum_scaffold1265.p1__Athyrium_decurrenti-alatum_scaffold1910.p1	0.20887	0.39041	2097.0	231.0	2.45161	GF_000112	0.7749	62.8048	26.0	0.0123	438.0	Athyrium_decurrenti-alatum_scaffold1265.p1	Athyrium_decurrenti-alatum_scaffold1910.p1	0.02083	0.0
Athyrium_decurrenti-alatum_scaffold11984.p1__Athyrium_decurrenti-alatum_scaffold1265.p1	0.22175	0.37634	2097.0	231.0	2.35492	GF_000112	0.9248	57.8176	26.0	0.016	465.0	Athyrium_decurrenti-alatum_scaffold1265.p1	Athyrium_decurrenti-alatum_scaffold11984.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C312753.p2__Athyrium_decurrenti-alatum_scaffold10621.p1	0.16452	0.42899	2097.0	231.0	2.54446	GF_000112	0.7153	56.4203	26.0	0.0127	345.0	Athyrium_decurrenti-alatum_C312753.p2	Athyrium_decurrenti-alatum_scaffold10621.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C312753.p2__Athyrium_decurrenti-alatum_scaffold10620.p1	0.16452	0.42899	2097.0	231.0	2.54446	GF_000112	0.7153	56.4204	26.0	0.0127	345.0	Athyrium_decurrenti-alatum_C312753.p2	Athyrium_decurrenti-alatum_scaffold10620.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C312753.p2__Athyrium_decurrenti-alatum_C361851.p1	0.16023	0.40179	2097.0	231.0	2.58088	GF_000112	0.6795	61.0804	26.0	0.0111	336.0	Athyrium_decurrenti-alatum_C312753.p2	Athyrium_decurrenti-alatum_C361851.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C312753.p2__Athyrium_decurrenti-alatum_scaffold4828.p1	0.15451	0.41358	2097.0	231.0	2.61174	GF_000112	0.6413	58.4694	26.0	0.011	324.0	Athyrium_decurrenti-alatum_C312753.p2	Athyrium_decurrenti-alatum_scaffold4828.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C312753.p2__Athyrium_decurrenti-alatum_scaffold1910.p1	0.16452	0.4	2097.0	231.0	2.57091	GF_000112	0.7944	58.2483	26.0	0.0136	345.0	Athyrium_decurrenti-alatum_C312753.p2	Athyrium_decurrenti-alatum_scaffold1910.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C312753.p2__Athyrium_decurrenti-alatum_scaffold11984.p1	0.18169	0.40157	2097.0	231.0	2.47422	GF_000112	0.8108	54.8969	26.0	0.0148	381.0	Athyrium_decurrenti-alatum_C312753.p2	Athyrium_decurrenti-alatum_scaffold11984.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C325159.p1__Athyrium_decurrenti-alatum_scaffold10621.p1	0.21459	0.36	2097.0	231.0	2.67865	GF_000112	0.8123	55.5912	26.0	0.0146	450.0	Athyrium_decurrenti-alatum_C325159.p1	Athyrium_decurrenti-alatum_scaffold10621.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C325159.p1__Athyrium_decurrenti-alatum_scaffold10620.p1	0.21459	0.36	2097.0	231.0	2.67865	GF_000112	0.8123	55.5912	26.0	0.0146	450.0	Athyrium_decurrenti-alatum_C325159.p1	Athyrium_decurrenti-alatum_scaffold10620.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C325159.p1__Athyrium_decurrenti-alatum_C361851.p1	0.20887	0.36758	2097.0	231.0	2.71507	GF_000112	0.7783	61.3828	26.0	0.0127	438.0	Athyrium_decurrenti-alatum_C325159.p1	Athyrium_decurrenti-alatum_C361851.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C325159.p1__Athyrium_decurrenti-alatum_scaffold4828.p1	0.20458	0.37762	2097.0	231.0	2.74593	GF_000112	0.7235	61.839	26.0	0.0117	429.0	Athyrium_decurrenti-alatum_C325159.p1	Athyrium_decurrenti-alatum_scaffold4828.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C325159.p1__Athyrium_decurrenti-alatum_scaffold1910.p1	0.20887	0.36301	2097.0	231.0	2.7051	GF_000112	0.9029	59.9986	26.0	0.015	438.0	Athyrium_decurrenti-alatum_C325159.p1	Athyrium_decurrenti-alatum_scaffold1910.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C325159.p1__Athyrium_decurrenti-alatum_scaffold11984.p1	0.2103	0.4059	2097.0	231.0	2.60841	GF_000112	0.8367	58.5329	26.0	0.0143	441.0	Athyrium_decurrenti-alatum_C325159.p1	Athyrium_decurrenti-alatum_scaffold11984.p1	0.02083	0.0
Athyrium_decurrenti-alatum_C330168.p1__Athyrium_decurrenti-alatum_scaffold4044.p1	0.35985	0.62982	1584.0	570.0	0.59986	GF_001956	0.34	3.5152	2.0	0.0967	570.0	Athyrium_decurrenti-alatum_C330168.p1	Athyrium_decurrenti-alatum_scaffold4044.p1	1.0	1.0
Athyrium_decurrenti-alatum_C361105.p1__Athyrium_decurrenti-alatum_scaffold7343.p1	0.14011	0.50481	11862.0	1512.0	1.13631	GF_000945	0.5306	67.532	4.0	0.0079	1662.0	Athyrium_decurrenti-alatum_C361105.p1	Athyrium_decurrenti-alatum_scaffold7343.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold14465.p1__Athyrium_decurrenti-alatum_scaffold8606.p1	0.9259	0.58836	11862.0	1512.0	0.70304	GF_000945	0.1442	7.3964	5.0	0.0195	10983.0	Athyrium_decurrenti-alatum_scaffold8606.p1	Athyrium_decurrenti-alatum_scaffold14465.p1	1.0	0.0
Athyrium_decurrenti-alatum_C361105.p1__Athyrium_decurrenti-alatum_scaffold8606.p1	0.13177	0.45106	11862.0	1512.0	1.8269	GF_000945	0.7324	10.7559	6.0	0.0681	1563.0	Athyrium_decurrenti-alatum_C361105.p1	Athyrium_decurrenti-alatum_scaffold8606.p1	0.25	0.0
Athyrium_decurrenti-alatum_C361105.p1__Athyrium_decurrenti-alatum_scaffold14465.p1	0.12974	0.44379	11862.0	1512.0	1.858	GF_000945	0.7729	22.5135	6.0	0.0343	1539.0	Athyrium_decurrenti-alatum_C361105.p1	Athyrium_decurrenti-alatum_scaffold14465.p1	0.25	0.0
Athyrium_decurrenti-alatum_scaffold7343.p1__Athyrium_decurrenti-alatum_scaffold8606.p1	0.24633	0.4271	11862.0	1512.0	1.83017	GF_000945	0.8147	30.6481	6.0	0.0266	2922.0	Athyrium_decurrenti-alatum_scaffold7343.p1	Athyrium_decurrenti-alatum_scaffold8606.p1	0.25	0.0
Athyrium_decurrenti-alatum_scaffold14465.p1__Athyrium_decurrenti-alatum_scaffold7343.p1	0.24406	0.4304	11862.0	1512.0	1.86127	GF_000945	0.8706	14.0259	6.0	0.0621	2895.0	Athyrium_decurrenti-alatum_scaffold7343.p1	Athyrium_decurrenti-alatum_scaffold14465.p1	0.25	0.0
Athyrium_decurrenti-alatum_C308523.p1__Athyrium_decurrenti-alatum_C326897.p1	0.61538	0.58929	546.0	336.0	0.85202	GF_001796	0.4635	1.7211	2.0	0.2693	336.0	Athyrium_decurrenti-alatum_C308523.p1	Athyrium_decurrenti-alatum_C326897.p1	1.0	1.0
Athyrium_decurrenti-alatum_C353391.p1__Athyrium_decurrenti-alatum_scaffold12370.p1	0.56314	0.65253	879.0	426.0	0.47424	GF_001502	0.2324	1.7444	3.0	0.1332	495.0	Athyrium_decurrenti-alatum_C353391.p1	Athyrium_decurrenti-alatum_scaffold12370.p1	1.0	1.0
Athyrium_decurrenti-alatum_C353391.p1__Athyrium_decurrenti-alatum_scaffold2002.p1	0.79522	0.47639	879.0	426.0	1.42426	GF_001502	0.6111	15.0127	4.0	0.0407	699.0	Athyrium_decurrenti-alatum_scaffold2002.p1	Athyrium_decurrenti-alatum_C353391.p1	0.5	0.0
Athyrium_decurrenti-alatum_scaffold12370.p1__Athyrium_decurrenti-alatum_scaffold2002.p1	0.48805	0.48951	879.0	426.0	1.22636	GF_001502	0.6427	7.4141	4.0	0.0867	429.0	Athyrium_decurrenti-alatum_scaffold2002.p1	Athyrium_decurrenti-alatum_scaffold12370.p1	0.5	0.0
Athyrium_decurrenti-alatum_scaffold6266.p1__Athyrium_decurrenti-alatum_scaffold6267.p1	0.94485	0.94163	816.0	771.0	0.14278	GF_002873	0.0705	0.0343	2.0	2.0549	771.0	Athyrium_decurrenti-alatum_scaffold6266.p1	Athyrium_decurrenti-alatum_scaffold6267.p1	1.0	1.0
Athyrium_decurrenti-alatum_C324031.p1__Athyrium_decurrenti-alatum_C352709.p1	0.30222	0.60539	1350.0	408.0	0.78562	GF_001905	0.3964	1.9402	2.0	0.2043	408.0	Athyrium_decurrenti-alatum_C324031.p1	Athyrium_decurrenti-alatum_C352709.p1	1.0	1.0
Athyrium_decurrenti-alatum_C343605.p1__Athyrium_decurrenti-alatum_scaffold763.p1	0.95349	0.46138	516.0	492.0	1.24532	GF_002141	0.6593	5.2117	2.0	0.1265	492.0	Athyrium_decurrenti-alatum_C343605.p1	Athyrium_decurrenti-alatum_scaffold763.p1	1.0	0.0
Athyrium_decurrenti-alatum_C338682.p1__Athyrium_decurrenti-alatum_scaffold14180.p2	0.88636	0.49288	792.0	702.0	1.2356	GF_002073	0.5729	64.8494	2.0	0.0088	702.0	Athyrium_decurrenti-alatum_C338682.p1	Athyrium_decurrenti-alatum_scaffold14180.p2	1.0	0.0
Athyrium_decurrenti-alatum_C347967.p1__Athyrium_decurrenti-alatum_scaffold8719.p1	0.63948	0.42841	1398.0	894.0	1.64508	GF_002217	0.9902	4.0494	2.0	0.2445	894.0	Athyrium_decurrenti-alatum_C347967.p1	Athyrium_decurrenti-alatum_scaffold8719.p1	1.0	1.0
Athyrium_decurrenti-alatum_scaffold1634.p1__Athyrium_decurrenti-alatum_scaffold6201.p1	0.00117	0.66667	2559.0	3.0	0.30338	GF_000580	0.0	0.0	6.0		3.0	Athyrium_decurrenti-alatum_scaffold6201.p1	Athyrium_decurrenti-alatum_scaffold1634.p1	1.0	0.0
Athyrium_decurrenti-alatum_scaffold10659.p1__Athyrium_decurrenti-alatum_scaffold6201.p1	0.26964	0.55507	2559.0	3.0	0.88967	GF_000580	0.0	0.0	7.0		690.0	Athyrium_decurrenti-alatum_scaffold10659.p1	Athyrium_decurrenti-alatum_scaffold6201.p1	0.5	0.0
Athyrium_decurrenti-alatum_scaffold10659.p1__Athyrium_decurrenti-alatum_scaffold1634.p1	0.26377	0.47852	2559.0	3.0	1.19187	GF_000580	0.0	0.0	7.0		675.0	Athyrium_decurrenti-alatum_scaffold10659.p1	Athyrium_decurrenti-alatum_scaffold1634.p1	0.5	0.0
Athyrium_decurrenti-alatum_C362441.p1__Athyrium_decurrenti-alatum_scaffold10659.p1	0.61196	0.46807	2559.0	3.0	1.43707	GF_000580	0.0	0.0	8.0		1566.0	Athyrium_decurrenti-alatum_C362441.p1	Athyrium_decurrenti-alatum_scaffold10659.p1	0.33333	0.0
Athyrium_decurrenti-alatum_C362441.p1__Athyrium_decurrenti-alatum_scaffold6201.p1	0.22626	0.50432	2559.0	3.0	1.0142	GF_000580	0.0	0.0	8.0		579.0	Athyrium_decurrenti-alatum_C362441.p1	Athyrium_decurrenti-alatum_scaffold6201.p1	0.33333	0.0
Athyrium_decurrenti-alatum_C362441.p1__Athyrium_decurrenti-alatum_scaffold1634.p1	0.35287	0.46955	2559.0	3.0	1.3164	GF_000580	0.0	0.0	8.0		903.0	Athyrium_decurrenti-alatum_C362441.p1	Athyrium_decurrenti-alatum_scaffold1634.p1	0.33333	0.0
Athyrium_decurrenti-alatum_scaffold13053.p1__Athyrium_decurrenti-alatum_scaffold8363.p1	0.60727	0.51416	2559.0	3.0	1.24147	GF_000580	0.0	0.0	9.0		1554.0	Athyrium_decurrenti-alatum_scaffold8363.p1	Athyrium_decurrenti-alatum_scaffold13053.p1	1.0	0.0
Athyrium_decurrenti-alatum_C362441.p1__Athyrium_decurrenti-alatum_scaffold8363.p1	0.59906	0.50685	2559.0	3.0	1.20455	GF_000580	0.0	0.0	10.0		1533.0	Athyrium_decurrenti-alatum_C362441.p1	Athyrium_decurrenti-alatum_scaffold8363.p1	0.125	0.0
Athyrium_decurrenti-alatum_C362441.p1__Athyrium_decurrenti-alatum_scaffold13053.p1	0.7374	0.4531	2559.0	3.0	1.53844	GF_000580	0.0	0.0	10.0		1887.0	Athyrium_decurrenti-alatum_C362441.p1	Athyrium_decurrenti-alatum_scaffold13053.p1	0.125	0.0
Athyrium_decurrenti-alatum_scaffold10659.p1__Athyrium_decurrenti-alatum_scaffold8363.p1	0.5592	0.46751	2559.0	3.0	1.46426	GF_000580	0.0	0.0	10.0		1431.0	Athyrium_decurrenti-alatum_scaffold10659.p1	Athyrium_decurrenti-alatum_scaffold8363.p1	0.125	0.0
Athyrium_decurrenti-alatum_scaffold10659.p1__Athyrium_decurrenti-alatum_scaffold13053.p1	0.63892	0.45688	2559.0	3.0	1.79815	GF_000580	0.0	0.0	10.0		1635.0	Athyrium_decurrenti-alatum_scaffold10659.p1	Athyrium_decurrenti-alatum_scaffold13053.p1	0.125	0.0
Athyrium_decurrenti-alatum_scaffold6201.p1__Athyrium_decurrenti-alatum_scaffold8363.p1	0.25791	0.53182	2559.0	3.0	1.04139	GF_000580	0.0	0.0	10.0		660.0	Athyrium_decurrenti-alatum_scaffold6201.p1	Athyrium_decurrenti-alatum_scaffold8363.p1	0.125	0.0
Athyrium_decurrenti-alatum_scaffold13053.p1__Athyrium_decurrenti-alatum_scaffold6201.p1	0.25909	0.48718	2559.0	3.0	1.37528	GF_000580	0.0	0.0	10.0		663.0	Athyrium_decurrenti-alatum_scaffold6201.p1	Athyrium_decurrenti-alatum_scaffold13053.p1	0.125	0.0
Athyrium_decurrenti-alatum_scaffold1634.p1__Athyrium_decurrenti-alatum_scaffold8363.p1	0.2966	0.52042	2559.0	3.0	1.34359	GF_000580	0.0	0.0	10.0		759.0	Athyrium_decurrenti-alatum_scaffold1634.p1	Athyrium_decurrenti-alatum_scaffold8363.p1	0.125	0.0
