	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Monachosorum_flagellare_C819351.p1__Monachosorum_flagellare_scaffold9861.p1	0.7089	0.39775	876.0	246.0	1.93755	GF_000917	0.9147	56.9401	6.0	0.0161	621.0	Monachosorum_flagellare_C819351.p1	Monachosorum_flagellare_scaffold9861.p1	0.33333	0.0
Monachosorum_flagellare_C819351.p1__Monachosorum_flagellare_scaffold9860.p1	0.40753	0.40056	876.0	246.0	1.93754	GF_000917	0.9147	56.94	6.0	0.0161	357.0	Monachosorum_flagellare_C819351.p1	Monachosorum_flagellare_scaffold9860.p1	0.33333	0.0
Monachosorum_flagellare_scaffold14787.p1__Monachosorum_flagellare_scaffold14788.p1	0.7109	1.0	633.0	450.0	0.00054	GF_002634	0.0	0.0	2.0	0.4902	450.0	Monachosorum_flagellare_scaffold14787.p1	Monachosorum_flagellare_scaffold14788.p1	1.0	0.0
Monachosorum_flagellare_C823629.p1__Monachosorum_flagellare_scaffold3896.p1	0.57672	0.49847	1134.0	654.0	1.49404	GF_002267	0.7549	3.7593	2.0	0.2008	654.0	Monachosorum_flagellare_C823629.p1	Monachosorum_flagellare_scaffold3896.p1	1.0	1.0
Monachosorum_flagellare_C773020.p1__Monachosorum_flagellare_scaffold15010.p1	0.37288	0.70455	354.0	132.0	0.43922	GF_001948	0.3044	0.7711	2.0	0.3948	132.0	Monachosorum_flagellare_C773020.p1	Monachosorum_flagellare_scaffold15010.p1	1.0	1.0
Monachosorum_flagellare_scaffold23323.p1__Monachosorum_flagellare_scaffold23324.p1	1.0	1.0	762.0	762.0	0.0	GF_003049	0.0	0.0	2.0	0.4479	762.0	Monachosorum_flagellare_scaffold23323.p1	Monachosorum_flagellare_scaffold23324.p1	1.0	0.0
Monachosorum_flagellare_C809661.p1__Monachosorum_flagellare_C818179.p1	0.02079	0.96667	1443.0	30.0	0.2089	GF_000487	0.0574	0.0006	6.0	99.0	30.0	Monachosorum_flagellare_C809661.p1	Monachosorum_flagellare_C818179.p1	1.0	0.0
Monachosorum_flagellare_C825767.p1__Monachosorum_flagellare_scaffold15893.p1	0.6341	0.81967	1443.0	30.0	0.05088	GF_000487	0.0025	2.5101	7.0	0.001	915.0	Monachosorum_flagellare_scaffold15893.p1	Monachosorum_flagellare_C825767.p1	1.0	1.0
Monachosorum_flagellare_scaffold15893.p1__Monachosorum_flagellare_scaffold2766.p1	0.60499	0.51775	1443.0	30.0	1.10113	GF_000487	0.3568	55.6784	8.0	0.0064	873.0	Monachosorum_flagellare_scaffold2766.p1	Monachosorum_flagellare_scaffold15893.p1	0.5	0.0
Monachosorum_flagellare_C825767.p1__Monachosorum_flagellare_scaffold2766.p1	0.8815	0.51887	1443.0	30.0	1.15083	GF_000487	0.3523	57.1247	8.0	0.0062	1272.0	Monachosorum_flagellare_scaffold2766.p1	Monachosorum_flagellare_C825767.p1	0.5	0.0
Monachosorum_flagellare_C825957.p1__Monachosorum_flagellare_scaffold2766.p1	0.87734	0.46919	1443.0	30.0	1.44253	GF_000487	0.2307	5.0699	9.0	0.0455	1266.0	Monachosorum_flagellare_C825957.p1	Monachosorum_flagellare_scaffold2766.p1	0.33333	0.0
Monachosorum_flagellare_C825957.p1__Monachosorum_flagellare_scaffold15893.p1	0.62578	0.45847	1443.0	30.0	1.5645	GF_000487	0.3006	13.0968	9.0	0.023	903.0	Monachosorum_flagellare_C825957.p1	Monachosorum_flagellare_scaffold15893.p1	0.33333	0.0
Monachosorum_flagellare_C825767.p1__Monachosorum_flagellare_C825957.p1	0.89605	0.46404	1443.0	30.0	1.6142	GF_000487	0.2858	12.4247	9.0	0.023	1293.0	Monachosorum_flagellare_C825957.p1	Monachosorum_flagellare_C825767.p1	0.33333	0.0
Monachosorum_flagellare_C809661.p1__Monachosorum_flagellare_C825957.p1	0.35135	0.4142	1443.0	30.0	2.12324	GF_000487	0.3124	1.1231	10.0	0.2782	507.0	Monachosorum_flagellare_C809661.p1	Monachosorum_flagellare_C825957.p1	0.125	0.25
Monachosorum_flagellare_C809661.p1__Monachosorum_flagellare_scaffold2766.p1	0.35135	0.42209	1443.0	30.0	2.25635	GF_000487	0.343	3.1612	10.0	0.1085	507.0	Monachosorum_flagellare_C809661.p1	Monachosorum_flagellare_scaffold2766.p1	0.125	0.25
Monachosorum_flagellare_C809661.p1__Monachosorum_flagellare_scaffold15893.p1	0.35135	0.39645	1443.0	30.0	2.37832	GF_000487	0.4076	63.5638	10.0	0.0064	507.0	Monachosorum_flagellare_C809661.p1	Monachosorum_flagellare_scaffold15893.p1	0.125	0.0
Monachosorum_flagellare_C809661.p1__Monachosorum_flagellare_C825767.p1	0.35135	0.40828	1443.0	30.0	2.42802	GF_000487	0.4061	46.8154	10.0	0.0087	507.0	Monachosorum_flagellare_C809661.p1	Monachosorum_flagellare_C825767.p1	0.125	0.0
Monachosorum_flagellare_C818179.p1__Monachosorum_flagellare_C825957.p1	0.52807	0.42913	1443.0	30.0	1.91556	GF_000487	0.2321	1.1972	10.0	0.1939	762.0	Monachosorum_flagellare_C818179.p1	Monachosorum_flagellare_C825957.p1	0.125	0.25
Monachosorum_flagellare_C818179.p1__Monachosorum_flagellare_scaffold2766.p1	0.51767	0.43106	1443.0	30.0	2.04867	GF_000487	0.2466	2.5364	10.0	0.0972	747.0	Monachosorum_flagellare_C818179.p1	Monachosorum_flagellare_scaffold2766.p1	0.125	0.25
Monachosorum_flagellare_C818179.p1__Monachosorum_flagellare_scaffold15893.p1	0.24532	0.42373	1443.0	30.0	2.17064	GF_000487	0.445	56.9989	10.0	0.0078	354.0	Monachosorum_flagellare_C818179.p1	Monachosorum_flagellare_scaffold15893.p1	0.125	0.0
Monachosorum_flagellare_C818179.p1__Monachosorum_flagellare_C825767.p1	0.52183	0.39841	1443.0	30.0	2.22034	GF_000487	0.4419	56.6259	10.0	0.0078	753.0	Monachosorum_flagellare_C818179.p1	Monachosorum_flagellare_C825767.p1	0.125	0.0
Monachosorum_flagellare_scaffold2452.p1__Monachosorum_flagellare_scaffold2453.p1	1.0	1.0	345.0	345.0	0.0	GF_002079	0.0	0.0	2.0	0.3995	345.0	Monachosorum_flagellare_scaffold2453.p1	Monachosorum_flagellare_scaffold2452.p1	1.0	0.0
Monachosorum_flagellare_C816815.p1__Monachosorum_flagellare_scaffold24303.p1	0.70233	0.42384	645.0	453.0	1.70446	GF_002228	0.907	57.9883	2.0	0.0156	453.0	Monachosorum_flagellare_C816815.p1	Monachosorum_flagellare_scaffold24303.p1	1.0	0.0
Monachosorum_flagellare_scaffold2058.p1__Monachosorum_flagellare_scaffold2059.p1	1.0	1.0	570.0	570.0	0.0	GF_001644	0.0	0.0	3.0	0.001	570.0	Monachosorum_flagellare_scaffold2059.p1	Monachosorum_flagellare_scaffold2058.p1	1.0	0.0
Monachosorum_flagellare_scaffold2057.p1__Monachosorum_flagellare_scaffold2059.p1	1.0	1.0	570.0	570.0	0.0	GF_001644	0.0	0.0	4.0	0.3666	570.0	Monachosorum_flagellare_scaffold2057.p1	Monachosorum_flagellare_scaffold2059.p1	0.5	0.0
Monachosorum_flagellare_scaffold2057.p1__Monachosorum_flagellare_scaffold2058.p1	1.0	1.0	570.0	570.0	0.0	GF_001644	0.0	0.0	4.0	0.001	570.0	Monachosorum_flagellare_scaffold2057.p1	Monachosorum_flagellare_scaffold2058.p1	0.5	0.0
Monachosorum_flagellare_scaffold1630.p1__Monachosorum_flagellare_scaffold3780.p1	0.82772	0.61086	801.0	594.0	0.69301	GF_001492	0.3534	57.4247	3.0	0.0062	663.0	Monachosorum_flagellare_scaffold1630.p1	Monachosorum_flagellare_scaffold3780.p1	1.0	0.0
Monachosorum_flagellare_scaffold11858.p1__Monachosorum_flagellare_scaffold1630.p1	0.83895	0.58333	801.0	594.0	0.84395	GF_001492	0.4429	7.7684	4.0	0.057	672.0	Monachosorum_flagellare_scaffold11858.p1	Monachosorum_flagellare_scaffold1630.p1	0.5	0.0
Monachosorum_flagellare_scaffold11858.p1__Monachosorum_flagellare_scaffold3780.p1	0.74157	0.53199	801.0	594.0	1.06452	GF_001492	0.5129	32.6138	4.0	0.0157	594.0	Monachosorum_flagellare_scaffold11858.p1	Monachosorum_flagellare_scaffold3780.p1	0.5	0.0
Monachosorum_flagellare_scaffold2469.p1__Monachosorum_flagellare_scaffold2470.p1	1.0	1.0	558.0	558.0	0.0	GF_003103	0.0	0.0	2.0	0.4794	558.0	Monachosorum_flagellare_scaffold2469.p1	Monachosorum_flagellare_scaffold2470.p1	1.0	0.0
Monachosorum_flagellare_scaffold13428.p1__Monachosorum_flagellare_scaffold13429.p1	0.60101	1.0	594.0	348.0	0.0	GF_000993	0.0	0.0	4.0	0.3701	357.0	Monachosorum_flagellare_scaffold13428.p1	Monachosorum_flagellare_scaffold13429.p1	1.0	0.0
Monachosorum_flagellare_scaffold1638.p1__Monachosorum_flagellare_scaffold19949.p1	0.90909	0.4537	594.0	348.0	1.29121	GF_000993	0.4867	12.5872	5.0	0.0387	540.0	Monachosorum_flagellare_scaffold19949.p1	Monachosorum_flagellare_scaffold1638.p1	1.0	0.0
Monachosorum_flagellare_scaffold13428.p1__Monachosorum_flagellare_scaffold19949.p1	0.60101	0.46218	594.0	348.0	1.57133	GF_000993	0.7365	69.7988	6.0	0.0106	357.0	Monachosorum_flagellare_scaffold13428.p1	Monachosorum_flagellare_scaffold19949.p1	0.25	0.0
Monachosorum_flagellare_scaffold13428.p1__Monachosorum_flagellare_scaffold1638.p1	0.58586	0.41667	594.0	348.0	2.32086	GF_000993	0.9356	67.1581	6.0	0.0139	348.0	Monachosorum_flagellare_scaffold13428.p1	Monachosorum_flagellare_scaffold1638.p1	0.25	0.0
Monachosorum_flagellare_scaffold13429.p1__Monachosorum_flagellare_scaffold19949.p1	0.60101	0.46218	594.0	348.0	1.57133	GF_000993	0.7365	69.799	6.0	0.0106	357.0	Monachosorum_flagellare_scaffold13429.p1	Monachosorum_flagellare_scaffold19949.p1	0.25	0.0
Monachosorum_flagellare_scaffold13429.p1__Monachosorum_flagellare_scaffold1638.p1	0.58586	0.41667	594.0	348.0	2.32086	GF_000993	0.9356	67.1581	6.0	0.0139	348.0	Monachosorum_flagellare_scaffold13429.p1	Monachosorum_flagellare_scaffold1638.p1	0.25	0.0
Monachosorum_flagellare_scaffold13274.p1__Monachosorum_flagellare_scaffold1988.p1	0.48822	0.47586	891.0	435.0	1.23786	GF_002559	0.7341	64.3158	2.0	0.0114	435.0	Monachosorum_flagellare_scaffold13274.p1	Monachosorum_flagellare_scaffold1988.p1	1.0	0.0
Monachosorum_flagellare_scaffold15083.p1__Monachosorum_flagellare_scaffold15084.p1	1.0	1.0	324.0	324.0	0.0	GF_002649	0.0	0.0	2.0	0.3248	324.0	Monachosorum_flagellare_scaffold15083.p1	Monachosorum_flagellare_scaffold15084.p1	1.0	0.0
Monachosorum_flagellare_scaffold11495.p1__Monachosorum_flagellare_scaffold7926.p1	0.30256	0.56497	1170.0	228.0	0.8315	GF_000968	0.3117	59.548	4.0	0.0052	354.0	Monachosorum_flagellare_scaffold11495.p1	Monachosorum_flagellare_scaffold7926.p1	1.0	0.0
Monachosorum_flagellare_scaffold12716.p1__Monachosorum_flagellare_scaffold22523.p1	0.34615	0.48642	1170.0	228.0	1.12757	GF_000968	0.4116	9.1295	5.0	0.0451	405.0	Monachosorum_flagellare_scaffold12716.p1	Monachosorum_flagellare_scaffold22523.p1	1.0	0.0
Monachosorum_flagellare_scaffold11495.p1__Monachosorum_flagellare_scaffold12716.p1	0.52051	0.42036	1170.0	228.0	1.33238	GF_000968	0.4554	60.8966	6.0	0.0075	609.0	Monachosorum_flagellare_scaffold11495.p1	Monachosorum_flagellare_scaffold12716.p1	0.25	0.0
Monachosorum_flagellare_scaffold11495.p1__Monachosorum_flagellare_scaffold22523.p1	0.28205	0.45758	1170.0	228.0	1.74693	GF_000968	0.623	58.3885	6.0	0.0107	330.0	Monachosorum_flagellare_scaffold11495.p1	Monachosorum_flagellare_scaffold22523.p1	0.25	0.0
Monachosorum_flagellare_scaffold12716.p1__Monachosorum_flagellare_scaffold7926.p1	0.44359	0.55684	1170.0	228.0	1.14758	GF_000968	0.4548	57.3796	6.0	0.0079	519.0	Monachosorum_flagellare_scaffold7926.p1	Monachosorum_flagellare_scaffold12716.p1	0.25	0.0
Monachosorum_flagellare_scaffold22523.p1__Monachosorum_flagellare_scaffold7926.p1	0.19487	0.49123	1170.0	228.0	1.56213	GF_000968	0.7036	24.4858	6.0	0.0287	228.0	Monachosorum_flagellare_scaffold7926.p1	Monachosorum_flagellare_scaffold22523.p1	0.25	0.0
Monachosorum_flagellare_scaffold1523.p1__Monachosorum_flagellare_scaffold26689.p1	0.57384	0.77451	1422.0	636.0	0.15055	GF_000997	0.0742	1.384	4.0	0.0536	816.0	Monachosorum_flagellare_scaffold1523.p1	Monachosorum_flagellare_scaffold26689.p1	1.0	1.0
Monachosorum_flagellare_scaffold14116.p1__Monachosorum_flagellare_scaffold1523.p1	0.62236	0.45763	1422.0	636.0	1.34749	GF_000997	0.6214	8.0287	5.0	0.0774	885.0	Monachosorum_flagellare_scaffold14116.p1	Monachosorum_flagellare_scaffold1523.p1	0.5	0.0
Monachosorum_flagellare_scaffold14116.p1__Monachosorum_flagellare_scaffold26689.p1	0.45992	0.45107	1422.0	636.0	1.2924	GF_000997	0.6208	64.0068	5.0	0.0097	654.0	Monachosorum_flagellare_scaffold14116.p1	Monachosorum_flagellare_scaffold26689.p1	0.5	0.0
Monachosorum_flagellare_scaffold14116.p1__Monachosorum_flagellare_scaffold25317.p1	0.6308	0.4437	1422.0	636.0	1.7942	GF_000997	0.82	64.2503	6.0	0.0128	897.0	Monachosorum_flagellare_scaffold25317.p1	Monachosorum_flagellare_scaffold14116.p1	0.33333	0.0
Monachosorum_flagellare_scaffold1523.p1__Monachosorum_flagellare_scaffold25317.p1	0.68143	0.4066	1422.0	636.0	2.20893	GF_000997	0.9626	4.518	6.0	0.2131	969.0	Monachosorum_flagellare_scaffold25317.p1	Monachosorum_flagellare_scaffold1523.p1	0.33333	1.0
Monachosorum_flagellare_scaffold25317.p1__Monachosorum_flagellare_scaffold26689.p1	0.56751	0.42875	1422.0	636.0	2.15384	GF_000997	0.9206	5.3702	6.0	0.1714	807.0	Monachosorum_flagellare_scaffold25317.p1	Monachosorum_flagellare_scaffold26689.p1	0.33333	0.0
Monachosorum_flagellare_scaffold13559.p1__Monachosorum_flagellare_scaffold26913.p1	0.43668	0.48	687.0	210.0	1.36012	GF_001100	0.5549	6.5728	3.0	0.0844	300.0	Monachosorum_flagellare_scaffold26913.p1	Monachosorum_flagellare_scaffold13559.p1	1.0	0.0
Monachosorum_flagellare_C752928.p1__Monachosorum_flagellare_scaffold26913.p1	0.36245	0.46988	687.0	210.0	1.44395	GF_001100	0.6447	6.5199	4.0	0.0989	249.0	Monachosorum_flagellare_C752928.p1	Monachosorum_flagellare_scaffold26913.p1	0.5	0.0
Monachosorum_flagellare_C752928.p1__Monachosorum_flagellare_scaffold13559.p1	0.30568	0.50952	687.0	210.0	1.56733	GF_001100	0.7734	2.8536	4.0	0.271	210.0	Monachosorum_flagellare_C752928.p1	Monachosorum_flagellare_scaffold13559.p1	0.5	1.0
Monachosorum_flagellare_scaffold27430.p1__Monachosorum_flagellare_scaffold27431.p1	0.61236	1.0	1602.0	825.0	0.0	GF_001538	0.0	0.0	3.0	0.001	981.0	Monachosorum_flagellare_scaffold27431.p1	Monachosorum_flagellare_scaffold27430.p1	1.0	0.0
Monachosorum_flagellare_scaffold27431.p1__Monachosorum_flagellare_scaffold9191.p1	0.51498	0.4097	1602.0	825.0	1.59244	GF_001538	0.9144	56.9362	4.0	0.0161	825.0	Monachosorum_flagellare_scaffold9191.p1	Monachosorum_flagellare_scaffold27431.p1	0.5	0.0
Monachosorum_flagellare_scaffold27430.p1__Monachosorum_flagellare_scaffold9191.p1	0.51498	0.4097	1602.0	825.0	1.59244	GF_001538	0.9144	56.9362	4.0	0.0161	825.0	Monachosorum_flagellare_scaffold9191.p1	Monachosorum_flagellare_scaffold27430.p1	0.5	0.0
Monachosorum_flagellare_scaffold25850.p1__Monachosorum_flagellare_scaffold25851.p1	0.48136	0.95775	885.0	69.0	0.04491	GF_000722	0.3342	0.4806	5.0	0.6953	426.0	Monachosorum_flagellare_scaffold25850.p1	Monachosorum_flagellare_scaffold25851.p1	1.0	1.0
Monachosorum_flagellare_scaffold4569.p1__Monachosorum_flagellare_scaffold4571.p1	0.58644	0.96532	885.0	69.0	0.05078	GF_000722	0.405	0.1664	6.0	2.4339	519.0	Monachosorum_flagellare_scaffold4569.p1	Monachosorum_flagellare_scaffold4571.p1	1.0	1.0
Monachosorum_flagellare_scaffold25850.p1__Monachosorum_flagellare_scaffold4569.p1	0.40339	0.65826	885.0	69.0	0.33024	GF_000722	0.3948	81.8047	7.0	0.0048	357.0	Monachosorum_flagellare_scaffold25850.p1	Monachosorum_flagellare_scaffold4569.p1	0.25	0.0
Monachosorum_flagellare_scaffold25850.p1__Monachosorum_flagellare_scaffold4571.p1	0.07797	0.49275	885.0	69.0	0.37992	GF_000722	0.9142	63.9693	7.0	0.0143	69.0	Monachosorum_flagellare_scaffold25850.p1	Monachosorum_flagellare_scaffold4571.p1	0.25	0.0
Monachosorum_flagellare_scaffold25851.p1__Monachosorum_flagellare_scaffold4569.p1	0.75593	0.70404	885.0	69.0	0.30505	GF_000722	0.2302	82.6218	7.0	0.0028	669.0	Monachosorum_flagellare_scaffold25851.p1	Monachosorum_flagellare_scaffold4569.p1	0.25	0.0
Monachosorum_flagellare_scaffold25851.p1__Monachosorum_flagellare_scaffold4571.p1	0.43051	0.70604	885.0	69.0	0.35473	GF_000722	0.5788	1.1226	7.0	0.5156	381.0	Monachosorum_flagellare_scaffold25851.p1	Monachosorum_flagellare_scaffold4571.p1	0.25	1.0
Monachosorum_flagellare_scaffold25850.p1__Monachosorum_flagellare_scaffold27620.p1	0.24407	0.62963	885.0	69.0	0.48192	GF_000722	0.6977	77.0786	8.0	0.0091	216.0	Monachosorum_flagellare_scaffold27620.p1	Monachosorum_flagellare_scaffold25850.p1	0.25	0.0
Monachosorum_flagellare_scaffold25851.p1__Monachosorum_flagellare_scaffold27620.p1	0.42034	0.6828	885.0	69.0	0.45673	GF_000722	0.4164	8.7276	8.0	0.0477	372.0	Monachosorum_flagellare_scaffold27620.p1	Monachosorum_flagellare_scaffold25851.p1	0.25	0.0
Monachosorum_flagellare_scaffold27620.p1__Monachosorum_flagellare_scaffold4569.p1	0.42034	0.67473	885.0	69.0	0.49342	GF_000722	0.213	70.609	8.0	0.003	372.0	Monachosorum_flagellare_scaffold27620.p1	Monachosorum_flagellare_scaffold4569.p1	0.25	0.0
Monachosorum_flagellare_scaffold27620.p1__Monachosorum_flagellare_scaffold4571.p1	0.25424	0.62667	885.0	69.0	0.5431	GF_000722	0.6081	57.9852	8.0	0.0105	225.0	Monachosorum_flagellare_scaffold27620.p1	Monachosorum_flagellare_scaffold4571.p1	0.25	0.0
Monachosorum_flagellare_C773624.p1__Monachosorum_flagellare_scaffold7794.p1	0.0961	0.93694	1155.0	36.0	0.1428	GF_000803	0.0354	0.0004	4.0	99.0	111.0	Monachosorum_flagellare_C773624.p1	Monachosorum_flagellare_scaffold7794.p1	1.0	0.0
Monachosorum_flagellare_C821149.p1__Monachosorum_flagellare_scaffold26584.p1	0.50909	0.55952	1155.0	36.0	0.65559	GF_000803	1.9738	58.473	5.0	0.0338	588.0	Monachosorum_flagellare_C821149.p1	Monachosorum_flagellare_scaffold26584.p1	1.0	0.0
Monachosorum_flagellare_C773624.p1__Monachosorum_flagellare_C821149.p1	0.05455	0.4127	1155.0	36.0	1.58441	GF_000803	1.7172	35.3529	6.0	0.0486	63.0	Monachosorum_flagellare_C773624.p1	Monachosorum_flagellare_C821149.p1	0.25	0.0
Monachosorum_flagellare_C773624.p1__Monachosorum_flagellare_scaffold26584.p1	0.09351	0.43519	1155.0	36.0	1.28712	GF_000803	25.5061	0.2576	6.0	99.0	108.0	Monachosorum_flagellare_C773624.p1	Monachosorum_flagellare_scaffold26584.p1	0.25	0.5
Monachosorum_flagellare_C821149.p1__Monachosorum_flagellare_scaffold7794.p1	0.48052	0.43063	1155.0	36.0	1.51745	GF_000803	1.8743	46.0124	6.0	0.0407	555.0	Monachosorum_flagellare_scaffold7794.p1	Monachosorum_flagellare_C821149.p1	0.25	0.0
Monachosorum_flagellare_scaffold26584.p1__Monachosorum_flagellare_scaffold7794.p1	0.53247	0.45528	1155.0	36.0	1.22016	GF_000803	21.682	0.219	6.0	99.0	615.0	Monachosorum_flagellare_scaffold7794.p1	Monachosorum_flagellare_scaffold26584.p1	0.25	0.5
Monachosorum_flagellare_scaffold1681.p1__Monachosorum_flagellare_scaffold1682.p1	1.0	1.0	330.0	330.0	0.0	GF_002731	0.0	0.0	2.0	0.3905	330.0	Monachosorum_flagellare_scaffold1681.p1	Monachosorum_flagellare_scaffold1682.p1	1.0	0.0
Monachosorum_flagellare_scaffold14795.p1__Monachosorum_flagellare_scaffold14796.p1	1.0	1.0	342.0	342.0	0.0	GF_002635	0.0	0.0	2.0	0.5021	342.0	Monachosorum_flagellare_scaffold14795.p1	Monachosorum_flagellare_scaffold14796.p1	1.0	0.0
Monachosorum_flagellare_scaffold23919.p1__Monachosorum_flagellare_scaffold24818.p1	0.76264	0.7243	1365.0	810.0	0.38854	GF_001548	0.1415	1.2084	3.0	0.1171	1041.0	Monachosorum_flagellare_scaffold23919.p1	Monachosorum_flagellare_scaffold24818.p1	1.0	1.0
Monachosorum_flagellare_scaffold23919.p1__Monachosorum_flagellare_scaffold24912.p1	0.71209	0.40021	1365.0	810.0	1.69596	GF_001548	0.8766	64.0494	4.0	0.0137	972.0	Monachosorum_flagellare_scaffold24912.p1	Monachosorum_flagellare_scaffold23919.p1	0.5	0.0
Monachosorum_flagellare_scaffold24818.p1__Monachosorum_flagellare_scaffold24912.p1	0.5978	0.41299	1365.0	810.0	1.80332	GF_001548	0.8703	64.179	4.0	0.0136	816.0	Monachosorum_flagellare_scaffold24912.p1	Monachosorum_flagellare_scaffold24818.p1	0.5	0.0
Monachosorum_flagellare_scaffold29161.p1__Monachosorum_flagellare_scaffold29166.p1	0.26728	0.47414	1302.0	342.0	1.19885	GF_001679	0.649	61.6083	3.0	0.0105	348.0	Monachosorum_flagellare_scaffold29161.p1	Monachosorum_flagellare_scaffold29166.p1	1.0	0.0
Monachosorum_flagellare_scaffold24570.p1__Monachosorum_flagellare_scaffold29161.p1	0.35484	0.45455	1302.0	342.0	1.24323	GF_001679	0.6208	61.7778	4.0	0.01	462.0	Monachosorum_flagellare_scaffold24570.p1	Monachosorum_flagellare_scaffold29161.p1	0.5	0.0
Monachosorum_flagellare_scaffold24570.p1__Monachosorum_flagellare_scaffold29166.p1	0.61521	0.39201	1302.0	342.0	1.93738	GF_001679	0.783	64.5115	4.0	0.0121	801.0	Monachosorum_flagellare_scaffold24570.p1	Monachosorum_flagellare_scaffold29166.p1	0.5	0.0
Monachosorum_flagellare_scaffold2159.p2__Monachosorum_flagellare_scaffold2160.p2	0.94309	1.0	369.0	318.0	0.0	GF_001019	0.0	0.0	4.0	0.2319	348.0	Monachosorum_flagellare_scaffold2160.p2	Monachosorum_flagellare_scaffold2159.p2	1.0	0.0
Monachosorum_flagellare_scaffold17808.p1__Monachosorum_flagellare_scaffold2160.p2	0.86179	0.54403	369.0	318.0	1.23012	GF_001019	0.5847	1.7597	5.0	0.3323	318.0	Monachosorum_flagellare_scaffold17808.p1	Monachosorum_flagellare_scaffold2160.p2	0.5	0.5
Monachosorum_flagellare_scaffold17808.p1__Monachosorum_flagellare_scaffold2159.p2	0.86179	0.54403	369.0	318.0	1.23012	GF_001019	0.5847	1.7597	5.0	0.3323	318.0	Monachosorum_flagellare_scaffold17808.p1	Monachosorum_flagellare_scaffold2159.p2	0.5	0.5
Monachosorum_flagellare_scaffold3080.p1__Monachosorum_flagellare_scaffold3081.p1	1.0	1.0	297.0	297.0	0.0	GF_003236	0.0	0.0	2.0	0.373	297.0	Monachosorum_flagellare_scaffold3080.p1	Monachosorum_flagellare_scaffold3081.p1	1.0	0.0
Monachosorum_flagellare_scaffold26248.p1__Monachosorum_flagellare_scaffold27684.p1	0.73377	0.55162	462.0	339.0	1.2177	GF_002236	0.5644	8.2596	2.0	0.0683	339.0	Monachosorum_flagellare_scaffold26248.p1	Monachosorum_flagellare_scaffold27684.p1	1.0	0.0
Monachosorum_flagellare_C801611.p1__Monachosorum_flagellare_scaffold14267.p1	0.39956	0.48987	1359.0	543.0	1.33698	GF_002121	0.669	11.607	2.0	0.0576	543.0	Monachosorum_flagellare_C801611.p1	Monachosorum_flagellare_scaffold14267.p1	1.0	0.0
Monachosorum_flagellare_scaffold15488.p1__Monachosorum_flagellare_scaffold15490.p1	0.495	1.0	600.0	189.0	0.0	GF_000881	0.0	0.0	4.0	0.001	297.0	Monachosorum_flagellare_scaffold15490.p1	Monachosorum_flagellare_scaffold15488.p1	1.0	0.0
Monachosorum_flagellare_scaffold10971.p1__Monachosorum_flagellare_scaffold15490.p1	0.32	0.70833	600.0	189.0	0.31651	GF_000881	0.1668	2.7143	5.0	0.0614	192.0	Monachosorum_flagellare_scaffold15490.p1	Monachosorum_flagellare_scaffold10971.p1	0.5	0.5
Monachosorum_flagellare_scaffold10971.p1__Monachosorum_flagellare_scaffold15488.p1	0.32	0.70833	600.0	189.0	0.31651	GF_000881	0.1668	2.7143	5.0	0.0614	192.0	Monachosorum_flagellare_scaffold15488.p1	Monachosorum_flagellare_scaffold10971.p1	0.5	0.5
Monachosorum_flagellare_C805981.p1__Monachosorum_flagellare_scaffold15490.p1	0.49	0.59524	600.0	189.0	0.79652	GF_000881	0.3767	10.0527	6.0	0.0375	294.0	Monachosorum_flagellare_C805981.p1	Monachosorum_flagellare_scaffold15490.p1	0.33333	0.0
Monachosorum_flagellare_C805981.p1__Monachosorum_flagellare_scaffold15488.p1	0.49	0.59524	600.0	189.0	0.79652	GF_000881	0.3767	10.0528	6.0	0.0375	294.0	Monachosorum_flagellare_C805981.p1	Monachosorum_flagellare_scaffold15488.p1	0.33333	0.0
