	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
Antrophyum_callifolium_scaffold13222.p1__Antrophyum_callifolium_scaffold16360.p1	0.07276	0.35772	3381.0	9.0	3.10354	GF_000055	24.4547	3.7189	36.0	6.5757	246.0	Antrophyum_callifolium_scaffold16360.p1	Antrophyum_callifolium_scaffold13222.p1	0.01299	0.02703
Antrophyum_callifolium_scaffold16969.p1__Antrophyum_callifolium_scaffold246.p1	0.0772	0.36398	3381.0	9.0	2.90897	GF_000055	27.1251	4.0342	36.0	6.7238	261.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_scaffold16969.p1	0.01299	0.02703
Antrophyum_callifolium_scaffold14655.p1__Antrophyum_callifolium_scaffold246.p1	0.11446	0.31783	3381.0	9.0	3.03473	GF_000055	8.6238	52.2345	36.0	0.1651	387.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_scaffold14655.p1	0.01299	0.0
Antrophyum_callifolium_scaffold14781.p1__Antrophyum_callifolium_scaffold246.p1	0.22183	0.33067	3381.0	9.0	3.20946	GF_000055	17.5016	0.1768	36.0	99.0	750.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_scaffold14781.p1	0.01299	0.02703
Antrophyum_callifolium_scaffold246.p1__Antrophyum_callifolium_scaffold246.p2	0.11003	0.33333	3381.0	9.0	3.31367	GF_000055	1.0608	0.0107	36.0	99.0	372.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_scaffold246.p2	0.01299	0.02703
Antrophyum_callifolium_scaffold245.p2__Antrophyum_callifolium_scaffold246.p1	0.11003	0.33333	3381.0	9.0	3.31367	GF_000055	1.0608	0.0107	36.0	99.0	372.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_scaffold245.p2	0.01299	0.02703
Antrophyum_callifolium_scaffold16123.p1__Antrophyum_callifolium_scaffold246.p1	0.07187	0.3251	3381.0	9.0	3.08401	GF_000055	36.0128	3.6576	36.0	9.8461	243.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_scaffold16123.p1	0.01299	0.02703
Antrophyum_callifolium_scaffold17770.p1__Antrophyum_callifolium_scaffold246.p1	0.18367	0.33333	3381.0	9.0	2.81746	GF_000055	13.2113	31.8462	36.0	0.4148	621.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_scaffold17770.p1	0.01299	0.0
Antrophyum_callifolium_C461296.p1__Antrophyum_callifolium_scaffold246.p1	0.22715	0.32031	3381.0	9.0	3.14647	GF_000055	2.5326	0.0256	36.0	99.0	768.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_C461296.p1	0.01299	0.02703
Antrophyum_callifolium_scaffold11188.p2__Antrophyum_callifolium_scaffold246.p1	0.04969	0.29167	3381.0	9.0	2.80557	GF_000055	11.4743	40.9608	36.0	0.2801	168.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_scaffold11188.p2	0.01299	0.0
Antrophyum_callifolium_scaffold11188.p4__Antrophyum_callifolium_scaffold246.p1	0.0417	0.39007	3381.0	9.0	2.81824	GF_000055	16.7364	0.1691	36.0	99.0	141.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_scaffold11188.p4	0.01299	0.02703
Antrophyum_callifolium_scaffold246.p1__Antrophyum_callifolium_scaffold3809.p1	0.11003	0.33602	3381.0	9.0	3.08611	GF_000055	30.4742	3.4116	36.0	8.9325	372.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_scaffold3809.p1	0.01299	0.02703
Antrophyum_callifolium_C453688.p1__Antrophyum_callifolium_scaffold246.p1	0.19166	0.34259	3381.0	9.0	3.37347	GF_000055	11.9533	224.2008	36.0	0.0533	648.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_C453688.p1	0.01299	0.0
Antrophyum_callifolium_scaffold13222.p1__Antrophyum_callifolium_scaffold246.p1	0.21029	0.3038	3381.0	9.0	3.21541	GF_000055	35.2684	1.8593	36.0	18.9688	711.0	Antrophyum_callifolium_scaffold246.p1	Antrophyum_callifolium_scaffold13222.p1	0.01299	0.02703
Antrophyum_callifolium_scaffold14637.p2__Antrophyum_callifolium_scaffold14638.p2	0.88685	0.73908	981.0	870.0	0.62112	GF_002471	0.2984	0.4728	2.0	0.6313	870.0	Antrophyum_callifolium_scaffold14638.p2	Antrophyum_callifolium_scaffold14637.p2	1.0	1.0
Antrophyum_callifolium_scaffold5740.p1__Antrophyum_callifolium_scaffold5741.p2	1.0	1.0	468.0	468.0	0.0	GF_003285	0.0	0.0	2.0	0.386	468.0	Antrophyum_callifolium_scaffold5740.p1	Antrophyum_callifolium_scaffold5741.p2	1.0	0.0
Antrophyum_callifolium_scaffold17808.p1__Antrophyum_callifolium_scaffold17809.p2	0.99231	1.0	390.0	300.0	0.0	GF_000925	0.0	0.0	4.0	0.4312	387.0	Antrophyum_callifolium_scaffold17809.p2	Antrophyum_callifolium_scaffold17808.p1	1.0	0.0
Antrophyum_callifolium_scaffold9186.p2__Antrophyum_callifolium_scaffold9187.p1	0.77692	1.0	390.0	300.0	0.0	GF_000925	0.0	0.0	5.0	0.001	303.0	Antrophyum_callifolium_scaffold9187.p1	Antrophyum_callifolium_scaffold9186.p2	1.0	0.0
Antrophyum_callifolium_scaffold17809.p2__Antrophyum_callifolium_scaffold9187.p1	0.76923	0.68667	390.0	300.0	0.62492	GF_000925	0.3512	0.7002	6.0	0.5015	300.0	Antrophyum_callifolium_scaffold17809.p2	Antrophyum_callifolium_scaffold9187.p1	0.25	0.25
Antrophyum_callifolium_scaffold17809.p2__Antrophyum_callifolium_scaffold9186.p2	0.76923	0.68667	390.0	300.0	0.62492	GF_000925	0.3512	0.7002	6.0	0.5015	300.0	Antrophyum_callifolium_scaffold17809.p2	Antrophyum_callifolium_scaffold9186.p2	0.25	0.25
Antrophyum_callifolium_scaffold17808.p1__Antrophyum_callifolium_scaffold9187.p1	0.76923	0.68667	390.0	300.0	0.62492	GF_000925	0.3512	0.7002	6.0	0.5015	300.0	Antrophyum_callifolium_scaffold17808.p1	Antrophyum_callifolium_scaffold9187.p1	0.25	0.25
Antrophyum_callifolium_scaffold17808.p1__Antrophyum_callifolium_scaffold9186.p2	0.76923	0.68667	390.0	300.0	0.62492	GF_000925	0.3512	0.7002	6.0	0.5015	300.0	Antrophyum_callifolium_scaffold17808.p1	Antrophyum_callifolium_scaffold9186.p2	0.25	0.25
Antrophyum_callifolium_scaffold3480.p4__Antrophyum_callifolium_scaffold3481.p4	1.0	1.0	318.0	318.0	0.0	GF_003129	0.0	0.0	2.0	1.0798	318.0	Antrophyum_callifolium_scaffold3480.p4	Antrophyum_callifolium_scaffold3481.p4	1.0	0.0
Antrophyum_callifolium_C442838.p1__Antrophyum_callifolium_scaffold10950.p2	0.11399	0.53788	1158.0	15.0	1.46926	GF_000583	3.7574	35.9609	5.0	0.1045	132.0	Antrophyum_callifolium_C442838.p1	Antrophyum_callifolium_scaffold10950.p2	1.0	0.0
Antrophyum_callifolium_C451644.p1__Antrophyum_callifolium_scaffold10950.p1	0.48446	0.58289	1158.0	15.0	0.77296	GF_000583	7.8019	38.9948	6.0	0.2001	561.0	Antrophyum_callifolium_C451644.p1	Antrophyum_callifolium_scaffold10950.p1	1.0	0.0
Antrophyum_callifolium_C451644.p1__Antrophyum_callifolium_scaffold14344.p1	0.18653	0.53241	1158.0	15.0	0.98567	GF_000583	0.1092	41.8362	7.0	0.0026	216.0	Antrophyum_callifolium_scaffold14344.p1	Antrophyum_callifolium_C451644.p1	0.5	0.0
Antrophyum_callifolium_scaffold10950.p1__Antrophyum_callifolium_scaffold14344.p1	0.02591	0.4	1158.0	15.0	1.67257	GF_000583	1.3285	68.7727	7.0	0.0193	30.0	Antrophyum_callifolium_scaffold14344.p1	Antrophyum_callifolium_scaffold10950.p1	0.5	0.0
Antrophyum_callifolium_C442838.p1__Antrophyum_callifolium_scaffold14344.p1	0.11399	0.44697	1158.0	15.0	2.3281	GF_000583	3.1302	39.668	8.0	0.0789	132.0	Antrophyum_callifolium_C442838.p1	Antrophyum_callifolium_scaffold14344.p1	0.16667	0.0
Antrophyum_callifolium_C442838.p1__Antrophyum_callifolium_C451644.p1	0.81347	0.42994	1158.0	15.0	1.76337	GF_000583	8.1534	30.3471	8.0	0.2687	942.0	Antrophyum_callifolium_C442838.p1	Antrophyum_callifolium_C451644.p1	0.16667	0.0
Antrophyum_callifolium_C442838.p1__Antrophyum_callifolium_scaffold10950.p1	0.46373	0.38734	1158.0	15.0	2.45027	GF_000583	0.8357	78.3418	8.0	0.0107	537.0	Antrophyum_callifolium_C442838.p1	Antrophyum_callifolium_scaffold10950.p1	0.16667	0.0
Antrophyum_callifolium_scaffold10950.p2__Antrophyum_callifolium_scaffold14344.p1	0.18912	0.44749	1158.0	15.0	1.41202	GF_000583	0.2288	0.7967	8.0	0.2871	219.0	Antrophyum_callifolium_scaffold10950.p2	Antrophyum_callifolium_scaffold14344.p1	0.16667	1.0
Antrophyum_callifolium_C451644.p1__Antrophyum_callifolium_scaffold10950.p2	0.18653	0.60648	1158.0	15.0	0.84729	GF_000583	0.2068	14.2081	8.0	0.0146	216.0	Antrophyum_callifolium_scaffold10950.p2	Antrophyum_callifolium_C451644.p1	0.16667	0.0
Antrophyum_callifolium_scaffold10950.p1__Antrophyum_callifolium_scaffold10950.p2	0.02591	0.46667	1158.0	15.0	1.53419	GF_000583	0.6405	60.9222	8.0	0.0105	30.0	Antrophyum_callifolium_scaffold10950.p2	Antrophyum_callifolium_scaffold10950.p1	0.16667	0.0
Antrophyum_callifolium_scaffold12780.p1__Antrophyum_callifolium_scaffold4801.p1	0.48792	0.64686	621.0	303.0	0.33966	GF_002696	0.2335	7.9402	2.0	0.0294	303.0	Antrophyum_callifolium_scaffold12780.p1	Antrophyum_callifolium_scaffold4801.p1	1.0	0.0
Antrophyum_callifolium_C435044.p1__Antrophyum_callifolium_scaffold17586.p1	0.48596	0.47407	1389.0	675.0	1.21232	GF_001970	0.7217	60.0144	2.0	0.012	675.0	Antrophyum_callifolium_C435044.p1	Antrophyum_callifolium_scaffold17586.p1	1.0	0.0
Antrophyum_callifolium_C448372.p1__Antrophyum_callifolium_scaffold12388.p1	0.42966	0.69322	1578.0	333.0	0.75291	GF_000352	0.2922	0.5191	7.0	0.5629	678.0	Antrophyum_callifolium_C448372.p1	Antrophyum_callifolium_scaffold12388.p1	1.0	1.0
Antrophyum_callifolium_C448372.p1__Antrophyum_callifolium_scaffold401.p2	0.25285	0.42857	1578.0	333.0	2.537	GF_000352	0.8261	4.8137	8.0	0.1716	399.0	Antrophyum_callifolium_scaffold401.p2	Antrophyum_callifolium_C448372.p1	0.5	0.5
Antrophyum_callifolium_scaffold12388.p1__Antrophyum_callifolium_scaffold401.p2	0.21293	0.44643	1578.0	333.0	2.53701	GF_000352	0.873	2.6023	8.0	0.3355	336.0	Antrophyum_callifolium_scaffold401.p2	Antrophyum_callifolium_scaffold12388.p1	0.5	0.5
Antrophyum_callifolium_scaffold14365.p1__Antrophyum_callifolium_scaffold15692.p1	0.47909	0.73148	1578.0	333.0	0.45034	GF_000352	0.1299	0.6418	9.0	0.2024	756.0	Antrophyum_callifolium_scaffold15692.p1	Antrophyum_callifolium_scaffold14365.p1	1.0	1.0
Antrophyum_callifolium_C446618.p1__Antrophyum_callifolium_scaffold15692.p1	0.47148	0.42473	1578.0	333.0	1.91257	GF_000352	0.5862	3.7089	10.0	0.158	744.0	Antrophyum_callifolium_C446618.p1	Antrophyum_callifolium_scaffold15692.p1	0.5	0.5
Antrophyum_callifolium_C446618.p1__Antrophyum_callifolium_scaffold14365.p1	0.43346	0.41082	1578.0	333.0	1.86175	GF_000352	0.6633	4.7944	10.0	0.1383	684.0	Antrophyum_callifolium_C446618.p1	Antrophyum_callifolium_scaffold14365.p1	0.5	0.5
Antrophyum_callifolium_C446618.p1__Antrophyum_callifolium_scaffold9919.p1	0.54943	0.35871	1578.0	333.0	1.98597	GF_000352	0.7418	9.7677	11.0	0.0759	867.0	Antrophyum_callifolium_scaffold9919.p1	Antrophyum_callifolium_C446618.p1	0.33333	0.0
Antrophyum_callifolium_scaffold15692.p1__Antrophyum_callifolium_scaffold9919.p1	0.54373	0.4627	1578.0	333.0	1.505	GF_000352	0.5352	2.6943	11.0	0.1986	858.0	Antrophyum_callifolium_scaffold9919.p1	Antrophyum_callifolium_scaffold15692.p1	0.33333	1.0
Antrophyum_callifolium_scaffold14365.p1__Antrophyum_callifolium_scaffold9919.p1	0.46958	0.47368	1578.0	333.0	1.45418	GF_000352	0.5455	7.6205	11.0	0.0716	741.0	Antrophyum_callifolium_scaffold9919.p1	Antrophyum_callifolium_scaffold14365.p1	0.33333	0.0
Antrophyum_callifolium_scaffold401.p2__Antrophyum_callifolium_scaffold9919.p1	0.30798	0.42181	1578.0	333.0	1.75825	GF_000352	0.8969	3.0799	12.0	0.2912	486.0	Antrophyum_callifolium_scaffold401.p2	Antrophyum_callifolium_scaffold9919.p1	0.08333	0.2
Antrophyum_callifolium_C446618.p1__Antrophyum_callifolium_scaffold401.p2	0.26426	0.42686	1578.0	333.0	2.57518	GF_000352	0.7552	33.6345	12.0	0.0225	417.0	Antrophyum_callifolium_scaffold401.p2	Antrophyum_callifolium_C446618.p1	0.08333	0.0
Antrophyum_callifolium_scaffold15692.p1__Antrophyum_callifolium_scaffold401.p2	0.29658	0.42949	1578.0	333.0	2.09421	GF_000352	0.7018	64.1828	12.0	0.0109	468.0	Antrophyum_callifolium_scaffold401.p2	Antrophyum_callifolium_scaffold15692.p1	0.08333	0.0
Antrophyum_callifolium_scaffold14365.p1__Antrophyum_callifolium_scaffold401.p2	0.23384	0.4607	1578.0	333.0	2.04339	GF_000352	0.8408	1.9411	12.0	0.4331	369.0	Antrophyum_callifolium_scaffold401.p2	Antrophyum_callifolium_scaffold14365.p1	0.08333	0.2
Antrophyum_callifolium_C448372.p1__Antrophyum_callifolium_scaffold9919.p1	0.53802	0.40636	1578.0	333.0	2.28199	GF_000352	0.7346	3.319	12.0	0.2213	849.0	Antrophyum_callifolium_C448372.p1	Antrophyum_callifolium_scaffold9919.p1	0.08333	0.2
Antrophyum_callifolium_C446618.p1__Antrophyum_callifolium_C448372.p1	0.47529	0.368	1578.0	333.0	3.09892	GF_000352	0.7675	55.4274	12.0	0.0138	750.0	Antrophyum_callifolium_C448372.p1	Antrophyum_callifolium_C446618.p1	0.08333	0.0
Antrophyum_callifolium_C448372.p1__Antrophyum_callifolium_scaffold15692.p1	0.43916	0.37662	1578.0	333.0	2.61795	GF_000352	0.8131	6.1528	12.0	0.1321	693.0	Antrophyum_callifolium_C448372.p1	Antrophyum_callifolium_scaffold15692.p1	0.08333	0.0
Antrophyum_callifolium_C448372.p1__Antrophyum_callifolium_scaffold14365.p1	0.42776	0.35407	1578.0	333.0	2.56713	GF_000352	0.8328	5.7902	12.0	0.1438	675.0	Antrophyum_callifolium_C448372.p1	Antrophyum_callifolium_scaffold14365.p1	0.08333	0.0
Antrophyum_callifolium_scaffold12388.p1__Antrophyum_callifolium_scaffold9919.p1	0.42586	0.42411	1578.0	333.0	2.282	GF_000352	0.6993	2.0376	12.0	0.3432	672.0	Antrophyum_callifolium_scaffold12388.p1	Antrophyum_callifolium_scaffold9919.p1	0.08333	0.2
Antrophyum_callifolium_C446618.p1__Antrophyum_callifolium_scaffold12388.p1	0.38593	0.37767	1578.0	333.0	3.09893	GF_000352	0.8496	2.0604	12.0	0.4124	609.0	Antrophyum_callifolium_scaffold12388.p1	Antrophyum_callifolium_C446618.p1	0.08333	0.2
Antrophyum_callifolium_scaffold12388.p1__Antrophyum_callifolium_scaffold15692.p1	0.35551	0.39037	1578.0	333.0	2.61796	GF_000352	0.7633	11.8298	12.0	0.0645	561.0	Antrophyum_callifolium_scaffold12388.p1	Antrophyum_callifolium_scaffold15692.p1	0.08333	0.0
Antrophyum_callifolium_scaffold12388.p1__Antrophyum_callifolium_scaffold14365.p1	0.35741	0.37411	1578.0	333.0	2.56714	GF_000352	0.7736	6.5429	12.0	0.1182	564.0	Antrophyum_callifolium_scaffold12388.p1	Antrophyum_callifolium_scaffold14365.p1	0.08333	0.0
Antrophyum_callifolium_C437780.p1__Antrophyum_callifolium_C444858.p1	0.88827	0.40671	537.0	477.0	1.74744	GF_002001	0.8501	71.5778	2.0	0.0119	477.0	Antrophyum_callifolium_C437780.p1	Antrophyum_callifolium_C444858.p1	1.0	0.0
Antrophyum_callifolium_C442130.p1__Antrophyum_callifolium_scaffold6620.p1	0.77311	0.74638	357.0	276.0	0.07876	GF_002057	0.0452	5.5376	2.0	0.0082	276.0	Antrophyum_callifolium_C442130.p1	Antrophyum_callifolium_scaffold6620.p1	1.0	0.0
Antrophyum_callifolium_scaffold15250.p1__Antrophyum_callifolium_scaffold15251.p1	1.0	1.0	459.0	459.0	0.0	GF_002859	0.0	0.0	2.0	0.3609	459.0	Antrophyum_callifolium_scaffold15250.p1	Antrophyum_callifolium_scaffold15251.p1	1.0	0.0
Antrophyum_callifolium_C419437.p1__Antrophyum_callifolium_scaffold15884.p1	0.93478	0.56072	414.0	387.0	0.93272	GF_001858	0.4766	20.8632	2.0	0.0228	387.0	Antrophyum_callifolium_C419437.p1	Antrophyum_callifolium_scaffold15884.p1	1.0	0.0
Antrophyum_callifolium_scaffold12291.p1__Antrophyum_callifolium_scaffold861.p1	0.925	0.83784	120.0	111.0	0.21102	GF_002651	0.1444	0.3064	2.0	0.4711	111.0	Antrophyum_callifolium_scaffold12291.p1	Antrophyum_callifolium_scaffold861.p1	1.0	0.0
Antrophyum_callifolium_scaffold5494.p1__Antrophyum_callifolium_scaffold5495.p1	1.0	1.0	597.0	597.0	0.0	GF_003267	0.0	0.0	2.0	0.0728	597.0	Antrophyum_callifolium_scaffold5494.p1	Antrophyum_callifolium_scaffold5495.p1	1.0	0.0
Antrophyum_callifolium_scaffold6667.p2__Antrophyum_callifolium_scaffold6669.p1	0.76037	0.80202	651.0	495.0	0.36384	GF_003344	0.168	0.4992	2.0	0.3366	495.0	Antrophyum_callifolium_scaffold6667.p2	Antrophyum_callifolium_scaffold6669.p1	1.0	1.0
Antrophyum_callifolium_scaffold15969.p2__Antrophyum_callifolium_scaffold15970.p2	0.30476	1.0	2205.0	174.0	0.0	GF_000640	0.0	0.0	5.0	0.1191	672.0	Antrophyum_callifolium_scaffold15970.p2	Antrophyum_callifolium_scaffold15969.p2	1.0	0.0
Antrophyum_callifolium_C458944.p1__Antrophyum_callifolium_scaffold11867.p1	0.09524	0.77619	2205.0	174.0	0.40921	GF_000640	0.1665	0.7035	6.0	0.2367	210.0	Antrophyum_callifolium_C458944.p1	Antrophyum_callifolium_scaffold11867.p1	1.0	1.0
Antrophyum_callifolium_C458944.p1__Antrophyum_callifolium_scaffold15970.p2	0.28027	0.54045	2205.0	174.0	1.08891	GF_000640	0.3097	2.0758	7.0	0.1492	618.0	Antrophyum_callifolium_scaffold15970.p2	Antrophyum_callifolium_C458944.p1	0.25	0.25
Antrophyum_callifolium_scaffold11867.p1__Antrophyum_callifolium_scaffold15970.p2	0.0898	0.60606	2205.0	174.0	1.14494	GF_000640	0.3979	4.8146	7.0	0.0826	198.0	Antrophyum_callifolium_scaffold15970.p2	Antrophyum_callifolium_scaffold11867.p1	0.25	0.25
Antrophyum_callifolium_C458944.p1__Antrophyum_callifolium_scaffold15969.p2	0.28027	0.54045	2205.0	174.0	1.08891	GF_000640	0.3097	2.0758	7.0	0.1492	618.0	Antrophyum_callifolium_scaffold15969.p2	Antrophyum_callifolium_C458944.p1	0.25	0.25
Antrophyum_callifolium_scaffold11867.p1__Antrophyum_callifolium_scaffold15969.p2	0.0898	0.60606	2205.0	174.0	1.14494	GF_000640	0.3979	4.8147	7.0	0.0826	198.0	Antrophyum_callifolium_scaffold15969.p2	Antrophyum_callifolium_scaffold11867.p1	0.25	0.25
Antrophyum_callifolium_C459880.p1__Antrophyum_callifolium_scaffold15970.p2	0.23265	0.43275	2205.0	174.0	1.92669	GF_000640	0.6656	72.3031	8.0	0.0092	513.0	Antrophyum_callifolium_C459880.p1	Antrophyum_callifolium_scaffold15970.p2	0.25	0.0
Antrophyum_callifolium_C459880.p1__Antrophyum_callifolium_scaffold15969.p2	0.23265	0.43275	2205.0	174.0	1.92669	GF_000640	0.6656	72.3029	8.0	0.0092	513.0	Antrophyum_callifolium_C459880.p1	Antrophyum_callifolium_scaffold15969.p2	0.25	0.0
Antrophyum_callifolium_C458944.p1__Antrophyum_callifolium_C459880.p1	0.62993	0.41757	2205.0	174.0	1.87674	GF_000640	0.7619	64.2043	8.0	0.0119	1389.0	Antrophyum_callifolium_C459880.p1	Antrophyum_callifolium_C458944.p1	0.25	0.0
Antrophyum_callifolium_C459880.p1__Antrophyum_callifolium_scaffold11867.p1	0.07891	0.48276	2205.0	174.0	1.93277	GF_000640	0.7744	60.0492	8.0	0.0129	174.0	Antrophyum_callifolium_C459880.p1	Antrophyum_callifolium_scaffold11867.p1	0.25	0.0
Antrophyum_callifolium_C431944.p1__Antrophyum_callifolium_scaffold17254.p1	0.76972	0.46038	951.0	357.0	1.52157	GF_001080	0.647	7.2916	3.0	0.0887	732.0	Antrophyum_callifolium_scaffold17254.p1	Antrophyum_callifolium_C431944.p1	1.0	0.0
Antrophyum_callifolium_C401053.p1__Antrophyum_callifolium_scaffold17254.p1	0.42271	0.46269	951.0	357.0	1.58295	GF_001080	0.6694	4.2283	4.0	0.1583	402.0	Antrophyum_callifolium_C401053.p1	Antrophyum_callifolium_scaffold17254.p1	0.5	1.0
Antrophyum_callifolium_C401053.p1__Antrophyum_callifolium_C431944.p1	0.37539	0.42857	951.0	357.0	1.90268	GF_001080	0.7694	69.3184	4.0	0.0111	357.0	Antrophyum_callifolium_C401053.p1	Antrophyum_callifolium_C431944.p1	0.5	0.0
Antrophyum_callifolium_scaffold15420.p1__Antrophyum_callifolium_scaffold603.p1	0.2634	0.50033	5820.0	1443.0	1.19485	GF_000955	0.6509	7.8059	4.0	0.0834	1533.0	Antrophyum_callifolium_scaffold15420.p1	Antrophyum_callifolium_scaffold603.p1	1.0	0.0
Antrophyum_callifolium_C462052.p1__Antrophyum_callifolium_C462102.p1	0.78557	0.65836	5820.0	1443.0	0.42386	GF_000955	0.2774	3.291	5.0	0.0843	4572.0	Antrophyum_callifolium_C462052.p1	Antrophyum_callifolium_C462102.p1	1.0	1.0
Antrophyum_callifolium_C462052.p1__Antrophyum_callifolium_scaffold15420.p1	0.56082	0.48315	5820.0	1443.0	1.31502	GF_000955	0.7805	75.0917	6.0	0.0104	3264.0	Antrophyum_callifolium_scaffold15420.p1	Antrophyum_callifolium_C462052.p1	0.25	0.0
Antrophyum_callifolium_C462102.p1__Antrophyum_callifolium_scaffold15420.p1	0.55979	0.48312	5820.0	1443.0	1.31652	GF_000955	0.7928	76.6586	6.0	0.0103	3258.0	Antrophyum_callifolium_scaffold15420.p1	Antrophyum_callifolium_C462102.p1	0.25	0.0
Antrophyum_callifolium_C462052.p1__Antrophyum_callifolium_scaffold603.p1	0.25103	0.3833	5820.0	1443.0	2.22427	GF_000955	1.1102	77.9343	6.0	0.0142	1461.0	Antrophyum_callifolium_scaffold603.p1	Antrophyum_callifolium_C462052.p1	0.25	0.0
Antrophyum_callifolium_C462102.p1__Antrophyum_callifolium_scaffold603.p1	0.25361	0.37873	5820.0	1443.0	2.22577	GF_000955	1.1242	33.1572	6.0	0.0339	1476.0	Antrophyum_callifolium_scaffold603.p1	Antrophyum_callifolium_C462102.p1	0.25	0.0
Antrophyum_callifolium_scaffold9981.p2__Antrophyum_callifolium_scaffold9982.p2	0.4958	1.0	714.0	306.0	0.0	GF_001526	0.0	0.0	3.0	0.001	354.0	Antrophyum_callifolium_scaffold9982.p2	Antrophyum_callifolium_scaffold9981.p2	1.0	0.0
Antrophyum_callifolium_scaffold12445.p1__Antrophyum_callifolium_scaffold9982.p2	0.42857	0.58497	714.0	306.0	0.61926	GF_001526	0.3694	6.1266	4.0	0.0603	306.0	Antrophyum_callifolium_scaffold12445.p1	Antrophyum_callifolium_scaffold9982.p2	0.5	0.0
Antrophyum_callifolium_scaffold12445.p1__Antrophyum_callifolium_scaffold9981.p2	0.42857	0.58497	714.0	306.0	0.61926	GF_001526	0.3694	6.1266	4.0	0.0603	306.0	Antrophyum_callifolium_scaffold12445.p1	Antrophyum_callifolium_scaffold9981.p2	0.5	0.0
Antrophyum_callifolium_scaffold3615.p1__Antrophyum_callifolium_scaffold3617.p1	1.0	1.0	459.0	459.0	0.0	GF_002323	0.0	0.0	2.0	0.4148	459.0	Antrophyum_callifolium_scaffold3617.p1	Antrophyum_callifolium_scaffold3615.p1	1.0	0.0
Antrophyum_callifolium_scaffold5721.p1__Antrophyum_callifolium_scaffold5722.p1	0.97208	1.0	1719.0	1536.0	0.0	GF_000755	0.0	0.0	4.0	0.1037	1671.0	Antrophyum_callifolium_scaffold5722.p1	Antrophyum_callifolium_scaffold5721.p1	1.0	0.0
Antrophyum_callifolium_scaffold5719.p1__Antrophyum_callifolium_scaffold5720.p1	0.92147	1.0	1719.0	1536.0	0.0	GF_000755	0.0	0.0	5.0	0.175	1584.0	Antrophyum_callifolium_scaffold5720.p1	Antrophyum_callifolium_scaffold5719.p1	1.0	0.0
Antrophyum_callifolium_scaffold5720.p1__Antrophyum_callifolium_scaffold5722.p1	0.89354	0.75911	1719.0	1536.0	0.33134	GF_000755	0.1757	0.8496	6.0	0.2068	1536.0	Antrophyum_callifolium_scaffold5722.p1	Antrophyum_callifolium_scaffold5720.p1	0.25	0.25
Antrophyum_callifolium_scaffold5719.p1__Antrophyum_callifolium_scaffold5722.p1	0.89354	0.75911	1719.0	1536.0	0.33134	GF_000755	0.1757	0.8496	6.0	0.2068	1536.0	Antrophyum_callifolium_scaffold5722.p1	Antrophyum_callifolium_scaffold5719.p1	0.25	0.25
Antrophyum_callifolium_scaffold5720.p1__Antrophyum_callifolium_scaffold5721.p1	0.89354	0.75911	1719.0	1536.0	0.33134	GF_000755	0.1757	0.8496	6.0	0.2068	1536.0	Antrophyum_callifolium_scaffold5721.p1	Antrophyum_callifolium_scaffold5720.p1	0.25	0.25
Antrophyum_callifolium_scaffold5719.p1__Antrophyum_callifolium_scaffold5721.p1	0.89354	0.75911	1719.0	1536.0	0.33134	GF_000755	0.1757	0.8496	6.0	0.2068	1536.0	Antrophyum_callifolium_scaffold5721.p1	Antrophyum_callifolium_scaffold5719.p1	0.25	0.25
