	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-RICC-2006224-Cystopteris_reevesiana.p1__scaffold-RICC-2063665-Cystopteris_reevesiana.p1	0.32812	0.4195	1344.0	273.0	2.19988	GF_000018	0.9498	9.4804	49.0	0.1002	441.0	scaffold-RICC-2006224-Cystopteris_reevesiana.p1	scaffold-RICC-2063665-Cystopteris_reevesiana.p1	1.0	0.0
scaffold-RICC-2062225-Cystopteris_reevesiana.p1__scaffold-RICC-2063382-Cystopteris_reevesiana.p1	0.34821	0.77137	1344.0	273.0	0.07431	GF_000018	0.0193	3.0637	50.0	0.0063	468.0	scaffold-RICC-2062225-Cystopteris_reevesiana.p1	scaffold-RICC-2063382-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2006479-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.4308	0.79965	1344.0	273.0	0.15774	GF_000018	0.051	0.811	51.0	0.0629	579.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2006479-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2007910-Cystopteris_reevesiana.p1	0.33036	0.86937	1344.0	273.0	0.03078	GF_000018	0.0099	0.9165	52.0	0.0108	444.0	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2005021-Cystopteris_reevesiana.p1__scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.33036	0.84234	1344.0	273.0	0.0	GF_000018	0.0017	1.6806	53.0	0.001	444.0	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2005020-Cystopteris_reevesiana.p1__scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.33036	0.83108	1344.0	273.0	0.00663	GF_000018	0.005	1.8602	54.0	0.0027	444.0	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2005020-Cystopteris_reevesiana.p1__scaffold-RICC-2005021-Cystopteris_reevesiana.p1	0.33036	0.88739	1344.0	273.0	0.00663	GF_000018	0.0054	0.4951	54.0	0.0108	444.0	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2006341-Cystopteris_reevesiana.p1__scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.33036	0.80631	1344.0	273.0	0.02092	GF_000018	0.0151	3.3247	55.0	0.0045	444.0	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.33333	0.5
scaffold-RICC-2005021-Cystopteris_reevesiana.p1__scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.33036	0.81081	1344.0	273.0	0.02092	GF_000018	0.0139	8.0316	55.0	0.0017	444.0	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	0.33333	0.0
scaffold-RICC-2005020-Cystopteris_reevesiana.p1__scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.33036	0.79279	1344.0	273.0	0.02645	GF_000018	0.0201	2.7212	55.0	0.0074	444.0	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.33333	0.5
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.33036	0.82432	1344.0	273.0	0.0654	GF_000018	0.0244	1.3291	56.0	0.0183	444.0	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.125	0.125
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.33036	0.81532	1344.0	273.0	0.0631	GF_000018	0.0098	1.7674	56.0	0.0055	444.0	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.125	0.125
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2005021-Cystopteris_reevesiana.p1	0.33036	0.82432	1344.0	273.0	0.0631	GF_000018	0.01	1.1983	56.0	0.0083	444.0	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	0.125	0.125
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.33036	0.80631	1344.0	273.0	0.06863	GF_000018	0.0154	1.2756	56.0	0.012	444.0	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.125	0.125
scaffold-RICC-2007910-Cystopteris_reevesiana.p1__scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.33036	0.82658	1344.0	273.0	0.0532	GF_000018	0.0141	1.9164	56.0	0.0073	444.0	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.125	0.125
scaffold-RICC-2006341-Cystopteris_reevesiana.p1__scaffold-RICC-2007910-Cystopteris_reevesiana.p1	0.33036	0.8491	1344.0	273.0	0.0509	GF_000018	0.0101	1.0176	56.0	0.0099	444.0	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.125	0.125
scaffold-RICC-2005021-Cystopteris_reevesiana.p1__scaffold-RICC-2007910-Cystopteris_reevesiana.p1	0.33036	0.83559	1344.0	273.0	0.0509	GF_000018	0.0095	1.6328	56.0	0.0058	444.0	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	0.125	0.125
scaffold-RICC-2005020-Cystopteris_reevesiana.p1__scaffold-RICC-2007910-Cystopteris_reevesiana.p1	0.33036	0.81532	1344.0	273.0	0.05643	GF_000018	0.0144	2.1405	56.0	0.0067	444.0	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.125	0.125
scaffold-RICC-2003019-Cystopteris_reevesiana.p1__scaffold-RICC-2003020-Cystopteris_reevesiana.p1	0.33036	0.98423	1344.0	273.0	0.0	GF_000018	0.0001	0.1307	57.0	0.001	444.0	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	1.0	1.0
scaffold-RICC-2003020-Cystopteris_reevesiana.p1__scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.33036	0.86712	1344.0	273.0	0.0557	GF_000018	0.0238	0.7158	58.0	0.0332	444.0	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2003019-Cystopteris_reevesiana.p1__scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.33036	0.85135	1344.0	273.0	0.0557	GF_000018	0.0244	1.0079	58.0	0.0242	444.0	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.5	0.5
scaffold-RICC-2003020-Cystopteris_reevesiana.p1__scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.31696	0.76995	1344.0	273.0	0.13788	GF_000018	0.0804	1.3975	59.0	0.0576	426.0	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.33333	0.33333
scaffold-RICC-2003019-Cystopteris_reevesiana.p1__scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.31696	0.76526	1344.0	273.0	0.13788	GF_000018	0.0807	1.6388	59.0	0.0493	426.0	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.33333	0.33333
scaffold-RICC-2003021-Cystopteris_reevesiana.p1__scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.31696	0.76761	1344.0	273.0	0.16652	GF_000018	0.101	1.0409	59.0	0.0971	426.0	scaffold-RICC-2003021-Cystopteris_reevesiana.p1	scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.33333	0.33333
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2003020-Cystopteris_reevesiana.p1	0.33036	0.7545	1344.0	273.0	0.16806	GF_000018	0.0647	2.7832	60.0	0.0232	444.0	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2003019-Cystopteris_reevesiana.p1	0.33036	0.75	1344.0	273.0	0.16806	GF_000018	0.0645	4.5424	60.0	0.0142	444.0	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.33036	0.75901	1344.0	273.0	0.1967	GF_000018	0.0793	1.7081	60.0	0.0464	444.0	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.31696	0.73005	1344.0	273.0	0.2039	GF_000018	0.1078	2.0061	60.0	0.0538	426.0	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2003020-Cystopteris_reevesiana.p1__scaffold-RICC-2007910-Cystopteris_reevesiana.p1	0.33036	0.76126	1344.0	273.0	0.15586	GF_000018	0.0637	4.1176	60.0	0.0155	444.0	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2003019-Cystopteris_reevesiana.p1__scaffold-RICC-2007910-Cystopteris_reevesiana.p1	0.33036	0.75901	1344.0	273.0	0.15586	GF_000018	0.0636	6.0286	60.0	0.0105	444.0	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	0.04167	0.0
scaffold-RICC-2003021-Cystopteris_reevesiana.p1__scaffold-RICC-2007910-Cystopteris_reevesiana.p1	0.33036	0.76577	1344.0	273.0	0.1845	GF_000018	0.0786	1.8766	60.0	0.0419	444.0	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2007910-Cystopteris_reevesiana.p1__scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.31696	0.73474	1344.0	273.0	0.1917	GF_000018	0.0999	1.878	60.0	0.0532	426.0	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2003020-Cystopteris_reevesiana.p1__scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.33036	0.75	1344.0	273.0	0.1692	GF_000018	0.0616	8.3581	60.0	0.0074	444.0	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	0.04167	0.0
scaffold-RICC-2003019-Cystopteris_reevesiana.p1__scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.33036	0.75225	1344.0	273.0	0.1692	GF_000018	0.0621	9.3346	60.0	0.0067	444.0	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	0.04167	0.0
scaffold-RICC-2003021-Cystopteris_reevesiana.p1__scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.33036	0.7455	1344.0	273.0	0.19784	GF_000018	0.0772	4.5424	60.0	0.017	444.0	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2008750-Cystopteris_reevesiana.p1__scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.31696	0.73709	1344.0	273.0	0.20504	GF_000018	0.0884	1.9102	60.0	0.0463	426.0	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2003020-Cystopteris_reevesiana.p1__scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.33036	0.73874	1344.0	273.0	0.1669	GF_000018	0.0588	5.629	60.0	0.0104	444.0	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	0.04167	0.0
scaffold-RICC-2003019-Cystopteris_reevesiana.p1__scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.33036	0.75	1344.0	273.0	0.1669	GF_000018	0.0586	4.996	60.0	0.0117	444.0	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2003021-Cystopteris_reevesiana.p1__scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.33036	0.74099	1344.0	273.0	0.19554	GF_000018	0.0753	4.8877	60.0	0.0154	444.0	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2006341-Cystopteris_reevesiana.p1__scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.31696	0.70188	1344.0	273.0	0.20274	GF_000018	0.1032	62.4521	60.0	0.0017	426.0	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.04167	0.0
scaffold-RICC-2003020-Cystopteris_reevesiana.p1__scaffold-RICC-2005021-Cystopteris_reevesiana.p1	0.33036	0.74324	1344.0	273.0	0.1669	GF_000018	0.0594	58.2303	60.0	0.001	444.0	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	0.04167	0.0
scaffold-RICC-2003019-Cystopteris_reevesiana.p1__scaffold-RICC-2005021-Cystopteris_reevesiana.p1	0.33036	0.74099	1344.0	273.0	0.1669	GF_000018	0.0602	60.1587	60.0	0.001	444.0	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	0.04167	0.0
scaffold-RICC-2003021-Cystopteris_reevesiana.p1__scaffold-RICC-2005021-Cystopteris_reevesiana.p1	0.33036	0.73874	1344.0	273.0	0.19554	GF_000018	0.0756	71.6188	60.0	0.0011	444.0	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.04167	0.0
scaffold-RICC-2005021-Cystopteris_reevesiana.p1__scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.31696	0.71127	1344.0	273.0	0.20274	GF_000018	0.1031	1.9145	60.0	0.0538	426.0	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2003020-Cystopteris_reevesiana.p1__scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.33036	0.73198	1344.0	273.0	0.17243	GF_000018	0.0659	65.9457	60.0	0.001	444.0	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	0.04167	0.0
scaffold-RICC-2003019-Cystopteris_reevesiana.p1__scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.33036	0.72973	1344.0	273.0	0.17243	GF_000018	0.0664	66.4225	60.0	0.001	444.0	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	0.04167	0.0
scaffold-RICC-2003021-Cystopteris_reevesiana.p1__scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.33036	0.72748	1344.0	273.0	0.20107	GF_000018	0.0819	69.2201	60.0	0.0012	444.0	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.04167	0.0
scaffold-RICC-2005020-Cystopteris_reevesiana.p1__scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.31696	0.70892	1344.0	273.0	0.20827	GF_000018	0.0949	2.1591	60.0	0.044	426.0	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.04167	0.07692
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.32812	0.57823	1344.0	273.0	0.53854	GF_000018	0.3156	73.59	61.0	0.0043	441.0	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2007910-Cystopteris_reevesiana.p1__scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.32812	0.60544	1344.0	273.0	0.52634	GF_000018	0.3093	77.0419	61.0	0.004	441.0	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2008750-Cystopteris_reevesiana.p1__scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.32812	0.60771	1344.0	273.0	0.53968	GF_000018	0.3076	78.5151	61.0	0.0039	441.0	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2006341-Cystopteris_reevesiana.p1__scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.32812	0.60771	1344.0	273.0	0.53738	GF_000018	0.3186	74.0488	61.0	0.0043	441.0	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2005021-Cystopteris_reevesiana.p1__scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.32812	0.61224	1344.0	273.0	0.53738	GF_000018	0.323	75.2315	61.0	0.0043	441.0	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2005020-Cystopteris_reevesiana.p1__scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.32812	0.60091	1344.0	273.0	0.54291	GF_000018	0.329	74.2098	61.0	0.0044	441.0	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2003020-Cystopteris_reevesiana.p1__scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.32812	0.60091	1344.0	273.0	0.5196	GF_000018	0.2943	88.8002	61.0	0.0033	441.0	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2003019-Cystopteris_reevesiana.p1__scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.32812	0.60998	1344.0	273.0	0.5196	GF_000018	0.296	88.2345	61.0	0.0034	441.0	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2003021-Cystopteris_reevesiana.p1__scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.32812	0.5873	1344.0	273.0	0.54824	GF_000018	0.3108	80.8634	61.0	0.0038	441.0	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2058015-Cystopteris_reevesiana.p1__scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.3192	0.60839	1344.0	273.0	0.55544	GF_000018	0.3169	76.5016	61.0	0.0041	429.0	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.1	0.0
scaffold-RICC-2062694-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.34598	0.50323	1344.0	273.0	1.23336	GF_000018	0.4486	35.0484	62.0	0.0128	465.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.04545	0.0
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.33036	0.52703	1344.0	273.0	1.15384	GF_000018	0.3887	22.6053	62.0	0.0172	444.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	0.04545	0.0
scaffold-RICC-2007910-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.33036	0.55405	1344.0	273.0	1.14164	GF_000018	0.3916	1.8068	62.0	0.2167	444.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2008750-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.33036	0.54505	1344.0	273.0	1.15498	GF_000018	0.3741	4.8418	62.0	0.0773	444.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2006341-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.33036	0.53829	1344.0	273.0	1.15268	GF_000018	0.3996	2.3336	62.0	0.1712	444.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2005021-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.33036	0.54505	1344.0	273.0	1.15268	GF_000018	0.3962	3.2086	62.0	0.1235	444.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2005020-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.33036	0.52252	1344.0	273.0	1.15821	GF_000018	0.4033	10.6494	62.0	0.0379	444.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.04545	0.0
scaffold-RICC-2003020-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.33036	0.54955	1344.0	273.0	1.1349	GF_000018	0.4076	2.4705	62.0	0.165	444.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2003019-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.33036	0.54955	1344.0	273.0	1.1349	GF_000018	0.4071	2.701	62.0	0.1507	444.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2003021-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.33036	0.53604	1344.0	273.0	1.16354	GF_000018	0.4304	2.0581	62.0	0.2091	444.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2003021-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2058015-Cystopteris_reevesiana.p1__scaffold-RICC-2064150-Cystopteris_reevesiana.p1	0.3192	0.55012	1344.0	273.0	1.17074	GF_000018	0.3961	2.4755	62.0	0.16	429.0	scaffold-RICC-2064150-Cystopteris_reevesiana.p1	scaffold-RICC-2058015-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2006479-Cystopteris_reevesiana.p1__scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.33036	0.51802	1344.0	273.0	1.19794	GF_000018	0.4152	18.5033	62.0	0.0224	444.0	scaffold-RICC-2006479-Cystopteris_reevesiana.p1	scaffold-RICC-2062694-Cystopteris_reevesiana.p1	0.04545	0.0
scaffold-RICC-2002438-Cystopteris_reevesiana.p1__scaffold-RICC-2006479-Cystopteris_reevesiana.p1	0.33036	0.55631	1344.0	273.0	1.11842	GF_000018	0.384	2.6013	62.0	0.1476	444.0	scaffold-RICC-2006479-Cystopteris_reevesiana.p1	scaffold-RICC-2002438-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2006479-Cystopteris_reevesiana.p1__scaffold-RICC-2007910-Cystopteris_reevesiana.p1	0.33036	0.58559	1344.0	273.0	1.10622	GF_000018	0.3721	2.053	62.0	0.1813	444.0	scaffold-RICC-2006479-Cystopteris_reevesiana.p1	scaffold-RICC-2007910-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2006479-Cystopteris_reevesiana.p1__scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.33036	0.55405	1344.0	273.0	1.11956	GF_000018	0.3683	3.4635	62.0	0.1064	444.0	scaffold-RICC-2006479-Cystopteris_reevesiana.p1	scaffold-RICC-2008750-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2006341-Cystopteris_reevesiana.p1__scaffold-RICC-2006479-Cystopteris_reevesiana.p1	0.33036	0.5518	1344.0	273.0	1.11726	GF_000018	0.3899	2.7731	62.0	0.1406	444.0	scaffold-RICC-2006479-Cystopteris_reevesiana.p1	scaffold-RICC-2006341-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2005021-Cystopteris_reevesiana.p1__scaffold-RICC-2006479-Cystopteris_reevesiana.p1	0.33036	0.54279	1344.0	273.0	1.11726	GF_000018	0.3796	5.1714	62.0	0.0734	444.0	scaffold-RICC-2006479-Cystopteris_reevesiana.p1	scaffold-RICC-2005021-Cystopteris_reevesiana.p1	0.04545	0.0
scaffold-RICC-2005020-Cystopteris_reevesiana.p1__scaffold-RICC-2006479-Cystopteris_reevesiana.p1	0.33036	0.53829	1344.0	273.0	1.12279	GF_000018	0.3894	5.3675	62.0	0.0725	444.0	scaffold-RICC-2006479-Cystopteris_reevesiana.p1	scaffold-RICC-2005020-Cystopteris_reevesiana.p1	0.04545	0.0
scaffold-RICC-2003020-Cystopteris_reevesiana.p1__scaffold-RICC-2006479-Cystopteris_reevesiana.p1	0.33036	0.54505	1344.0	273.0	1.09948	GF_000018	0.3861	3.4476	62.0	0.112	444.0	scaffold-RICC-2006479-Cystopteris_reevesiana.p1	scaffold-RICC-2003020-Cystopteris_reevesiana.p1	0.04545	0.0625
scaffold-RICC-2003019-Cystopteris_reevesiana.p1__scaffold-RICC-2006479-Cystopteris_reevesiana.p1	0.33036	0.54505	1344.0	273.0	1.09948	GF_000018	0.3862	3.6573	62.0	0.1056	444.0	scaffold-RICC-2006479-Cystopteris_reevesiana.p1	scaffold-RICC-2003019-Cystopteris_reevesiana.p1	0.04545	0.0625
