	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-GANB-2014071-Cyathea_spinulosa.p1__scaffold-GANB-2069508-Cyathea_spinulosa.p1	0.6208	0.47291	981.0	69.0	1.89055	GF_000052	0.8275	22.8289	24.0	0.0362	609.0	scaffold-GANB-2069508-Cyathea_spinulosa.p1	scaffold-GANB-2014071-Cyathea_spinulosa.p1	0.2	0.0
scaffold-GANB-2069172-Cyathea_spinulosa.p1__scaffold-GANB-2069508-Cyathea_spinulosa.p1	0.53211	0.49808	981.0	69.0	1.53777	GF_000052	1.0731	3.1477	25.0	0.3409	522.0	scaffold-GANB-2069172-Cyathea_spinulosa.p1	scaffold-GANB-2069508-Cyathea_spinulosa.p1	0.16667	0.33333
scaffold-GANB-2015835-Cyathea_spinulosa.p1__scaffold-GANB-2069172-Cyathea_spinulosa.p1	0.37003	0.60055	981.0	69.0	1.23689	GF_000052	0.4416	3.4503	25.0	0.128	363.0	scaffold-GANB-2069172-Cyathea_spinulosa.p1	scaffold-GANB-2015835-Cyathea_spinulosa.p1	0.16667	0.33333
scaffold-GANB-2067951-Cyathea_spinulosa.p1__scaffold-GANB-2069172-Cyathea_spinulosa.p1	0.50153	0.49797	981.0	69.0	1.6577	GF_000052	0.9094	3.1944	25.0	0.2847	492.0	scaffold-GANB-2069172-Cyathea_spinulosa.p1	scaffold-GANB-2067951-Cyathea_spinulosa.p1	0.16667	0.33333
scaffold-GANB-2018565-Cyathea_spinulosa.p1__scaffold-GANB-2069172-Cyathea_spinulosa.p1	0.30887	0.49505	981.0	69.0	2.13119	GF_000052	1.399	9.1543	25.0	0.1528	303.0	scaffold-GANB-2069172-Cyathea_spinulosa.p1	scaffold-GANB-2018565-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2063249-Cyathea_spinulosa.p1__scaffold-GANB-2069172-Cyathea_spinulosa.p1	0.19572	0.38021	981.0	69.0	2.0261	GF_000052	1.1931	20.4759	25.0	0.0583	192.0	scaffold-GANB-2069172-Cyathea_spinulosa.p1	scaffold-GANB-2063249-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2014071-Cyathea_spinulosa.p1__scaffold-GANB-2069172-Cyathea_spinulosa.p1	0.49541	0.54321	981.0	69.0	1.7911	GF_000052	0.9684	19.604	25.0	0.0494	486.0	scaffold-GANB-2069172-Cyathea_spinulosa.p1	scaffold-GANB-2014071-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2016186-Cyathea_spinulosa.p1__scaffold-GANB-2016188-Cyathea_spinulosa.p1	0.7156	0.9943	981.0	69.0	0.0011	GF_000052	0.0	0.0	26.0	0.1105	702.0	scaffold-GANB-2016186-Cyathea_spinulosa.p1	scaffold-GANB-2016188-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2016186-Cyathea_spinulosa.p1__scaffold-GANB-2016187-Cyathea_spinulosa.p1	0.70642	0.81241	981.0	69.0	0.25451	GF_000052	0.0625	0.3513	27.0	0.1778	693.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2016186-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2016187-Cyathea_spinulosa.p1__scaffold-GANB-2016188-Cyathea_spinulosa.p1	0.70642	0.80664	981.0	69.0	0.25451	GF_000052	0.0625	0.3513	27.0	0.1778	693.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2016188-Cyathea_spinulosa.p1	0.5	0.5
scaffold-GANB-2012840-Cyathea_spinulosa.p1__scaffold-GANB-2012841-Cyathea_spinulosa.p1	0.69113	1.0	981.0	69.0	0.0	GF_000052	0.0	0.0	28.0	0.001	678.0	scaffold-GANB-2012841-Cyathea_spinulosa.p1	scaffold-GANB-2012840-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2012841-Cyathea_spinulosa.p1__scaffold-GANB-2016392-Cyathea_spinulosa.p1	0.67584	0.82353	981.0	69.0	0.17694	GF_000052	0.0371	37.0906	29.0	0.001	663.0	scaffold-GANB-2012841-Cyathea_spinulosa.p1	scaffold-GANB-2016392-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2012840-Cyathea_spinulosa.p1__scaffold-GANB-2016392-Cyathea_spinulosa.p1	0.67584	0.82353	981.0	69.0	0.17694	GF_000052	0.0348	34.5129	29.0	0.001	663.0	scaffold-GANB-2012840-Cyathea_spinulosa.p1	scaffold-GANB-2016392-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2012841-Cyathea_spinulosa.p1__scaffold-GANB-2016187-Cyathea_spinulosa.p1	0.67278	0.65303	981.0	69.0	0.47589	GF_000052	0.0767	3.8789	30.0	0.0198	660.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2012841-Cyathea_spinulosa.p1	0.11111	0.16667
scaffold-GANB-2012840-Cyathea_spinulosa.p1__scaffold-GANB-2016187-Cyathea_spinulosa.p1	0.67278	0.65303	981.0	69.0	0.47589	GF_000052	0.0767	3.8788	30.0	0.0198	660.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2012840-Cyathea_spinulosa.p1	0.11111	0.16667
scaffold-GANB-2016187-Cyathea_spinulosa.p1__scaffold-GANB-2016392-Cyathea_spinulosa.p1	0.66972	0.68341	981.0	69.0	0.49155	GF_000052	0.1166	86.9701	30.0	0.0013	657.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2016392-Cyathea_spinulosa.p1	0.11111	0.0
scaffold-GANB-2012841-Cyathea_spinulosa.p1__scaffold-GANB-2016186-Cyathea_spinulosa.p1	0.67278	0.62576	981.0	69.0	0.55534	GF_000052	0.142	4.245	30.0	0.0334	660.0	scaffold-GANB-2016186-Cyathea_spinulosa.p1	scaffold-GANB-2012841-Cyathea_spinulosa.p1	0.11111	0.16667
scaffold-GANB-2012840-Cyathea_spinulosa.p1__scaffold-GANB-2016186-Cyathea_spinulosa.p1	0.67278	0.62576	981.0	69.0	0.55534	GF_000052	0.142	4.245	30.0	0.0334	660.0	scaffold-GANB-2016186-Cyathea_spinulosa.p1	scaffold-GANB-2012840-Cyathea_spinulosa.p1	0.11111	0.16667
scaffold-GANB-2016186-Cyathea_spinulosa.p1__scaffold-GANB-2016392-Cyathea_spinulosa.p1	0.66972	0.65906	981.0	69.0	0.571	GF_000052	0.1837	110.3567	30.0	0.0017	657.0	scaffold-GANB-2016186-Cyathea_spinulosa.p1	scaffold-GANB-2016392-Cyathea_spinulosa.p1	0.11111	0.0
scaffold-GANB-2012841-Cyathea_spinulosa.p1__scaffold-GANB-2016188-Cyathea_spinulosa.p1	0.67584	0.62443	981.0	69.0	0.55534	GF_000052	0.142	4.245	30.0	0.0334	663.0	scaffold-GANB-2016188-Cyathea_spinulosa.p1	scaffold-GANB-2012841-Cyathea_spinulosa.p1	0.11111	0.16667
scaffold-GANB-2012840-Cyathea_spinulosa.p1__scaffold-GANB-2016188-Cyathea_spinulosa.p1	0.67584	0.62443	981.0	69.0	0.55534	GF_000052	0.142	4.245	30.0	0.0334	663.0	scaffold-GANB-2016188-Cyathea_spinulosa.p1	scaffold-GANB-2012840-Cyathea_spinulosa.p1	0.11111	0.16667
scaffold-GANB-2016188-Cyathea_spinulosa.p1__scaffold-GANB-2016392-Cyathea_spinulosa.p1	0.67278	0.65606	981.0	69.0	0.571	GF_000052	0.1833	110.393	30.0	0.0017	660.0	scaffold-GANB-2016188-Cyathea_spinulosa.p1	scaffold-GANB-2016392-Cyathea_spinulosa.p1	0.11111	0.0
scaffold-GANB-2018178-Cyathea_spinulosa.p1__scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.56269	0.94022	981.0	69.0	0.0278	GF_000052	0.0	0.0	31.0	0.6846	552.0	scaffold-GANB-2018179-Cyathea_spinulosa.p1	scaffold-GANB-2018178-Cyathea_spinulosa.p1	1.0	0.0
scaffold-GANB-2069080-Cyathea_spinulosa.p1__scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.7156	0.60541	981.0	69.0	0.93152	GF_000052	0.661	1.4322	32.0	0.4615	702.0	scaffold-GANB-2069592-Cyathea_spinulosa.p1	scaffold-GANB-2069080-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2015580-Cyathea_spinulosa.p1__scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.44954	0.45351	981.0	69.0	1.34814	GF_000052	0.4233	101.2715	33.0	0.0042	441.0	scaffold-GANB-2015580-Cyathea_spinulosa.p1	scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2015580-Cyathea_spinulosa.p1__scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.46483	0.44956	981.0	69.0	1.42832	GF_000052	0.8431	130.8482	33.0	0.0064	456.0	scaffold-GANB-2015580-Cyathea_spinulosa.p1	scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.5	0.0
scaffold-GANB-2015580-Cyathea_spinulosa.p1__scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.27523	0.48889	981.0	69.0	1.22449	GF_000052	0.1968	55.2987	34.0	0.0036	270.0	scaffold-GANB-2018179-Cyathea_spinulosa.p1	scaffold-GANB-2015580-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2018179-Cyathea_spinulosa.p1__scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.45872	0.51333	981.0	69.0	1.66905	GF_000052	0.3155	87.7235	34.0	0.0036	450.0	scaffold-GANB-2018179-Cyathea_spinulosa.p1	scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2018179-Cyathea_spinulosa.p1__scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.47706	0.48077	981.0	69.0	1.74923	GF_000052	1.2951	16.8459	34.0	0.0769	468.0	scaffold-GANB-2018179-Cyathea_spinulosa.p1	scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2015580-Cyathea_spinulosa.p1__scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.27523	0.48519	981.0	69.0	1.24285	GF_000052	0.1967	55.3002	34.0	0.0036	270.0	scaffold-GANB-2018178-Cyathea_spinulosa.p1	scaffold-GANB-2015580-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2018178-Cyathea_spinulosa.p1__scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.45872	0.51556	981.0	69.0	1.68741	GF_000052	0.3195	88.8489	34.0	0.0036	450.0	scaffold-GANB-2018178-Cyathea_spinulosa.p1	scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2018178-Cyathea_spinulosa.p1__scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.47706	0.48504	981.0	69.0	1.76759	GF_000052	1.2951	16.8459	34.0	0.0769	468.0	scaffold-GANB-2018178-Cyathea_spinulosa.p1	scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.16667	0.0
scaffold-GANB-2010178-Cyathea_spinulosa.p1__scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.55046	0.68704	981.0	69.0	0.43617	GF_000052	0.0044	4.4421	35.0	0.001	540.0	scaffold-GANB-2010178-Cyathea_spinulosa.p1	scaffold-GANB-2068929-Cyathea_spinulosa.p1	1.0	1.0
scaffold-GANB-2010178-Cyathea_spinulosa.p1__scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.52599	0.57752	981.0	69.0	0.97951	GF_000052	0.3158	73.5086	36.0	0.0043	516.0	scaffold-GANB-2018179-Cyathea_spinulosa.p1	scaffold-GANB-2010178-Cyathea_spinulosa.p1	0.1	0.0
scaffold-GANB-2018179-Cyathea_spinulosa.p1__scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.47095	0.61688	981.0	69.0	1.03058	GF_000052	0.2916	5.5375	36.0	0.0527	462.0	scaffold-GANB-2018179-Cyathea_spinulosa.p1	scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.1	0.0
scaffold-GANB-2010178-Cyathea_spinulosa.p1__scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.52599	0.57364	981.0	69.0	0.99787	GF_000052	0.3158	73.5056	36.0	0.0043	516.0	scaffold-GANB-2018178-Cyathea_spinulosa.p1	scaffold-GANB-2010178-Cyathea_spinulosa.p1	0.1	0.0
scaffold-GANB-2018178-Cyathea_spinulosa.p1__scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.47095	0.61688	981.0	69.0	1.04894	GF_000052	0.2916	5.5375	36.0	0.0527	462.0	scaffold-GANB-2018178-Cyathea_spinulosa.p1	scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.1	0.0
scaffold-GANB-2010178-Cyathea_spinulosa.p1__scaffold-GANB-2015580-Cyathea_spinulosa.p1	0.39144	0.42969	981.0	69.0	1.6094	GF_000052	0.1864	80.5403	36.0	0.0023	384.0	scaffold-GANB-2015580-Cyathea_spinulosa.p1	scaffold-GANB-2010178-Cyathea_spinulosa.p1	0.1	0.0
scaffold-GANB-2015580-Cyathea_spinulosa.p1__scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.28135	0.42754	981.0	69.0	1.66047	GF_000052	0.1905	103.1945	36.0	0.0018	276.0	scaffold-GANB-2015580-Cyathea_spinulosa.p1	scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.1	0.0
scaffold-GANB-2010178-Cyathea_spinulosa.p1__scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.58716	0.43576	981.0	69.0	2.05396	GF_000052	0.8991	76.6678	36.0	0.0117	576.0	scaffold-GANB-2069592-Cyathea_spinulosa.p1	scaffold-GANB-2010178-Cyathea_spinulosa.p1	0.1	0.0
scaffold-GANB-2068929-Cyathea_spinulosa.p1__scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.47401	0.46452	981.0	69.0	2.10503	GF_000052	1.0131	99.4559	36.0	0.0102	465.0	scaffold-GANB-2069592-Cyathea_spinulosa.p1	scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.1	0.0
scaffold-GANB-2010178-Cyathea_spinulosa.p1__scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.61468	0.43284	981.0	69.0	2.13414	GF_000052	1.0401	126.6623	36.0	0.0082	603.0	scaffold-GANB-2069080-Cyathea_spinulosa.p1	scaffold-GANB-2010178-Cyathea_spinulosa.p1	0.1	0.0
scaffold-GANB-2068929-Cyathea_spinulosa.p1__scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.48624	0.46541	981.0	69.0	2.18521	GF_000052	1.2054	127.9108	36.0	0.0094	477.0	scaffold-GANB-2069080-Cyathea_spinulosa.p1	scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.1	0.0
scaffold-GANB-2016187-Cyathea_spinulosa.p1__scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.53517	0.49333	981.0	69.0	1.40701	GF_000052	0.4271	7.5041	37.0	0.0569	525.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016187-Cyathea_spinulosa.p1__scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.53517	0.50286	981.0	69.0	1.42537	GF_000052	0.4271	7.5041	37.0	0.0569	525.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2015580-Cyathea_spinulosa.p1__scaffold-GANB-2016187-Cyathea_spinulosa.p1	0.3211	0.41905	981.0	69.0	2.0369	GF_000052	0.3491	71.4983	37.0	0.0049	315.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2015580-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016187-Cyathea_spinulosa.p1__scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.57798	0.44444	981.0	69.0	2.48146	GF_000052	1.1243	89.6441	37.0	0.0125	567.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016187-Cyathea_spinulosa.p1__scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.6055	0.41077	981.0	69.0	2.56164	GF_000052	1.0834	108.6295	37.0	0.01	594.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2010178-Cyathea_spinulosa.p1__scaffold-GANB-2016187-Cyathea_spinulosa.p1	0.5841	0.48866	981.0	69.0	1.42432	GF_000052	0.4964	1.4093	37.0	0.3522	573.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2010178-Cyathea_spinulosa.p1	0.02381	0.16667
scaffold-GANB-2016187-Cyathea_spinulosa.p1__scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.53823	0.54356	981.0	69.0	1.47539	GF_000052	0.4346	2.5998	37.0	0.1672	528.0	scaffold-GANB-2016187-Cyathea_spinulosa.p1	scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.02381	0.16667
scaffold-GANB-2016186-Cyathea_spinulosa.p1__scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.53517	0.50857	981.0	69.0	1.48646	GF_000052	0.4089	9.9476	37.0	0.0411	525.0	scaffold-GANB-2016186-Cyathea_spinulosa.p1	scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016186-Cyathea_spinulosa.p1__scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.53517	0.50857	981.0	69.0	1.50482	GF_000052	0.4089	9.9476	37.0	0.0411	525.0	scaffold-GANB-2016186-Cyathea_spinulosa.p1	scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2015580-Cyathea_spinulosa.p1__scaffold-GANB-2016186-Cyathea_spinulosa.p1	0.3211	0.42857	981.0	69.0	2.11635	GF_000052	0.3682	86.1187	37.0	0.0043	315.0	scaffold-GANB-2016186-Cyathea_spinulosa.p1	scaffold-GANB-2015580-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016186-Cyathea_spinulosa.p1__scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.58104	0.44211	981.0	69.0	2.56091	GF_000052	0.9188	96.248	37.0	0.0095	570.0	scaffold-GANB-2016186-Cyathea_spinulosa.p1	scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016186-Cyathea_spinulosa.p1__scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.61162	0.40667	981.0	69.0	2.64109	GF_000052	1.018	116.6586	37.0	0.0087	600.0	scaffold-GANB-2016186-Cyathea_spinulosa.p1	scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2010178-Cyathea_spinulosa.p1__scaffold-GANB-2016186-Cyathea_spinulosa.p1	0.5841	0.50262	981.0	69.0	1.50377	GF_000052	0.5	2.6873	37.0	0.1861	573.0	scaffold-GANB-2016186-Cyathea_spinulosa.p1	scaffold-GANB-2010178-Cyathea_spinulosa.p1	0.02381	0.16667
scaffold-GANB-2016186-Cyathea_spinulosa.p1__scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.53823	0.54924	981.0	69.0	1.55484	GF_000052	0.4848	5.6091	37.0	0.0864	528.0	scaffold-GANB-2016186-Cyathea_spinulosa.p1	scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016188-Cyathea_spinulosa.p1__scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.53517	0.50857	981.0	69.0	1.48646	GF_000052	0.4089	9.9476	37.0	0.0411	525.0	scaffold-GANB-2016188-Cyathea_spinulosa.p1	scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016188-Cyathea_spinulosa.p1__scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.53517	0.50857	981.0	69.0	1.50482	GF_000052	0.4089	9.9476	37.0	0.0411	525.0	scaffold-GANB-2016188-Cyathea_spinulosa.p1	scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2015580-Cyathea_spinulosa.p1__scaffold-GANB-2016188-Cyathea_spinulosa.p1	0.3211	0.42857	981.0	69.0	2.11635	GF_000052	0.3682	86.1214	37.0	0.0043	315.0	scaffold-GANB-2016188-Cyathea_spinulosa.p1	scaffold-GANB-2015580-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016188-Cyathea_spinulosa.p1__scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.58104	0.44211	981.0	69.0	2.56091	GF_000052	0.9187	96.2481	37.0	0.0095	570.0	scaffold-GANB-2016188-Cyathea_spinulosa.p1	scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016188-Cyathea_spinulosa.p1__scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.61162	0.40667	981.0	69.0	2.64109	GF_000052	1.018	116.6586	37.0	0.0087	600.0	scaffold-GANB-2016188-Cyathea_spinulosa.p1	scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2010178-Cyathea_spinulosa.p1__scaffold-GANB-2016188-Cyathea_spinulosa.p1	0.5841	0.50262	981.0	69.0	1.50377	GF_000052	0.5	2.6873	37.0	0.1861	573.0	scaffold-GANB-2016188-Cyathea_spinulosa.p1	scaffold-GANB-2010178-Cyathea_spinulosa.p1	0.02381	0.16667
scaffold-GANB-2016188-Cyathea_spinulosa.p1__scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.53823	0.55303	981.0	69.0	1.55484	GF_000052	0.4848	5.6091	37.0	0.0864	528.0	scaffold-GANB-2016188-Cyathea_spinulosa.p1	scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2012841-Cyathea_spinulosa.p1__scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.5107	0.501	981.0	69.0	1.38494	GF_000052	0.4019	6.7281	37.0	0.0597	501.0	scaffold-GANB-2012841-Cyathea_spinulosa.p1	scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2012841-Cyathea_spinulosa.p1__scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.5107	0.50299	981.0	69.0	1.4033	GF_000052	0.4019	6.7281	37.0	0.0597	501.0	scaffold-GANB-2012841-Cyathea_spinulosa.p1	scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2012841-Cyathea_spinulosa.p1__scaffold-GANB-2015580-Cyathea_spinulosa.p1	0.29358	0.43403	981.0	69.0	2.01483	GF_000052	0.3512	64.3716	37.0	0.0055	288.0	scaffold-GANB-2012841-Cyathea_spinulosa.p1	scaffold-GANB-2015580-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2012841-Cyathea_spinulosa.p1__scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.55046	0.43704	981.0	69.0	2.45939	GF_000052	1.2902	98.8042	37.0	0.0131	540.0	scaffold-GANB-2012841-Cyathea_spinulosa.p1	scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2012841-Cyathea_spinulosa.p1__scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.57492	0.39184	981.0	69.0	2.53957	GF_000052	1.4312	51.2565	37.0	0.0279	564.0	scaffold-GANB-2012841-Cyathea_spinulosa.p1	scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2010178-Cyathea_spinulosa.p1__scaffold-GANB-2012841-Cyathea_spinulosa.p1	0.56575	0.53153	981.0	69.0	1.40225	GF_000052	0.389	2.4563	37.0	0.1584	555.0	scaffold-GANB-2012841-Cyathea_spinulosa.p1	scaffold-GANB-2010178-Cyathea_spinulosa.p1	0.02381	0.16667
scaffold-GANB-2012841-Cyathea_spinulosa.p1__scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.53211	0.56513	981.0	69.0	1.45332	GF_000052	0.3365	6.8106	37.0	0.0494	522.0	scaffold-GANB-2012841-Cyathea_spinulosa.p1	scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2012840-Cyathea_spinulosa.p1__scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.5107	0.501	981.0	69.0	1.38494	GF_000052	0.4019	6.7281	37.0	0.0597	501.0	scaffold-GANB-2012840-Cyathea_spinulosa.p1	scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2012840-Cyathea_spinulosa.p1__scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.5107	0.50299	981.0	69.0	1.4033	GF_000052	0.4019	6.7281	37.0	0.0597	501.0	scaffold-GANB-2012840-Cyathea_spinulosa.p1	scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2012840-Cyathea_spinulosa.p1__scaffold-GANB-2015580-Cyathea_spinulosa.p1	0.29358	0.43403	981.0	69.0	2.01483	GF_000052	0.3512	64.3731	37.0	0.0055	288.0	scaffold-GANB-2012840-Cyathea_spinulosa.p1	scaffold-GANB-2015580-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2012840-Cyathea_spinulosa.p1__scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.55046	0.43704	981.0	69.0	2.45939	GF_000052	1.2902	98.8042	37.0	0.0131	540.0	scaffold-GANB-2012840-Cyathea_spinulosa.p1	scaffold-GANB-2069592-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2012840-Cyathea_spinulosa.p1__scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.57492	0.39184	981.0	69.0	2.53957	GF_000052	1.4312	51.263	37.0	0.0279	564.0	scaffold-GANB-2012840-Cyathea_spinulosa.p1	scaffold-GANB-2069080-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2010178-Cyathea_spinulosa.p1__scaffold-GANB-2012840-Cyathea_spinulosa.p1	0.56575	0.53153	981.0	69.0	1.40225	GF_000052	0.389	2.4563	37.0	0.1584	555.0	scaffold-GANB-2012840-Cyathea_spinulosa.p1	scaffold-GANB-2010178-Cyathea_spinulosa.p1	0.02381	0.16667
scaffold-GANB-2012840-Cyathea_spinulosa.p1__scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.53211	0.56513	981.0	69.0	1.45332	GF_000052	0.3365	6.8106	37.0	0.0494	522.0	scaffold-GANB-2012840-Cyathea_spinulosa.p1	scaffold-GANB-2068929-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016392-Cyathea_spinulosa.p1__scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.50765	0.54418	981.0	69.0	1.4006	GF_000052	0.4927	66.3989	37.0	0.0074	498.0	scaffold-GANB-2016392-Cyathea_spinulosa.p1	scaffold-GANB-2018179-Cyathea_spinulosa.p1	0.02381	0.0
scaffold-GANB-2016392-Cyathea_spinulosa.p1__scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.50765	0.55622	981.0	69.0	1.41896	GF_000052	0.4926	66.0987	37.0	0.0075	498.0	scaffold-GANB-2016392-Cyathea_spinulosa.p1	scaffold-GANB-2018178-Cyathea_spinulosa.p1	0.02381	0.0
