	AlignmentCoverage	AlignmentIdentity	AlignmentLength	AlignmentLengthStripped	Distance	Family	Ka	Ks	Node	Omega	PairwiseAlignmentLength	Paralog1	Paralog2	WeightOutliersIncluded	WeightOutliersExcluded
scaffold-EWXK-2012519-Thyrsopteris_elegans.p1__scaffold-EWXK-2020340-Thyrsopteris_elegans.p1	0.02697	0.36111	1335.0	21.0	1.21397	GF_000264	16.1099	17.4216	18.0	0.9247	36.0	scaffold-EWXK-2020340-Thyrsopteris_elegans.p1	scaffold-EWXK-2012519-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2011646-Thyrsopteris_elegans.p1__scaffold-EWXK-2020340-Thyrsopteris_elegans.p1	0.1236	0.3697	1335.0	21.0	1.66889	GF_000264	1.7212	0.5481	18.0	3.1402	165.0	scaffold-EWXK-2020340-Thyrsopteris_elegans.p1	scaffold-EWXK-2011646-Thyrsopteris_elegans.p1	0.04167	0.25
scaffold-EWXK-2020340-Thyrsopteris_elegans.p1__scaffold-EWXK-2119148-Thyrsopteris_elegans.p1	0.26517	0.4548	1335.0	21.0	2.15696	GF_000264	1.592	49.9337	18.0	0.0319	354.0	scaffold-EWXK-2020340-Thyrsopteris_elegans.p1	scaffold-EWXK-2119148-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2004209-Thyrsopteris_elegans.p2__scaffold-EWXK-2020340-Thyrsopteris_elegans.p1	0.38427	0.41326	1335.0	21.0	1.90304	GF_000264	0.6497	12.6781	18.0	0.0512	513.0	scaffold-EWXK-2020340-Thyrsopteris_elegans.p1	scaffold-EWXK-2004209-Thyrsopteris_elegans.p2	0.04167	0.0
scaffold-EWXK-2004207-Thyrsopteris_elegans.p1__scaffold-EWXK-2020340-Thyrsopteris_elegans.p1	0.38202	0.41765	1335.0	21.0	2.00558	GF_000264	0.5356	17.1587	18.0	0.0312	510.0	scaffold-EWXK-2020340-Thyrsopteris_elegans.p1	scaffold-EWXK-2004207-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2004206-Thyrsopteris_elegans.p2__scaffold-EWXK-2020340-Thyrsopteris_elegans.p1	0.38202	0.4098	1335.0	21.0	1.90067	GF_000264	0.5356	17.1579	18.0	0.0312	510.0	scaffold-EWXK-2020340-Thyrsopteris_elegans.p1	scaffold-EWXK-2004206-Thyrsopteris_elegans.p2	0.04167	0.0
scaffold-EWXK-2012519-Thyrsopteris_elegans.p1__scaffold-EWXK-2022897-Thyrsopteris_elegans.p1	0.1618	0.35648	1335.0	21.0	1.62677	GF_000264	1.536	38.2009	18.0	0.0402	216.0	scaffold-EWXK-2022897-Thyrsopteris_elegans.p1	scaffold-EWXK-2012519-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2011646-Thyrsopteris_elegans.p1__scaffold-EWXK-2022897-Thyrsopteris_elegans.p1	0.26067	0.2931	1335.0	21.0	2.08169	GF_000264	1.5376	26.3291	18.0	0.0584	348.0	scaffold-EWXK-2022897-Thyrsopteris_elegans.p1	scaffold-EWXK-2011646-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2022897-Thyrsopteris_elegans.p1__scaffold-EWXK-2119148-Thyrsopteris_elegans.p1	0.25393	0.46018	1335.0	21.0	2.56976	GF_000264	1.9261	49.0941	18.0	0.0392	339.0	scaffold-EWXK-2022897-Thyrsopteris_elegans.p1	scaffold-EWXK-2119148-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2004209-Thyrsopteris_elegans.p2__scaffold-EWXK-2022897-Thyrsopteris_elegans.p1	0.4809	0.41433	1335.0	21.0	2.31584	GF_000264	1.0197	63.9541	18.0	0.0159	642.0	scaffold-EWXK-2022897-Thyrsopteris_elegans.p1	scaffold-EWXK-2004209-Thyrsopteris_elegans.p2	0.04167	0.0
scaffold-EWXK-2004207-Thyrsopteris_elegans.p1__scaffold-EWXK-2022897-Thyrsopteris_elegans.p1	0.45169	0.40962	1335.0	21.0	2.41838	GF_000264	0.722	59.8458	18.0	0.0121	603.0	scaffold-EWXK-2022897-Thyrsopteris_elegans.p1	scaffold-EWXK-2004207-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2004206-Thyrsopteris_elegans.p2__scaffold-EWXK-2022897-Thyrsopteris_elegans.p1	0.47865	0.40689	1335.0	21.0	2.31347	GF_000264	0.722	59.8455	18.0	0.0121	639.0	scaffold-EWXK-2022897-Thyrsopteris_elegans.p1	scaffold-EWXK-2004206-Thyrsopteris_elegans.p2	0.04167	0.0
scaffold-EWXK-2012519-Thyrsopteris_elegans.p1__scaffold-EWXK-2013823-Thyrsopteris_elegans.p1	0.16629	0.38288	1335.0	21.0	1.54837	GF_000264	3.3213	48.3795	18.0	0.0687	222.0	scaffold-EWXK-2013823-Thyrsopteris_elegans.p1	scaffold-EWXK-2012519-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2011646-Thyrsopteris_elegans.p1__scaffold-EWXK-2013823-Thyrsopteris_elegans.p1	0.27865	0.35484	1335.0	21.0	2.00329	GF_000264	1.2425	49.2276	18.0	0.0252	372.0	scaffold-EWXK-2013823-Thyrsopteris_elegans.p1	scaffold-EWXK-2011646-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2013823-Thyrsopteris_elegans.p1__scaffold-EWXK-2119148-Thyrsopteris_elegans.p1	0.31011	0.41304	1335.0	21.0	2.49136	GF_000264	1.2889	49.2784	18.0	0.0262	414.0	scaffold-EWXK-2013823-Thyrsopteris_elegans.p1	scaffold-EWXK-2119148-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2004209-Thyrsopteris_elegans.p2__scaffold-EWXK-2013823-Thyrsopteris_elegans.p1	0.65169	0.36207	1335.0	21.0	2.23744	GF_000264	0.7879	17.4236	18.0	0.0452	870.0	scaffold-EWXK-2013823-Thyrsopteris_elegans.p1	scaffold-EWXK-2004209-Thyrsopteris_elegans.p2	0.04167	0.0
scaffold-EWXK-2004207-Thyrsopteris_elegans.p1__scaffold-EWXK-2013823-Thyrsopteris_elegans.p1	0.63371	0.36998	1335.0	21.0	2.33998	GF_000264	0.6777	64.9969	18.0	0.0104	846.0	scaffold-EWXK-2013823-Thyrsopteris_elegans.p1	scaffold-EWXK-2004207-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2004206-Thyrsopteris_elegans.p2__scaffold-EWXK-2013823-Thyrsopteris_elegans.p1	0.64944	0.36101	1335.0	21.0	2.23507	GF_000264	0.6777	64.9966	18.0	0.0104	867.0	scaffold-EWXK-2013823-Thyrsopteris_elegans.p1	scaffold-EWXK-2004206-Thyrsopteris_elegans.p2	0.04167	0.0
scaffold-EWXK-2012519-Thyrsopteris_elegans.p1__scaffold-EWXK-2117568-Thyrsopteris_elegans.p1	0.1236	0.35758	1335.0	21.0	1.82547	GF_000264	4.7892	0.0484	18.0	99.0	165.0	scaffold-EWXK-2117568-Thyrsopteris_elegans.p1	scaffold-EWXK-2012519-Thyrsopteris_elegans.p1	0.04167	0.25
scaffold-EWXK-2011646-Thyrsopteris_elegans.p1__scaffold-EWXK-2117568-Thyrsopteris_elegans.p1	0.22697	0.29373	1335.0	21.0	2.28039	GF_000264	7.7676	0.0785	18.0	99.0	303.0	scaffold-EWXK-2117568-Thyrsopteris_elegans.p1	scaffold-EWXK-2011646-Thyrsopteris_elegans.p1	0.04167	0.25
scaffold-EWXK-2117568-Thyrsopteris_elegans.p1__scaffold-EWXK-2119148-Thyrsopteris_elegans.p1	0.15281	0.38235	1335.0	21.0	2.76846	GF_000264	1.4307	1.8982	18.0	0.7537	204.0	scaffold-EWXK-2117568-Thyrsopteris_elegans.p1	scaffold-EWXK-2119148-Thyrsopteris_elegans.p1	0.04167	0.25
scaffold-EWXK-2004209-Thyrsopteris_elegans.p2__scaffold-EWXK-2117568-Thyrsopteris_elegans.p1	0.44045	0.31463	1335.0	21.0	2.51454	GF_000264	0.6153	62.9199	18.0	0.0098	588.0	scaffold-EWXK-2117568-Thyrsopteris_elegans.p1	scaffold-EWXK-2004209-Thyrsopteris_elegans.p2	0.04167	0.0
scaffold-EWXK-2004207-Thyrsopteris_elegans.p1__scaffold-EWXK-2117568-Thyrsopteris_elegans.p1	0.43596	0.31443	1335.0	21.0	2.61708	GF_000264	0.5211	58.8014	18.0	0.0089	582.0	scaffold-EWXK-2117568-Thyrsopteris_elegans.p1	scaffold-EWXK-2004207-Thyrsopteris_elegans.p1	0.04167	0.0
scaffold-EWXK-2004206-Thyrsopteris_elegans.p2__scaffold-EWXK-2117568-Thyrsopteris_elegans.p1	0.4382	0.3265	1335.0	21.0	2.51217	GF_000264	0.5211	58.8015	18.0	0.0089	585.0	scaffold-EWXK-2117568-Thyrsopteris_elegans.p1	scaffold-EWXK-2004206-Thyrsopteris_elegans.p2	0.04167	0.0
scaffold-EWXK-2002569-Thyrsopteris_elegans.p1__scaffold-EWXK-2023745-Thyrsopteris_elegans.p1	0.85213	0.83186	2394.0	2040.0	0.25642	GF_003045	0.1314	0.4064	2.0	0.3233	2040.0	scaffold-EWXK-2002569-Thyrsopteris_elegans.p1	scaffold-EWXK-2023745-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2011339-Thyrsopteris_elegans.p1__scaffold-EWXK-2011341-Thyrsopteris_elegans.p1	0.97268	0.77528	549.0	534.0	0.4028	GF_003713	0.2309	0.4509	2.0	0.512	534.0	scaffold-EWXK-2011339-Thyrsopteris_elegans.p1	scaffold-EWXK-2011341-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2002935-Thyrsopteris_elegans.p1__scaffold-EWXK-2022561-Thyrsopteris_elegans.p1	0.49721	0.84082	1074.0	534.0	0.26468	GF_003077	0.1415	0.331	2.0	0.4276	534.0	scaffold-EWXK-2002935-Thyrsopteris_elegans.p1	scaffold-EWXK-2022561-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2003675-Thyrsopteris_elegans.p1__scaffold-EWXK-2003678-Thyrsopteris_elegans.p1	0.99405	0.99601	504.0	501.0	0.0	GF_002015	0.0	0.0113	3.0	0.001	501.0	scaffold-EWXK-2003675-Thyrsopteris_elegans.p1	scaffold-EWXK-2003678-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2003675-Thyrsopteris_elegans.p1__scaffold-EWXK-2003676-Thyrsopteris_elegans.p1	0.99405	0.96806	504.0	501.0	0.0394	GF_002015	0.035	0.0267	4.0	1.314	501.0	scaffold-EWXK-2003675-Thyrsopteris_elegans.p1	scaffold-EWXK-2003676-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2003676-Thyrsopteris_elegans.p1__scaffold-EWXK-2003678-Thyrsopteris_elegans.p1	0.99405	0.96407	504.0	501.0	0.0394	GF_002015	0.035	0.0442	4.0	0.7902	501.0	scaffold-EWXK-2003678-Thyrsopteris_elegans.p1	scaffold-EWXK-2003676-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2011114-Thyrsopteris_elegans.p1__scaffold-EWXK-2011115-Thyrsopteris_elegans.p1	0.64095	0.97685	1011.0	255.0	0.03458	GF_001579	0.0	0.0	4.0	99.0	648.0	scaffold-EWXK-2011115-Thyrsopteris_elegans.p1	scaffold-EWXK-2011114-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2011115-Thyrsopteris_elegans.p1__scaffold-EWXK-2121781-Thyrsopteris_elegans.p1	0.66766	0.52741	1011.0	255.0	0.79454	GF_001579	0.4767	82.7891	5.0	0.0058	675.0	scaffold-EWXK-2121781-Thyrsopteris_elegans.p1	scaffold-EWXK-2011115-Thyrsopteris_elegans.p1	0.5	0.0
scaffold-EWXK-2011114-Thyrsopteris_elegans.p1__scaffold-EWXK-2121781-Thyrsopteris_elegans.p1	0.64095	0.52932	1011.0	255.0	0.82804	GF_001579	0.4766	82.7965	5.0	0.0058	648.0	scaffold-EWXK-2121781-Thyrsopteris_elegans.p1	scaffold-EWXK-2011114-Thyrsopteris_elegans.p1	0.5	0.0
scaffold-EWXK-2022031-Thyrsopteris_elegans.p1__scaffold-EWXK-2121781-Thyrsopteris_elegans.p1	0.25223	0.50196	1011.0	255.0	1.17093	GF_001579	0.5966	82.123	6.0	0.0073	255.0	scaffold-EWXK-2022031-Thyrsopteris_elegans.p1	scaffold-EWXK-2121781-Thyrsopteris_elegans.p1	0.33333	0.0
scaffold-EWXK-2011115-Thyrsopteris_elegans.p1__scaffold-EWXK-2022031-Thyrsopteris_elegans.p1	0.25223	0.48627	1011.0	255.0	1.39965	GF_001579	0.6535	5.7145	6.0	0.1144	255.0	scaffold-EWXK-2022031-Thyrsopteris_elegans.p1	scaffold-EWXK-2011115-Thyrsopteris_elegans.p1	0.33333	0.0
scaffold-EWXK-2011114-Thyrsopteris_elegans.p1__scaffold-EWXK-2022031-Thyrsopteris_elegans.p1	0.25223	0.48627	1011.0	255.0	1.43315	GF_001579	0.6535	5.7145	6.0	0.1144	255.0	scaffold-EWXK-2022031-Thyrsopteris_elegans.p1	scaffold-EWXK-2011114-Thyrsopteris_elegans.p1	0.33333	0.0
scaffold-EWXK-2000581-Thyrsopteris_elegans.p1__scaffold-EWXK-2121136-Thyrsopteris_elegans.p1	0.2861	0.55452	1122.0	297.0	0.70784	GF_000900	0.582	2.2674	5.0	0.2567	321.0	scaffold-EWXK-2000581-Thyrsopteris_elegans.p1	scaffold-EWXK-2121136-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2008729-Thyrsopteris_elegans.p1__scaffold-EWXK-2009823-Thyrsopteris_elegans.p1	0.5508	0.87217	1122.0	297.0	0.20702	GF_000900	0.1426	0.2706	6.0	0.5271	618.0	scaffold-EWXK-2009823-Thyrsopteris_elegans.p1	scaffold-EWXK-2008729-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2008541-Thyrsopteris_elegans.p1__scaffold-EWXK-2009823-Thyrsopteris_elegans.p1	0.54278	0.87521	1122.0	297.0	0.19459	GF_000900	0.1558	0.2762	7.0	0.5643	609.0	scaffold-EWXK-2008541-Thyrsopteris_elegans.p1	scaffold-EWXK-2009823-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2008541-Thyrsopteris_elegans.p1__scaffold-EWXK-2008729-Thyrsopteris_elegans.p1	0.5107	0.89529	1122.0	297.0	0.14805	GF_000900	0.1101	0.1828	7.0	0.6026	573.0	scaffold-EWXK-2008541-Thyrsopteris_elegans.p1	scaffold-EWXK-2008729-Thyrsopteris_elegans.p1	0.5	0.5
scaffold-EWXK-2000581-Thyrsopteris_elegans.p1__scaffold-EWXK-2008541-Thyrsopteris_elegans.p1	0.26471	0.45118	1122.0	297.0	0.83692	GF_000900	0.7964	47.2276	8.0	0.0169	297.0	scaffold-EWXK-2000581-Thyrsopteris_elegans.p1	scaffold-EWXK-2008541-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2000581-Thyrsopteris_elegans.p1__scaffold-EWXK-2009823-Thyrsopteris_elegans.p1	0.27807	0.45513	1122.0	297.0	0.93367	GF_000900	0.7921	48.3439	8.0	0.0164	312.0	scaffold-EWXK-2000581-Thyrsopteris_elegans.p1	scaffold-EWXK-2009823-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2000581-Thyrsopteris_elegans.p1__scaffold-EWXK-2008729-Thyrsopteris_elegans.p1	0.2754	0.46278	1122.0	297.0	0.88713	GF_000900	0.7347	48.1347	8.0	0.0153	309.0	scaffold-EWXK-2000581-Thyrsopteris_elegans.p1	scaffold-EWXK-2008729-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2008541-Thyrsopteris_elegans.p1__scaffold-EWXK-2121136-Thyrsopteris_elegans.p1	0.4893	0.59199	1122.0	297.0	0.6659	GF_000900	0.5843	34.357	8.0	0.017	549.0	scaffold-EWXK-2121136-Thyrsopteris_elegans.p1	scaffold-EWXK-2008541-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2009823-Thyrsopteris_elegans.p1__scaffold-EWXK-2121136-Thyrsopteris_elegans.p1	0.79679	0.60291	1122.0	297.0	0.76265	GF_000900	0.6673	14.2427	8.0	0.0469	894.0	scaffold-EWXK-2121136-Thyrsopteris_elegans.p1	scaffold-EWXK-2009823-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2008729-Thyrsopteris_elegans.p1__scaffold-EWXK-2121136-Thyrsopteris_elegans.p1	0.47059	0.57955	1122.0	297.0	0.71611	GF_000900	0.6536	50.0782	8.0	0.0131	528.0	scaffold-EWXK-2121136-Thyrsopteris_elegans.p1	scaffold-EWXK-2008729-Thyrsopteris_elegans.p1	0.16667	0.0
scaffold-EWXK-2020002-Thyrsopteris_elegans.p1__scaffold-EWXK-2115288-Thyrsopteris_elegans.p1	0.06168	0.86538	2529.0	156.0	0.24456	GF_004302	0.1426	0.1857	2.0	0.7681	156.0	scaffold-EWXK-2020002-Thyrsopteris_elegans.p1	scaffold-EWXK-2115288-Thyrsopteris_elegans.p1	1.0	1.0
scaffold-EWXK-2013182-Thyrsopteris_elegans.p1__scaffold-EWXK-2014300-Thyrsopteris_elegans.p2	0.41199	0.69697	1602.0	102.0	0.45422	GF_000118	0.1467	102.446	16.0	0.0014	660.0	scaffold-EWXK-2013182-Thyrsopteris_elegans.p1	scaffold-EWXK-2014300-Thyrsopteris_elegans.p2	1.0	0.0
scaffold-EWXK-2013182-Thyrsopteris_elegans.p1__scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	0.19288	0.50809	1602.0	102.0	0.9708	GF_000118	0.4787	59.2299	17.0	0.0081	309.0	scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	scaffold-EWXK-2013182-Thyrsopteris_elegans.p1	0.5	0.0
scaffold-EWXK-2014300-Thyrsopteris_elegans.p2__scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	0.13109	0.54762	1602.0	102.0	0.91248	GF_000118	0.6489	114.5893	17.0	0.0057	210.0	scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	scaffold-EWXK-2014300-Thyrsopteris_elegans.p2	0.5	0.0
scaffold-EWXK-2018134-Thyrsopteris_elegans.p2__scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	0.15356	0.43902	1602.0	102.0	1.51281	GF_000118	4.9032	3.3833	18.0	1.4492	246.0	scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	0.33333	1.0
scaffold-EWXK-2013182-Thyrsopteris_elegans.p1__scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	0.4794	0.53385	1602.0	102.0	1.36655	GF_000118	0.9533	56.6094	18.0	0.0168	768.0	scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	scaffold-EWXK-2013182-Thyrsopteris_elegans.p1	0.33333	0.0
scaffold-EWXK-2014300-Thyrsopteris_elegans.p2__scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	0.3839	0.52683	1602.0	102.0	1.30823	GF_000118	1.2314	112.2575	18.0	0.011	615.0	scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	scaffold-EWXK-2014300-Thyrsopteris_elegans.p2	0.33333	0.0
scaffold-EWXK-2016092-Thyrsopteris_elegans.p2__scaffold-EWXK-2019380-Thyrsopteris_elegans.p2	0.1779	0.57193	1602.0	102.0	0.60839	GF_000118	0.6036	70.2469	19.0	0.0086	285.0	scaffold-EWXK-2019380-Thyrsopteris_elegans.p2	scaffold-EWXK-2016092-Thyrsopteris_elegans.p2	1.0	0.0
scaffold-EWXK-2012233-Thyrsopteris_elegans.p2__scaffold-EWXK-2019380-Thyrsopteris_elegans.p2	0.59738	0.55277	1602.0	102.0	0.94045	GF_000118	1.3028	116.6832	20.0	0.0112	957.0	scaffold-EWXK-2012233-Thyrsopteris_elegans.p2	scaffold-EWXK-2019380-Thyrsopteris_elegans.p2	0.5	0.0
scaffold-EWXK-2012233-Thyrsopteris_elegans.p2__scaffold-EWXK-2016092-Thyrsopteris_elegans.p2	0.16105	0.51938	1602.0	102.0	0.8747	GF_000118	0.3299	17.972	20.0	0.0184	258.0	scaffold-EWXK-2012233-Thyrsopteris_elegans.p2	scaffold-EWXK-2016092-Thyrsopteris_elegans.p2	0.5	0.0
scaffold-EWXK-2012233-Thyrsopteris_elegans.p2__scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	0.50749	0.492	1602.0	102.0	1.66339	GF_000118	5.6958	8.427	21.0	0.6759	813.0	scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	scaffold-EWXK-2012233-Thyrsopteris_elegans.p2	0.08333	0.0
scaffold-EWXK-2018134-Thyrsopteris_elegans.p2__scaffold-EWXK-2019380-Thyrsopteris_elegans.p2	0.49064	0.4631	1602.0	102.0	1.75696	GF_000118	1.5143	68.4944	21.0	0.0221	786.0	scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	scaffold-EWXK-2019380-Thyrsopteris_elegans.p2	0.08333	0.0
scaffold-EWXK-2016092-Thyrsopteris_elegans.p2__scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	0.13858	0.5	1602.0	102.0	1.69121	GF_000118	2.5959	4.3616	21.0	0.5952	222.0	scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	scaffold-EWXK-2016092-Thyrsopteris_elegans.p2	0.08333	0.5
scaffold-EWXK-2012233-Thyrsopteris_elegans.p2__scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	0.17603	0.42199	1602.0	102.0	1.5893	GF_000118	1.0205	30.4832	21.0	0.0335	282.0	scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	scaffold-EWXK-2012233-Thyrsopteris_elegans.p2	0.08333	0.0
scaffold-EWXK-2019380-Thyrsopteris_elegans.p2__scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	0.17978	0.42361	1602.0	102.0	1.68287	GF_000118	1.0717	69.3273	21.0	0.0155	288.0	scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	scaffold-EWXK-2019380-Thyrsopteris_elegans.p2	0.08333	0.0
scaffold-EWXK-2016092-Thyrsopteris_elegans.p2__scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	0.1367	0.47489	1602.0	102.0	1.61712	GF_000118	0.6213	94.1361	21.0	0.0066	219.0	scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	scaffold-EWXK-2016092-Thyrsopteris_elegans.p2	0.08333	0.0
scaffold-EWXK-2012233-Thyrsopteris_elegans.p2__scaffold-EWXK-2013182-Thyrsopteris_elegans.p1	0.56554	0.50662	1602.0	102.0	1.44304	GF_000118	1.9117	53.4244	21.0	0.0358	906.0	scaffold-EWXK-2013182-Thyrsopteris_elegans.p1	scaffold-EWXK-2012233-Thyrsopteris_elegans.p2	0.08333	0.0
scaffold-EWXK-2013182-Thyrsopteris_elegans.p1__scaffold-EWXK-2019380-Thyrsopteris_elegans.p2	0.56554	0.49779	1602.0	102.0	1.53661	GF_000118	2.393	54.5107	21.0	0.0439	906.0	scaffold-EWXK-2013182-Thyrsopteris_elegans.p1	scaffold-EWXK-2019380-Thyrsopteris_elegans.p2	0.08333	0.0
scaffold-EWXK-2013182-Thyrsopteris_elegans.p1__scaffold-EWXK-2016092-Thyrsopteris_elegans.p2	0.16292	0.38697	1602.0	102.0	1.47086	GF_000118	1.5961	45.704	21.0	0.0349	261.0	scaffold-EWXK-2013182-Thyrsopteris_elegans.p1	scaffold-EWXK-2016092-Thyrsopteris_elegans.p2	0.08333	0.0
scaffold-EWXK-2012233-Thyrsopteris_elegans.p2__scaffold-EWXK-2014300-Thyrsopteris_elegans.p2	0.38951	0.5016	1602.0	102.0	1.38472	GF_000118	2.2643	59.4616	21.0	0.0381	624.0	scaffold-EWXK-2014300-Thyrsopteris_elegans.p2	scaffold-EWXK-2012233-Thyrsopteris_elegans.p2	0.08333	0.0
scaffold-EWXK-2014300-Thyrsopteris_elegans.p2__scaffold-EWXK-2019380-Thyrsopteris_elegans.p2	0.39888	0.52113	1602.0	102.0	1.47829	GF_000118	19.151	0.4092	21.0	46.8014	639.0	scaffold-EWXK-2014300-Thyrsopteris_elegans.p2	scaffold-EWXK-2019380-Thyrsopteris_elegans.p2	0.08333	0.5
scaffold-EWXK-2014300-Thyrsopteris_elegans.p2__scaffold-EWXK-2016092-Thyrsopteris_elegans.p2	0.1573	0.42063	1602.0	102.0	1.41254	GF_000118	1.4273	113.7032	21.0	0.0126	252.0	scaffold-EWXK-2014300-Thyrsopteris_elegans.p2	scaffold-EWXK-2016092-Thyrsopteris_elegans.p2	0.08333	0.0
scaffold-EWXK-2013879-Thyrsopteris_elegans.p2__scaffold-EWXK-2020664-Thyrsopteris_elegans.p1	0.14419	0.64502	1602.0	102.0	0.55955	GF_000118	0.1453	10.0346	22.0	0.0145	231.0	scaffold-EWXK-2013879-Thyrsopteris_elegans.p2	scaffold-EWXK-2020664-Thyrsopteris_elegans.p1	1.0	0.0
scaffold-EWXK-2013879-Thyrsopteris_elegans.p2__scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	0.20599	0.52424	1602.0	102.0	1.56035	GF_000118	1.2629	7.5778	23.0	0.1667	330.0	scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	scaffold-EWXK-2013879-Thyrsopteris_elegans.p2	0.07143	0.0
scaffold-EWXK-2018134-Thyrsopteris_elegans.p2__scaffold-EWXK-2020664-Thyrsopteris_elegans.p1	0.25655	0.46959	1602.0	102.0	1.6753	GF_000118	0.4449	52.2342	23.0	0.0085	411.0	scaffold-EWXK-2018134-Thyrsopteris_elegans.p2	scaffold-EWXK-2020664-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2013879-Thyrsopteris_elegans.p2__scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	0.10674	0.49123	1602.0	102.0	1.48626	GF_000118	0.5246	71.8965	23.0	0.0073	171.0	scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	scaffold-EWXK-2013879-Thyrsopteris_elegans.p2	0.07143	0.0
scaffold-EWXK-2020664-Thyrsopteris_elegans.p1__scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	0.15918	0.51373	1602.0	102.0	1.60121	GF_000118	0.9049	5.4011	23.0	0.1675	255.0	scaffold-EWXK-2022541-Thyrsopteris_elegans.p2	scaffold-EWXK-2020664-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2013182-Thyrsopteris_elegans.p1__scaffold-EWXK-2013879-Thyrsopteris_elegans.p2	0.22285	0.52101	1602.0	102.0	1.34	GF_000118	2.8964	0.0293	23.0	99.0	357.0	scaffold-EWXK-2013182-Thyrsopteris_elegans.p1	scaffold-EWXK-2013879-Thyrsopteris_elegans.p2	0.07143	0.5
scaffold-EWXK-2013182-Thyrsopteris_elegans.p1__scaffold-EWXK-2020664-Thyrsopteris_elegans.p1	0.23596	0.48413	1602.0	102.0	1.45495	GF_000118	0.5843	74.9362	23.0	0.0078	378.0	scaffold-EWXK-2013182-Thyrsopteris_elegans.p1	scaffold-EWXK-2020664-Thyrsopteris_elegans.p1	0.07143	0.0
scaffold-EWXK-2013879-Thyrsopteris_elegans.p2__scaffold-EWXK-2014300-Thyrsopteris_elegans.p2	0.22285	0.52661	1602.0	102.0	1.28168	GF_000118	0.5075	127.9969	23.0	0.004	357.0	scaffold-EWXK-2014300-Thyrsopteris_elegans.p2	scaffold-EWXK-2013879-Thyrsopteris_elegans.p2	0.07143	0.0
